Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/01  09:00:00,19.295545992540448,19.33330893348675 
 03/01  10:00:00,19.297773198210714,19.324596447200457 
 03/01  11:00:00,17.64019806179555,18.499061357062993 
 03/01  12:00:00,17.43768623995487,18.650430021391789 
 03/01  13:00:00,17.227692410474114,18.949070929402667 
 03/01  14:00:00,17.194161312211369,19.03957734090862 
 03/01  15:00:00,17.178290727586089,18.73853373837383 
 03/01  16:00:00,17.18302483975639,18.199188602335938 
 03/01  17:00:00,19.17586028495402,19.254179603983436 
 03/01  18:00:00,19.316472827743806,19.336312217961216 
 03/01  19:00:00,19.322264506757926,19.3301932275155 
 03/01  20:00:00,19.31262777630907,19.342940538120275 
 03/01  21:00:00,19.31923689675307,19.343842875712747 
 03/01  22:00:00,19.308897748975214,19.34053824854988 
 03/01  23:00:00,17.27470178656352,17.1302390503349 
 03/01  24:00:00,16.32639488556876,16.434530449593845 
 03/02  01:00:00,15.949846360489677,16.03022471415125 
 03/02  02:00:00,15.731287854027649,15.750153225694572 
 03/02  03:00:00,15.491280022234167,15.471143550175786 
 03/02  04:00:00,15.319519034078195,15.23743068812514 
 03/02  05:00:00,15.119999779697619,14.978776541748087 
 03/02  06:00:00,14.991643064000103,14.78332101141555 
 03/02  07:00:00,14.96772205746218,14.67539411254229 
 03/02  08:00:00,18.618798900581028,18.86698028246123 
 03/02  09:00:00,19.234460609182375,19.269179750958395 
 03/02  10:00:00,19.319823888326803,19.329137141115518 
 03/02  11:00:00,17.36262862014549,17.01698241112986 
 03/02  12:00:00,17.185875244543028,16.728216182456039 
 03/02  13:00:00,17.219129666444027,16.593466782630139 
 03/02  14:00:00,16.959586026614866,16.161312981692118 
 03/02  15:00:00,16.65101347623898,15.794355884885264 
 03/02  16:00:00,16.54262374817676,15.640595158083173 
 03/02  17:00:00,19.124343252139576,19.08738416328357 
 03/02  18:00:00,19.320019447387993,19.382255852744586 
 03/02  19:00:00,19.314097367734886,19.367960932131063 
 03/02  20:00:00,19.306420839106268,19.364021902005029 
 03/02  21:00:00,19.314487270170276,19.351115803315126 
 03/02  22:00:00,19.31397029042582,19.369672183168 
 03/02  23:00:00,17.755397062317848,17.142252339066049 
 03/02  24:00:00,16.7856603614233,16.31387582971592 
 03/03  01:00:00,16.474074634566308,15.920070382823728 
 03/03  02:00:00,16.257321265234915,15.664373980965073 
 03/03  03:00:00,16.038584985019989,15.433293355189923 
 03/03  04:00:00,15.919464693334774,15.292002155287627 
 03/03  05:00:00,15.839696016444922,15.180625582088146 
 03/03  06:00:00,15.730934623278625,15.049963795857572 
 03/03  07:00:00,15.587204100459223,14.883036528042203 
 03/03  08:00:00,18.888043347384376,18.926304768685566 
 03/03  09:00:00,19.35979460482318,19.414966919139688 
 03/03  10:00:00,19.307147856247405,19.318200431325168 
 03/03  11:00:00,17.70390133464816,18.241385558196418 
 03/03  12:00:00,17.423445220513935,18.014493567378087 
 03/03  13:00:00,17.311184097507046,17.69741518401346 
 03/03  14:00:00,17.190893449873557,17.366955170886848 
 03/03  15:00:00,16.99934099198145,16.91049289354435 
 03/03  16:00:00,17.060856745434458,17.067658904276074 
 03/03  17:00:00,19.170464892936825,19.22248638743377 
 03/03  18:00:00,19.328114058172305,19.354082433499593 
 03/03  19:00:00,19.31480943451706,19.357057756295047 
 03/03  20:00:00,19.310584099164119,19.366722654910455 
 03/03  21:00:00,19.30908631663541,19.370466061303437 
 03/03  22:00:00,19.315102923899667,19.369418298040146 
 03/03  23:00:00,17.293437873022943,16.96979708102566 
 03/03  24:00:00,16.34502186009417,16.164594759226547 
 03/04  01:00:00,15.991694587002695,15.766610061910445 
 03/04  02:00:00,15.735131348700556,15.475053834651991 
 03/04  03:00:00,15.555160070864213,15.238148325770995 
 03/04  04:00:00,15.38471289642192,15.011830172997329 
 03/04  05:00:00,15.24136756224048,14.810582138947517 
 03/04  06:00:00,15.090874196365597,14.604313566913453 
 03/04  07:00:00,14.961506917881554,14.414324366184559 
 03/04  08:00:00,18.804014280559984,18.811815165712546 
 03/04  09:00:00,19.269604377754868,19.25701152534108 
 03/04  10:00:00,19.3037571916599,19.333389599298209 
 03/04  11:00:00,17.895494278086937,18.332413455883687 
 03/04  12:00:00,17.665150772033539,18.660954937968925 
 03/04  13:00:00,17.53473399518724,18.927086449221073 
 03/04  14:00:00,17.557641352666147,18.78685590536069 
 03/04  15:00:00,17.437127803128545,17.86387375427025 
 03/04  16:00:00,17.440847938929385,17.397232260472714 
 03/04  17:00:00,19.204138414208395,19.228980407111658 
 03/04  18:00:00,19.309067626192119,19.35419415369948 
 03/04  19:00:00,19.321476015080078,19.357650247068709 
 03/04  20:00:00,19.3148183284575,19.360484335874319 
 03/04  21:00:00,19.321753714144813,19.356488431426145 
 03/04  22:00:00,19.326293692554555,19.374090625543233 
 03/04  23:00:00,17.402990145331886,17.030892050557559 
 03/04  24:00:00,16.439121895737196,16.25696100044305 
 03/05  01:00:00,15.9771972337857,15.866936449582216 
 03/05  02:00:00,15.743748849477575,15.609950666289376 
 03/05  03:00:00,15.588893131804723,15.399844922684978 
 03/05  04:00:00,15.395282916060655,15.156121277204998 
 03/05  05:00:00,15.24811836127284,14.950852947490894 
 03/05  06:00:00,15.153775062162114,14.79003257025759 
 03/05  07:00:00,15.05561994629323,14.626961282853305 
 03/05  08:00:00,18.798296342038669,18.83147470271056 
 03/05  09:00:00,19.265477872333024,19.26145767834576 
 03/05  10:00:00,19.302922151092959,19.3434190641767 
 03/05  11:00:00,17.635362557805153,16.651164091957694 
 03/05  12:00:00,17.28066364706614,16.060160248235215 
 03/05  13:00:00,17.239379899584855,15.875024718467027 
 03/05  14:00:00,17.538063937727747,16.150802295663845 
 03/05  15:00:00,17.622152315553664,16.115600159538759 
 03/05  16:00:00,17.767337883303349,16.159321250350428 
 03/05  17:00:00,19.246530303758957,19.147272985498199 
 03/05  18:00:00,19.309263457233194,19.366154461239476 
 03/05  19:00:00,19.3030143052831,19.36474035647465 
 03/05  20:00:00,19.307313114053764,19.35979977476932 
 03/05  21:00:00,19.30877978247196,19.36068773843262 
 03/05  22:00:00,19.307597470679846,19.36482166266081 
 03/05  23:00:00,17.911241491428365,17.15607389642509 
 03/05  24:00:00,17.049543598229719,16.403214491291079 
 03/06  01:00:00,16.601268845668828,16.009764255713458 
 03/06  02:00:00,16.416333245618476,15.792717841563843 
 03/06  03:00:00,16.330154377561049,15.668816064199526 
 03/06  04:00:00,16.289023021578364,15.598823773154504 
 03/06  05:00:00,16.194226227934068,15.489051700374885 
 03/06  06:00:00,16.17393389268289,15.455959248093553 
 03/06  07:00:00,16.22480627857001,15.468011600988242 
 03/06  08:00:00,19.068212410119206,19.056524374937739 
 03/06  09:00:00,19.355818219682847,19.39991810507277 
 03/06  10:00:00,19.305639939789818,19.339923458014576 
 03/06  11:00:00,17.82853425132354,17.386340935713574 
 03/06  12:00:00,17.596116702734166,17.067799436156606 
 03/06  13:00:00,17.56947951974987,17.04957783262745 
 03/06  14:00:00,17.6468094011997,17.599330850313977 
 03/06  15:00:00,17.60526079443332,17.798004557256538 
 03/06  16:00:00,17.680253186923517,17.7530536343068 
 03/06  17:00:00,19.244131538177947,19.26855930271593 
 03/06  18:00:00,19.31780445711404,19.371778625399487 
 03/06  19:00:00,19.302077265664559,19.33948649312923 
 03/06  20:00:00,19.31321312700969,19.36313305429309 
 03/06  21:00:00,19.304558869518215,19.3540541978435 
 03/06  22:00:00,19.308152061956919,19.346517600044046 
 03/06  23:00:00,17.584126617766836,17.163500214802104 
 03/06  24:00:00,16.696865470379938,16.415748191855266 
 03/07  01:00:00,16.375502927089938,16.029061765979038 
 03/07  02:00:00,16.22469684527355,15.829579150297996 
 03/07  03:00:00,16.12843012375792,15.686208279121312 
 03/07  04:00:00,15.991796543707409,15.517690088506452 
 03/07  05:00:00,15.92459624851665,15.410545375873138 
 03/07  06:00:00,15.885421821233252,15.324986840387745 
 03/07  07:00:00,15.814245773923425,15.213222490008486 
 03/07  08:00:00,18.949049498684745,18.99649307550672 
 03/07  09:00:00,19.347192599348415,19.398514762016498 
 03/07  10:00:00,19.300469113667675,19.313459626487608 
 03/07  11:00:00,17.692015774720994,17.175385280844855 
 03/07  12:00:00,17.52903855461598,16.921794853037434 
 03/07  13:00:00,17.42724833438379,16.610741105179426 
 03/07  14:00:00,17.317594276650646,16.387098983253297 
 03/07  15:00:00,17.131828405947528,16.181548019700569 
 03/07  16:00:00,17.155235829253006,16.207892115788007 
 03/07  17:00:00,19.184117416555567,19.149188347651234 
 03/07  18:00:00,19.30909761319974,19.36661995796037 
 03/07  19:00:00,19.29898599778312,19.37601878917397 
 03/07  20:00:00,19.302219749472707,19.350903920477287 
 03/07  21:00:00,19.30622184885482,19.358998351356065 
 03/07  22:00:00,19.29996705069393,19.345037589740838 
 03/07  23:00:00,17.794552319613957,17.25393074488794 
 03/07  24:00:00,16.91149331126971,16.503818567571885 
 03/08  01:00:00,16.619689279856293,16.138290205180178 
 03/08  02:00:00,16.429705805602489,15.89848893710898 
 03/08  03:00:00,16.290886277401208,15.733796293402304 
 03/08  04:00:00,16.200786904192229,15.624372747139843 
 03/08  05:00:00,16.130423552606254,15.527715777348313 
 03/08  06:00:00,16.05879682599927,15.437551635218757 
 03/08  07:00:00,16.02073300961321,15.370891411236432 
 03/08  08:00:00,19.035499050489045,19.043068750364925 
 03/08  09:00:00,19.35047755195194,19.39018426527676 
 03/08  10:00:00,19.297270051569567,19.32144959434229 
 03/08  11:00:00,18.19269855973626,17.69843033207681 
 03/08  12:00:00,18.210122483076299,17.58295358891621 
 03/08  13:00:00,18.321681502986196,17.602249046098984 
 03/08  14:00:00,18.300668101177835,17.533656468598204 
 03/08  15:00:00,18.041241340690765,17.24199511060562 
 03/08  16:00:00,17.90815731052438,17.070979140586468 
 03/08  17:00:00,19.246933247857599,19.24552304482207 
 03/08  18:00:00,19.29501617912505,19.337752882558094 
 03/08  19:00:00,19.2964361575566,19.338288177864138 
 03/08  20:00:00,19.29914157021478,19.335136030189728 
 03/08  21:00:00,19.295679718844057,19.33753585946879 
 03/08  22:00:00,19.296177942262099,19.340526223837917 
 03/08  23:00:00,18.122695690924404,17.657314696126336 
 03/08  24:00:00,17.160482778795968,16.875810159064817 
 03/09  01:00:00,17.005698963204237,16.628742687392973 
 03/09  02:00:00,16.901871374539938,16.462876579900504 
 03/09  03:00:00,16.79337316096786,16.317796514519519 
 03/09  04:00:00,16.632838063327278,16.134030284536658 
 03/09  05:00:00,16.465371355892036,15.95812649820295 
 03/09  06:00:00,16.226208820296074,15.73661597366624 
 03/09  07:00:00,16.040577961903915,15.562262103261557 
 03/09  08:00:00,19.032193852335824,19.067102140511446 
 03/09  09:00:00,19.34967184770013,19.37738103461458 
 03/09  10:00:00,19.29745824027984,19.31032390625552 
 03/09  11:00:00,18.35766061018453,18.420834876053008 
 03/09  12:00:00,18.2607968800425,18.273841806481305 
 03/09  13:00:00,18.286167363424,18.034982661389145 
 03/09  14:00:00,18.20776113697648,17.81060817606746 
 03/09  15:00:00,17.876551787530894,17.326071150320403 
 03/09  16:00:00,17.626437071130114,17.020069602270469 
 03/09  17:00:00,19.241901950176055,19.243725459018497 
 03/09  18:00:00,19.29846440238935,19.341060192882794 
 03/09  19:00:00,19.29155940924285,19.334079533546566 
 03/09  20:00:00,19.299917504493398,19.324615095849809 
 03/09  21:00:00,19.30740427397397,19.347483962978147 
 03/09  22:00:00,19.308292110714868,19.348417955709928 
 03/09  23:00:00,17.515003013853528,17.226567378524785 
 03/09  24:00:00,16.707745539205506,16.555116542644645 
 03/10  01:00:00,16.456697155374394,16.221241004920097 
 03/10  02:00:00,16.328500657034128,16.033878216140239 
 03/10  03:00:00,16.253311344010663,15.915633303682763 
 03/10  04:00:00,16.22467608428272,15.836517568541158 
 03/10  05:00:00,16.190274112112208,15.755942566715639 
 03/10  06:00:00,16.19535620232147,15.714165717714592 
 03/10  07:00:00,16.293809896163347,15.737731253145466 
 03/10  08:00:00,19.078118995996968,19.087785591037446 
 03/10  09:00:00,19.325737683147819,19.390473078301356 
 03/10  10:00:00,19.29083160498402,19.30939727409902 
 03/10  11:00:00,18.05682033173064,17.7245160787582 
 03/10  12:00:00,18.02776042900338,17.55837916184487 
 03/10  13:00:00,18.074877578709328,17.5257606219088 
 03/10  14:00:00,18.008900318344037,17.418389056579366 
 03/10  15:00:00,17.79713754464222,17.128983779965126 
 03/10  16:00:00,17.635836196148128,16.91790596309975 
 03/10  17:00:00,19.23505071314147,19.232015586595624 
 03/10  18:00:00,19.302586018511748,19.349765230776059 
 03/10  19:00:00,19.295560444123447,19.332476217612539 
 03/10  20:00:00,19.30614903925192,19.347761745836605 
 03/10  21:00:00,19.3120403675995,19.341823915098048 
 03/10  22:00:00,19.309581044305405,19.346559007487615 
 03/10  23:00:00,17.752623216055697,17.314613486480789 
 03/10  24:00:00,16.86956521586447,16.57242803867721 
 03/11  01:00:00,16.570269109332686,16.207414913253836 
 03/11  02:00:00,16.543450124485497,16.08192957985694 
 03/11  03:00:00,16.36640287534913,15.870355510692886 
 03/11  04:00:00,16.2701485553007,15.756699125064064 
 03/11  05:00:00,16.19979626189493,15.650428511787237 
 03/11  06:00:00,16.101776871984528,15.532746549903678 
 03/11  07:00:00,16.083978130831836,15.47604897936888 
 03/11  08:00:00,19.083166394267275,19.067781841640796 
 03/11  09:00:00,19.32023188066887,19.395139786637633 
 03/11  10:00:00,19.28262643784632,19.313955863335037 
 03/11  11:00:00,18.9392903302107,18.154713775663283 
 03/11  12:00:00,19.07673990299954,18.004706119382257 
 03/11  13:00:00,19.24335718928152,17.937523899433957 
 03/11  14:00:00,19.217307931883967,17.821864964199759 
 03/11  15:00:00,18.72293975050262,17.305103425415376 
 03/11  16:00:00,18.172276053441189,16.819489722235376 
 03/11  17:00:00,19.253111001418163,19.214255485807685 
 03/11  18:00:00,19.299934101489165,19.368036348793006 
 03/11  19:00:00,19.294188181782148,19.342778733809259 
 03/11  20:00:00,19.296656415632698,19.350151748792315 
 03/11  21:00:00,19.30249803730917,19.331395066840636 
 03/11  22:00:00,19.31091271186734,19.353895435449009 
 03/11  23:00:00,17.970196389842358,17.37382257661364 
 03/11  24:00:00,17.110220638192275,16.641132475394625 
 03/12  01:00:00,16.686182721687744,16.25087533407811 
 03/12  02:00:00,16.506771343897243,16.025706674273655 
 03/12  03:00:00,16.357666511224389,15.855812138709377 
 03/12  04:00:00,16.184278727801986,15.670641423058417 
 03/12  05:00:00,16.01240309381263,15.490809184787697 
 03/12  06:00:00,15.836800233178537,15.295520216040679 
 03/12  07:00:00,15.650036668771275,15.08071758069965 
 03/12  08:00:00,18.995513445224988,18.97541575648133 
 03/12  09:00:00,19.335797462677296,19.392974052489039 
 03/12  10:00:00,19.285953342767376,19.306465542802976 
 03/12  11:00:00,18.1432829731052,17.50030864017988 
 03/12  12:00:00,18.039730745958843,17.128294775393106 
 03/12  13:00:00,18.025386157479028,16.96308906943403 
 03/12  14:00:00,18.03584245910746,16.898047868288978 
 03/12  15:00:00,17.890479622336608,16.672614749556794 
 03/12  16:00:00,17.812128969643294,16.513862500204707 
 03/12  17:00:00,19.256125885929995,19.192835119567947 
 03/12  18:00:00,19.30896770398943,19.36281799245169 
 03/12  19:00:00,19.29682018185192,19.364620863046996 
 03/12  20:00:00,19.30992443631318,19.349527185716949 
 03/12  21:00:00,19.302584104195085,19.360703548854454 
 03/12  22:00:00,19.312727029250924,19.370676482628299 
 03/12  23:00:00,17.63706731856896,16.99827626515215 
 03/12  24:00:00,16.755995526944539,16.188019976595215 
 03/13  01:00:00,16.31816459248293,15.801977658081086 
 03/13  02:00:00,16.05825386027105,15.532932376653717 
 03/13  03:00:00,15.852042001908043,15.28849462300476 
 03/13  04:00:00,15.673069173652938,15.070964413218342 
 03/13  05:00:00,15.510837649184062,14.867616760761269 
 03/13  06:00:00,15.38372505819256,14.700199011826296 
 03/13  07:00:00,15.279807534119146,14.54670782113936 
 03/13  08:00:00,18.783498293152655,18.81744076386325 
 03/13  09:00:00,19.31964150852572,19.327967967057697 
 03/13  10:00:00,19.308016544618547,19.330313118500656 
 03/13  11:00:00,17.60237265594072,17.425678540648705 
 03/13  12:00:00,17.364026447804819,16.920712436426684 
 03/13  13:00:00,17.28512118171473,16.682328790540326 
 03/13  14:00:00,17.219783970478657,16.518779978891908 
 03/13  15:00:00,16.995895932107815,16.2302144151138 
 03/13  16:00:00,16.898014813585715,16.059562003372834 
 03/13  17:00:00,19.155322510728369,19.116131209655994 
 03/13  18:00:00,19.321837735609237,19.39004865301117 
 03/13  19:00:00,19.31738768351077,19.381133272037674 
 03/13  20:00:00,19.33087044952213,19.378028812728805 
 03/13  21:00:00,19.32043936015021,19.39694571732109 
 03/13  22:00:00,19.330435519268496,19.38415318420529 
 03/13  23:00:00,16.92118994919045,16.467283435530594 
 03/13  24:00:00,15.915402776345358,15.506146246225763 
 03/14  01:00:00,15.510251593144048,15.038924493378945 
 03/14  02:00:00,15.241785905624564,14.72625638262162 
 03/14  03:00:00,15.040064110073953,14.463794441561378 
 03/14  04:00:00,14.867696067107226,14.234900777343281 
 03/14  05:00:00,14.722547109075269,14.02912674483932 
 03/14  06:00:00,14.439957746119955,13.706525759177243 
 03/14  07:00:00,14.271410757156188,13.476029036007813 
 03/14  08:00:00,18.194826980011777,18.2683896927812 
 03/14  09:00:00,19.19142317103125,19.215973910063548 
 03/14  10:00:00,19.263846404320387,19.27266223456278 
 03/14  11:00:00,17.202477208184406,16.59668700783802 
 03/14  12:00:00,16.950101500983416,16.1731179612448 
 03/14  13:00:00,16.85115497610733,15.807724018778082 
 03/14  14:00:00,16.766504001600155,15.588386923926312 
 03/14  15:00:00,16.50643252450614,15.284915152423118 
 03/14  16:00:00,16.37748510630328,15.14770312144621 
 03/14  17:00:00,19.09873749322618,19.02927075599143 
 03/14  18:00:00,19.34406808542176,19.40924906349295 
 03/14  19:00:00,19.33281610670373,19.390131733177719 
 03/14  20:00:00,19.321093114606698,19.38420150530539 
 03/14  21:00:00,19.339667676130295,19.403010605146244 
 03/14  22:00:00,19.323902518038417,19.387383443986005 
 03/14  23:00:00,17.17602827789531,16.53175918584708 
 03/14  24:00:00,16.20367090037379,15.61582903739385 
 03/15  01:00:00,15.930795681556976,15.269765073435245 
 03/15  02:00:00,15.751320947371444,15.043316601820792 
 03/15  03:00:00,15.614554428659585,14.856637530188582 
 03/15  04:00:00,15.480656934711807,14.682931476580315 
 03/15  05:00:00,15.351833677169435,14.517986052164213 
 03/15  06:00:00,15.25475225441841,14.385159090068253 
 03/15  07:00:00,15.195925079817595,14.282747012479561 
 03/15  08:00:00,18.806773236468247,18.790610203473468 
 03/15  09:00:00,19.298910578565847,19.35050339968896 
 03/15  10:00:00,19.30429738515033,19.33228056047191 
 03/15  11:00:00,17.387015744413647,16.672797107999828 
 03/15  12:00:00,17.022996326858914,16.08688216132246 
 03/15  13:00:00,16.97740009365574,15.858255400923714 
 03/15  14:00:00,16.86697754755533,15.676832780977647 
 03/15  15:00:00,16.661123157999144,15.446182923289424 
 03/15  16:00:00,16.599398840758949,15.38046463771935 
 03/15  17:00:00,19.131914411138984,19.064978769206165 
 03/15  18:00:00,19.327098911823719,19.423075654971617 
 03/15  19:00:00,19.31907297379622,19.373263532696403 
 03/15  20:00:00,19.30999553296429,19.375904541631209 
 03/15  21:00:00,19.309729588292787,19.38370363286947 
 03/15  22:00:00,19.31742938245952,19.375159785556929 
 03/15  23:00:00,17.479126089749295,16.836067819635937 
 03/15  24:00:00,16.480507201320493,15.942020384128697 
 03/16  01:00:00,16.17307254331001,15.571797797757393 
 03/16  02:00:00,16.033733846357565,15.394204639537005 
 03/16  03:00:00,15.929383807826757,15.245274864064369 
 03/16  04:00:00,15.793961203879109,15.080309006953632 
 03/16  05:00:00,15.670710190318023,14.928751957170217 
 03/16  06:00:00,15.56681498468518,14.797320753578159 
 03/16  07:00:00,15.520719758285914,14.711810196275687 
 03/16  08:00:00,18.875648962522726,18.883569267378378 
 03/16  09:00:00,19.318723800961224,19.347534298123333 
 03/16  10:00:00,19.30845229053366,19.34015413029432 
 03/16  11:00:00,17.226637656445825,16.58467934352091 
 03/16  12:00:00,16.83277494028867,15.98670981950114 
 03/16  13:00:00,17.022520010824928,16.282212613492527 
 03/16  14:00:00,17.216640310794319,16.94046517274839 
 03/16  15:00:00,17.073742294347029,16.447572677216045 
 03/16  16:00:00,17.037415620892113,16.266745517133076 
 03/16  17:00:00,19.167897403200798,19.14384218101879 
 03/16  18:00:00,19.332495656071506,19.386189776320813 
 03/16  19:00:00,19.316534242243408,19.38513124316512 
 03/16  20:00:00,19.33203018166015,19.3648961219617 
 03/16  21:00:00,19.317204670335586,19.376431706539678 
 03/16  22:00:00,19.325836254231825,19.37914218997321 
 03/16  23:00:00,17.224358533284595,16.709143121080488 
 03/16  24:00:00,16.142083275276783,15.728140090813343 
 03/17  01:00:00,15.807155207735337,15.338163065803589 
 03/17  02:00:00,15.602040491464294,15.089770685867773 
 03/17  03:00:00,15.396905377893994,14.841294927618318 
 03/17  04:00:00,15.271457080454703,14.665475903095377 
 03/17  05:00:00,15.159125977181845,14.503556678226366 
 03/17  06:00:00,14.930507655897987,14.245532380786415 
 03/17  07:00:00,14.816135394638492,14.059996654569389 
 03/17  08:00:00,18.700573493169519,18.76888762050916 
 03/17  09:00:00,19.264002466831458,19.259092941438114 
 03/17  10:00:00,19.271225631337633,19.26972023653338 
 03/17  11:00:00,17.829415719952956,18.51584741648941 
 03/17  12:00:00,17.635093930941328,18.800652870396396 
 03/17  13:00:00,17.568932628517098,18.979730355772796 
 03/17  14:00:00,17.65836974355956,18.316258555477054 
 03/17  15:00:00,17.45371801579325,17.529670760147178 
 03/17  16:00:00,17.262034124479088,17.132286685841238 
 03/17  17:00:00,19.199215796007445,19.24440396154376 
 03/17  18:00:00,19.307456282272225,19.355210756207826 
 03/17  19:00:00,19.299954019265525,19.336738891971018 
 03/17  20:00:00,19.299808646842818,19.339483078405374 
 03/17  21:00:00,19.3004234714613,19.337908998848194 
 03/17  22:00:00,19.314070106225267,19.33693522380945 
 03/17  23:00:00,17.694038985330136,17.47401752962093 
 03/17  24:00:00,16.693386179278656,16.742495362860468 
 03/18  01:00:00,16.452955286124018,16.42600325521449 
 03/18  02:00:00,16.28467999914055,16.200609713471949 
 03/18  03:00:00,16.169184140933397,16.031719488204499 
 03/18  04:00:00,16.09754810227938,15.915346432739768 
 03/18  05:00:00,16.007141908979024,15.78293338803995 
 03/18  06:00:00,15.874657403381866,15.627809232841214 
 03/18  07:00:00,15.782525949418546,15.4900304641335 
 03/18  08:00:00,19.041905614493936,19.053575298425508 
 03/18  09:00:00,19.34457663645578,19.391202628696129 
 03/18  10:00:00,19.2923719838762,19.31479046647388 
 03/18  11:00:00,18.247074852910705,17.357113983214718 
 03/18  12:00:00,18.013724508479933,16.838673968823867 
 03/18  13:00:00,17.93705924134676,16.612520900792764 
 03/18  14:00:00,17.84958002574875,16.46436211158967 
 03/18  15:00:00,17.63348402006074,16.22725718090605 
 03/18  16:00:00,17.528708931118549,16.089563596731453 
 03/18  17:00:00,19.20641925491078,19.123331419169248 
 03/18  18:00:00,19.310164098710879,19.38160227814859 
 03/18  19:00:00,19.31195674552794,19.361376185263809 
 03/18  20:00:00,19.30304903069608,19.36295376402238 
 03/18  21:00:00,19.311514335133827,19.37789002101954 
 03/18  22:00:00,19.312625147102759,19.36463160202627 
 03/18  23:00:00,17.863845620090378,17.134334329408838 
 03/18  24:00:00,16.94554003415983,16.320204715998409 
 03/19  01:00:00,16.595777438002054,15.976003149084786 
 03/19  02:00:00,16.484342307229665,15.81713570543131 
 03/19  03:00:00,16.399878353103419,15.68949853159614 
 03/19  04:00:00,16.315076675712328,15.577918084135562 
 03/19  05:00:00,16.258406638180906,15.501252137305741 
 03/19  06:00:00,16.219856764771366,15.438880847054808 
 03/19  07:00:00,16.167084565160445,15.35263372697002 
 03/19  08:00:00,19.09758863332238,19.053894233139759 
 03/19  09:00:00,19.323761862587138,19.393116779907467 
 03/19  10:00:00,19.285901904760025,19.32801398384649 
 03/19  11:00:00,19.075598794373155,17.988665207772926 
 03/19  12:00:00,19.357067309781223,17.99662659316303 
 03/19  13:00:00,19.57319383045189,18.37103833762656 
 03/19  14:00:00,19.470519626569279,18.0891962622305 
 03/19  15:00:00,18.895739847748187,17.472883187235998 
 03/19  16:00:00,18.774106091804574,17.266981467422448 
 03/19  17:00:00,19.303259826636329,19.249421283701879 
 03/19  18:00:00,19.280333967886017,19.32734210741757 
 03/19  19:00:00,19.280414767999284,19.327823178635698 
 03/19  20:00:00,19.282918557684824,19.323352180966756 
 03/19  21:00:00,19.289145014810033,19.32517089922353 
 03/19  22:00:00,19.285691212654418,19.324749857681057 
 03/19  23:00:00,18.41508136101411,17.803499032254505 
 03/19  24:00:00,17.499503751162288,17.070315050959495 
 03/20  01:00:00,17.19750990315235,16.8066376063188 
 03/20  02:00:00,17.027439943697077,16.604378913969727 
 03/20  03:00:00,16.83817112386604,16.397187284708477 
 03/20  04:00:00,16.77938218395034,16.307400319416609 
 03/20  05:00:00,16.768990035105455,16.254864504566706 
 03/20  06:00:00,16.722657852723065,16.183944908535034 
 03/20  07:00:00,16.71229109578929,16.127351102373237 
 03/20  08:00:00,19.134647505426586,19.128829019746506 
 03/20  09:00:00,19.31620920488995,19.351271531584687 
 03/20  10:00:00,19.26565452462847,19.271358881587905 
 03/20  11:00:00,18.84195144539865,19.532925360337456 
 03/20  12:00:00,18.741955464393457,20.29667405761137 
 03/20  13:00:00,18.848485242527077,20.757049539824857 
 03/20  14:00:00,18.85145094992275,20.342037872927116 
 03/20  15:00:00,18.709616211878826,19.39040264461947 
 03/20  16:00:00,18.589523843815888,18.793431994573667 
 03/20  17:00:00,19.306467674448365,19.287621831916569 
 03/20  18:00:00,19.275664030384328,19.290976625447965 
 03/20  19:00:00,19.27198884647718,19.286380938342469 
 03/20  20:00:00,19.275534891891576,19.303466504082267 
 03/20  21:00:00,19.285432891046804,19.300915932959293 
 03/20  22:00:00,19.2896228978777,19.30143283026912 
 03/20  23:00:00,18.019317904849275,17.955989452033767 
 03/20  24:00:00,17.280384832463317,17.508509144967996 
 03/21  01:00:00,17.12747528021889,17.278775355976899 
 03/21  02:00:00,17.025413309710303,17.11690994173641 
 03/21  03:00:00,16.947122042242286,16.98049258576819 
 03/21  04:00:00,16.832890537014288,16.813125953668846 
 03/21  05:00:00,16.719968893919967,16.6521699844535 
 03/21  06:00:00,16.620195068487729,16.508702026096147 
 03/21  07:00:00,16.558719369468734,16.385219436535566 
 03/21  08:00:00,19.111052821284728,19.152533004462446 
 03/21  09:00:00,19.31997663542627,19.36004503904841 
 03/21  10:00:00,19.290309488061014,19.30218482233343 
 03/21  11:00:00,18.236220658094856,17.936423843624405 
 03/21  12:00:00,18.288835164523215,17.87681198125717 
 03/21  13:00:00,18.315547145352349,17.87348084648412 
 03/21  14:00:00,18.320671181297436,17.818580462682353 
 03/21  15:00:00,18.141902648633697,17.58699400442374 
 03/21  16:00:00,18.16217910607694,17.55948764532843 
 03/21  17:00:00,19.280734588554684,19.259178603348034 
 03/21  18:00:00,19.282124806141206,19.31609029320093 
 03/21  19:00:00,19.2799945637638,19.323420563462315 
 03/21  20:00:00,19.289254010033056,19.3252224771555 
 03/21  21:00:00,19.294672468981866,19.329688786110304 
 03/21  22:00:00,19.297796070850056,19.333367888649194 
 03/21  23:00:00,17.833324541437457,17.571636093541835 
 03/21  24:00:00,17.101228905544077,16.956861274677136 
 03/22  01:00:00,16.757402745048468,16.561543077919106 
