Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/13  24:00:00,16.16616161129167,15.869193436934485 
 03/14  01:00:00,15.833104526037826,15.510041937574649 
 03/14  02:00:00,15.621343725701442,15.273327208361375 
 03/14  03:00:00,15.470755888730958,15.07491082157668 
 03/14  04:00:00,15.339052181455268,14.899590501363996 
 03/14  05:00:00,15.225244677943869,14.737985606478434 
 03/14  06:00:00,15.016335379434022,14.495930602229639 
 03/14  07:00:00,14.889667340092079,14.318512573646922 
 03/14  08:00:00,17.812706311092819,17.890828021572916 
 03/14  09:00:00,18.418787237154658,18.458844699050027 
 03/14  10:00:00,18.44378005690775,18.459883825827185 
 03/14  11:00:00,17.307542841073479,16.82153982158141 
 03/14  12:00:00,17.1885640796136,16.58541719269635 
 03/14  13:00:00,17.089241684121999,16.24565736777977 
 03/14  14:00:00,16.990366318791766,16.020179537414273 
 03/14  15:00:00,16.72090349071231,15.673984350099943 
 03/14  16:00:00,16.60099065880967,15.535443085865865 
 03/14  17:00:00,18.329430799749006,18.252070500060328 
 03/14  18:00:00,18.44552446703033,18.496743381807567 
 03/14  19:00:00,18.431907117807897,18.487216730853669 
 03/14  20:00:00,18.43611624375217,18.482445824211984 
 03/14  21:00:00,18.44400627886771,18.48049581376808 
 03/14  22:00:00,18.443002911717618,18.49466880955388 
 03/14  23:00:00,17.19410731417923,16.607518921227574 
 03/14  24:00:00,16.328501931209329,15.857747313364746 
 03/15  01:00:00,16.078650058320176,15.549087054547496 
 03/15  02:00:00,15.92393149745592,15.359035803885967 
 03/15  03:00:00,15.821846491521655,15.221816935081725 
 03/15  04:00:00,15.721150250164309,15.087580866975828 
 03/15  05:00:00,15.622296302867796,14.958755382150653 
 03/15  06:00:00,15.545066240953389,14.852509252490794 
 03/15  07:00:00,15.496922927224175,14.767001609628324 
 03/15  08:00:00,18.087130655565767,18.068980990895839 
 03/15  09:00:00,18.4822661578702,18.53173820879171 
 03/15  10:00:00,18.431675378206238,18.456277306092799 
 03/15  11:00:00,17.322313339109379,16.67636197114259 
 03/15  12:00:00,17.100715056124707,16.278476346661138 
 03/15  13:00:00,17.082224180184519,16.11591144903207 
 03/15  14:00:00,16.97531236388794,15.953199022649827 
 03/15  15:00:00,16.73704086139911,15.66536411619434 
 03/15  16:00:00,16.673730314054205,15.573594619948734 
 03/15  17:00:00,18.3334976222922,18.266345323708764 
 03/15  18:00:00,18.436245261509599,18.499259291463426 
 03/15  19:00:00,18.4352417454212,18.485877162745817 
 03/15  20:00:00,18.428606795099449,18.49198321743731 
 03/15  21:00:00,18.42989066970224,18.47756086086927 
 03/15  22:00:00,18.42954294444135,18.47567732273845 
 03/15  23:00:00,17.36809962838022,16.773242748466893 
 03/15  24:00:00,16.490896338865434,16.038978573523634 
 03/16  01:00:00,16.216984662763765,15.706750938144684 
 03/16  02:00:00,16.093263122085359,15.54034968854927 
 03/16  03:00:00,16.013323505200117,15.426071198302069 
 03/16  04:00:00,15.907553485398545,15.303959403924053 
 03/16  05:00:00,15.81183581057859,15.19225750837439 
 03/16  06:00:00,15.729513338235684,15.091825222480417 
 03/16  07:00:00,15.693771143074026,15.024043375887978 
 03/16  08:00:00,18.149552799370505,18.143672342965606 
 03/16  09:00:00,18.476016934299879,18.5280654536662 
 03/16  10:00:00,18.436645652916494,18.459528427691667 
 03/16  11:00:00,17.21365639312269,16.634913178730934 
 03/16  12:00:00,16.956037845920215,16.22613170740435 
 03/16  13:00:00,17.13897161158555,16.53464737443479 
 03/16  14:00:00,17.309340065440236,17.16466217096742 
 03/16  15:00:00,17.152566605747109,16.679179564377486 
 03/16  16:00:00,17.1263571976761,16.524407271451147 
 03/16  17:00:00,18.38474566125683,18.38846934681733 
 03/16  18:00:00,18.431714345416269,18.476325146057194 
 03/16  19:00:00,18.427641813312535,18.47639540552248 
 03/16  20:00:00,18.43475585861816,18.467422407318307 
 03/16  21:00:00,18.436663845520799,18.48140451105767 
 03/16  22:00:00,18.436142174425485,18.477046115050567 
 03/16  23:00:00,17.232110007050929,16.756371007849034 
 03/16  24:00:00,16.21208892762666,15.89326862639471 
 03/17  01:00:00,16.00277526505961,15.646773117216899 
 03/17  02:00:00,15.824180349634748,15.442358242717923 
 03/17  03:00:00,15.676738317045121,15.265118310255599 
 03/17  04:00:00,15.577786463047908,15.127382607354017 
 03/17  05:00:00,15.491899857955075,15.002435991339356 
 03/17  06:00:00,15.32699577801132,14.812482951389372 
 03/17  07:00:00,15.258029121024287,14.678891545840943 
 03/17  08:00:00,18.067535238085698,18.08051179592015 
 03/17  09:00:00,18.441538003205325,18.45399660108012 
 03/17  10:00:00,18.41154460306612,18.40911115126002 
 03/17  11:00:00,17.751598718268818,18.467145471176687 
 03/17  12:00:00,17.58944439745295,18.96134065340096 
 03/17  13:00:00,17.598707361491696,19.295173629801647 
 03/17  14:00:00,17.695537050563826,18.676156979764309 
 03/17  15:00:00,17.484073502626456,17.813101571404066 
 03/17  16:00:00,17.34662369246116,17.396161183155095 
 03/17  17:00:00,18.390690997082947,18.441984910901117 
 03/17  18:00:00,18.425457684913007,18.444246120120846 
 03/17  19:00:00,18.417356729760319,18.44041661205012 
 03/17  20:00:00,18.418962664335024,18.436028523359384 
 03/17  21:00:00,18.425384030788768,18.438897904903408 
 03/17  22:00:00,18.42680463924035,18.442695416901978 
 03/17  23:00:00,17.57405178287879,17.381052791008675 
 03/17  24:00:00,16.60686641858618,16.730292767443666 
 03/18  01:00:00,16.43451091164361,16.493457746421094 
 03/18  02:00:00,16.34865717538775,16.33701399074937 
 03/18  03:00:00,16.25990732739964,16.202176345887339 
 03/18  04:00:00,16.207715265943415,16.101114542711703 
 03/18  05:00:00,16.14167074039225,15.990506516875647 
 03/18  06:00:00,16.044863857005188,15.86565663376275 
 03/18  07:00:00,15.986223089297483,15.760900179206715 
 03/18  08:00:00,18.261231901293507,18.26972752635157 
 03/18  09:00:00,18.444334000811364,18.481800681204285 
 03/18  10:00:00,18.425097018923599,18.440064713557747 
 03/18  11:00:00,18.1490100303369,17.2962586851652 
 03/18  12:00:00,18.137827433930899,16.96696998842353 
 03/18  13:00:00,18.136156839829753,16.800841241623979 
 03/18  14:00:00,18.036797453533695,16.642926509861895 
 03/18  15:00:00,17.73475009211306,16.36236345584252 
 03/18  16:00:00,17.642483605310625,16.248139713384814 
 03/18  17:00:00,18.39828653030031,18.353803197599399 
 03/18  18:00:00,18.426984227780005,18.477078404372528 
 03/18  19:00:00,18.42797049729763,18.46968736267872 
 03/18  20:00:00,18.42703973056674,18.467297279212393 
 03/18  21:00:00,18.430607232616916,18.465532907676456 
 03/18  22:00:00,18.428193202351538,18.462974389447056 
 03/18  23:00:00,17.72393178640993,17.04494885076879 
 03/18  24:00:00,16.803778803878747,16.278115448434876 
 03/19  01:00:00,16.52647978686788,16.050355300043287 
 03/19  02:00:00,16.432883363514585,15.90247664814493 
 03/19  03:00:00,16.361554495429656,15.792992381372275 
 03/19  04:00:00,16.298587475748798,15.69669793614743 
 03/19  05:00:00,16.25632743406412,15.623910681631682 
 03/19  06:00:00,16.224457834132396,15.57245898920045 
 03/19  07:00:00,16.1886224175433,15.509520787798092 
 03/19  08:00:00,18.297748148042517,18.249362814488849 
 03/19  09:00:00,18.436210645791478,18.49105680488511 
 03/19  10:00:00,18.45344440366639,18.43888907169984 
 03/19  11:00:00,18.748452589806676,17.651733322666517 
 03/19  12:00:00,19.128069851875546,17.759882212086454 
 03/19  13:00:00,19.375139497520668,18.178365312180543 
 03/19  14:00:00,19.363429879380616,17.94315576172324 
 03/19  15:00:00,18.925871772974497,17.33240737175864 
 03/19  16:00:00,18.810022636228227,17.162332282076677 
 03/19  17:00:00,18.82523199353902,18.434037305285757 
 03/19  18:00:00,18.71704434597934,18.4467068072095 
 03/19  19:00:00,18.64690277220503,18.444547661943049 
 03/19  20:00:00,18.489625008129396,18.437217460887557 
 03/19  21:00:00,18.408734673753274,18.43581228237386 
 03/19  22:00:00,18.410348343501278,18.43657288655546 
 03/19  23:00:00,18.193117478705689,17.522668654368347 
 03/19  24:00:00,17.36097747232232,16.947599041395415 
 03/20  01:00:00,17.036053183637116,16.686937222248486 
 03/20  02:00:00,16.905186293802715,16.538781077848879 
 03/20  03:00:00,16.76160985500003,16.382243060196175 
 03/20  04:00:00,16.704365982027026,16.305504793259236 
 03/20  05:00:00,16.688098004201775,16.259575156919199 
 03/20  06:00:00,16.647280379704136,16.198139413953095 
 03/20  07:00:00,16.643142050589469,16.15512943731599 
 03/20  08:00:00,18.33830444783448,18.344369885431985 
 03/20  09:00:00,18.442601922509618,18.455205301470956 
 03/20  10:00:00,18.443672573137037,18.556318293175126 
 03/20  11:00:00,18.525515014026277,19.37851343059664 
 03/20  12:00:00,18.56053662704275,20.294085276186509 
 03/20  13:00:00,18.662151688597406,20.807859129976177 
 03/20  14:00:00,18.725520641516935,20.47504152841537 
 03/20  15:00:00,18.506535426904898,19.52055118277167 
 03/20  16:00:00,18.457661511189568,19.0119290214396 
 03/20  17:00:00,18.622420323752274,18.72941785499919 
 03/20  18:00:00,18.503470595731139,18.50832734185562 
 03/20  19:00:00,18.681837711359969,18.429434778700398 
 03/20  20:00:00,18.506377673645436,18.410786429846298 
 03/20  21:00:00,18.408641195757036,18.420508551121775 
 03/20  22:00:00,18.411510944545456,18.42179900571144 
 03/20  23:00:00,17.81735055782641,17.829227524101598 
 03/20  24:00:00,17.21657716075616,17.51426271417157 
 03/21  01:00:00,17.043931136153675,17.325068048270589 
 03/21  02:00:00,16.96896369899376,17.201634291502765 
 03/21  03:00:00,16.90363062984983,17.088190669932179 
 03/21  04:00:00,16.81140620553964,16.95299380463194 
 03/21  05:00:00,16.72038973129667,16.819266613907229 
 03/21  06:00:00,16.641985201004798,16.696101026852369 
 03/21  07:00:00,16.607676837205127,16.59134741628698 
 03/21  08:00:00,18.33594689350597,18.37195826571547 
 03/21  09:00:00,18.43531669301042,18.455948321968557 
 03/21  10:00:00,18.420464177660315,18.429563458558556 
 03/21  11:00:00,18.042209615122446,17.76706327458961 
 03/21  12:00:00,18.17544950310478,17.907394248494549 
 03/21  13:00:00,18.30751757895488,18.003419177827085 
 03/21  14:00:00,18.29764051059019,17.95109678333734 
 03/21  15:00:00,18.08639641638537,17.673969854949264 
 03/21  16:00:00,18.10194184449578,17.63124787028182 
 03/21  17:00:00,18.587249841320778,18.44526488810199 
 03/21  18:00:00,18.42612387407751,18.42370500104067 
 03/21  19:00:00,18.530066750386316,18.421148323517149 
 03/21  20:00:00,18.40843889595118,18.43248897928067 
 03/21  21:00:00,18.414129820185928,18.44092359797558 
 03/21  22:00:00,18.416682904779834,18.441554649969317 
 03/21  23:00:00,17.72341965585498,17.465069172194349 
 03/21  24:00:00,16.985251706941225,16.894535814191415 
 03/22  01:00:00,16.770799442116969,16.66130001437746 
 03/22  02:00:00,16.62495945931132,16.481871179112205 
 03/22  03:00:00,16.481243867303776,16.31220579989968 
 03/22  04:00:00,16.334942094896648,16.148266698748576 
 03/22  05:00:00,16.214830654467386,16.008299733874808 
 03/22  06:00:00,16.112872687160409,15.887932137733678 
 03/22  07:00:00,16.05651346902686,15.788842517001083 
 03/22  08:00:00,18.237383259932515,18.269220181823259 
 03/22  09:00:00,18.448480091372067,18.472735134402158 
 03/22  10:00:00,18.42696243198531,18.43524712276889 
 03/22  11:00:00,18.178895959838877,18.363567185377496 
 03/22  12:00:00,18.188034843950235,19.236813319120367 
 03/22  13:00:00,18.26593442158547,19.66712644969957 
 03/22  14:00:00,18.31530749008375,19.132045785565965 
 03/22  15:00:00,18.1259763820889,18.31191189054413 
 03/22  16:00:00,18.040651211421684,17.936558016057338 
 03/22  17:00:00,18.44203961575808,18.423546254215084 
 03/22  18:00:00,18.416006171929874,18.426884592609679 
 03/22  19:00:00,18.407712061491464,18.417448230921349 
 03/22  20:00:00,18.408867423851974,18.424962345330259 
 03/22  21:00:00,18.41049131092977,18.42224463432372 
 03/22  22:00:00,18.410845061980525,18.42365766953625 
 03/22  23:00:00,17.95060194557724,17.68943076834778 
 03/22  24:00:00,17.155704172580664,17.157345135302348 
 03/23  01:00:00,17.022390990052569,16.98921448780705 
 03/23  02:00:00,16.942880667024796,16.86214504244213 
 03/23  03:00:00,16.876400325050118,16.75376771695509 
 03/23  04:00:00,16.796186490755859,16.639357693227223 
 03/23  05:00:00,16.716802182010583,16.52828856983937 
 03/23  06:00:00,16.642196817906297,16.421706769925235 
 03/23  07:00:00,16.64381028292732,16.348103044486494 
 03/23  08:00:00,18.347762325728654,18.366449708082816 
 03/23  09:00:00,18.439358912119699,18.462099505499528 
 03/23  10:00:00,18.444672126500558,18.428571834506266 
 03/23  11:00:00,18.604168671555294,18.57448701665914 
 03/23  12:00:00,18.75234385243082,18.563582598548444 
 03/23  13:00:00,18.937866341195883,19.14208236514188 
 03/23  14:00:00,19.04880568200274,19.459361955836628 
 03/23  15:00:00,19.04001123864893,19.56748188655146 
 03/23  16:00:00,19.075380530172695,19.479682588199048 
 03/23  17:00:00,19.330157565583563,19.145743182605444 
 03/23  18:00:00,18.97274474338537,18.60877091642089 
 03/23  19:00:00,18.988251428578537,18.411680501278256 
 03/23  20:00:00,18.86539250422524,18.414613668791917 
 03/23  21:00:00,18.545941607668938,18.4158385844554 
 03/23  22:00:00,18.407259481320748,18.422908724191694 
 03/23  23:00:00,18.183999988951045,17.89126530346237 
 03/23  24:00:00,17.52096198930397,17.528039542155108 
 03/24  01:00:00,17.340376157248249,17.332280076441657 
 03/24  02:00:00,17.265156322688577,17.214864206357363 
 03/24  03:00:00,17.194429146754144,17.11006107485302 
 03/24  04:00:00,17.142451482665686,17.019610458256108 
 03/24  05:00:00,17.096816542185267,16.932319565899527 
 03/24  06:00:00,16.96562175477737,16.77173251788681 
 03/24  07:00:00,16.93609585263073,16.675450634518506 
 03/24  08:00:00,18.375601989931327,18.37665577159659 
 03/24  09:00:00,18.431115319046019,18.44046003003449 
 03/24  10:00:00,18.427324201745635,18.421385208531136 
 03/24  11:00:00,18.55408149350471,18.7463679127019 
 03/24  12:00:00,18.61913325359943,19.446938453964738 
 03/24  13:00:00,18.787269257869185,19.42220685957778 
 03/24  14:00:00,18.7747648587428,18.92003578947621 
 03/24  15:00:00,18.433965566696619,18.317105651170658 
 03/24  16:00:00,18.330951626783759,18.025410686615087 
 03/24  17:00:00,18.467586791042458,18.415785432035187 
 03/24  18:00:00,18.410881703132618,18.427285348400014 
 03/24  19:00:00,18.456758766557909,18.42629260840071 
 03/24  20:00:00,18.408446037810536,18.422484487835903 
 03/24  21:00:00,18.411421650798894,18.429669952483765 
 03/24  22:00:00,18.411150522338056,18.42580440686991 
 03/24  23:00:00,18.03659441594388,17.637788496517098 
 03/24  24:00:00,17.288755954220414,17.083867366670864 
 03/25  01:00:00,17.13743514306863,16.894241245596285 
 03/25  02:00:00,17.034223983189969,16.740594920852517 
 03/25  03:00:00,16.914179627941669,16.589701182901025 
 03/25  04:00:00,16.838225118429955,16.481213301582977 
 03/25  05:00:00,16.7876624881608,16.391611846143428 
 03/25  06:00:00,16.729804458104956,16.301324288716587 
 03/25  07:00:00,16.766327768855605,16.258336593185697 
 03/25  08:00:00,18.39017987366224,18.365529283325779 
 03/25  09:00:00,18.427713643723309,18.456793448665605 
 03/25  10:00:00,18.92018687615883,18.459469371496593 
 03/25  11:00:00,19.492881414659537,18.824242271884495 
 03/25  12:00:00,19.672855571967426,19.514500025174216 
 03/25  13:00:00,19.82659667363496,19.41346125706548 
 03/25  14:00:00,19.74223230771195,18.849724933716524 
 03/25  15:00:00,19.436204160756188,18.3102441118118 
 03/25  16:00:00,19.399195815717748,18.043484910167626 
 03/25  17:00:00,19.270112244813825,18.42143453850553 
 03/25  18:00:00,18.899286600994395,18.428893394128996 
 03/25  19:00:00,18.731012019803864,18.42756462553109 
 03/25  20:00:00,18.537183370121654,18.424359505311597 
 03/25  21:00:00,18.406619706832609,18.42850110418493 
 03/25  22:00:00,18.407712882627224,18.4260017451794 
 03/25  23:00:00,18.254399348078917,17.612847802395096 
 03/25  24:00:00,17.49992588186533,17.03663935425439 
 03/26  01:00:00,17.20441684204021,16.83940410376985 
 03/26  02:00:00,17.083891756982056,16.68840344585371 
 03/26  03:00:00,16.96744332883588,16.54525301347006 
 03/26  04:00:00,16.87003842779517,16.423221601402113 
 03/26  05:00:00,16.80190778469534,16.326179787592417 
 03/26  06:00:00,16.74927474630657,16.246178028795684 
 03/26  07:00:00,16.730406197366194,16.183418790587113 
 03/26  08:00:00,18.365851551971035,18.33859947729656 
 03/26  09:00:00,18.42976208386648,18.475993834329765 
 03/26  10:00:00,18.580942893200708,18.43136517832017 
 03/26  11:00:00,18.96888917593337,17.858410814938084 
 03/26  12:00:00,19.350069202268175,18.03895612499455 
 03/26  13:00:00,19.552381779085999,17.908472964247573 
 03/26  14:00:00,19.368085133747138,17.585588229001524 
 03/26  15:00:00,18.942173282220645,17.212079506993314 
 03/26  16:00:00,18.87028334804583,17.11701605735738 
 03/26  17:00:00,18.75644693461122,18.438569210934138 
 03/26  18:00:00,18.47663119894446,18.44567477508339 
 03/26  19:00:00,18.410826145445009,18.438489757231488 
 03/26  20:00:00,18.410335076589495,18.4463353433744 
 03/26  21:00:00,18.412235596704478,18.443066254522539 
 03/26  22:00:00,18.410258406984814,18.441791526856723 
 03/26  23:00:00,18.128345308452944,17.429228566728669 
 03/26  24:00:00,17.326706727069486,16.741403608237659 
 03/27  01:00:00,17.03286598385865,16.551374676896967 
 03/27  02:00:00,16.922348989238566,16.41077513144966 
 03/27  03:00:00,16.831189420929108,16.294875132882294 
 03/27  04:00:00,16.731120765732269,16.180491302293285 
 03/27  05:00:00,16.657748372544569,16.08991582585076 
 03/27  06:00:00,16.6362719319332,16.04244042684422 
 03/27  07:00:00,16.671740969031196,16.0134220339322 
 03/27  08:00:00,18.34002723779537,18.33035586034176 
 03/27  09:00:00,18.43100694255579,18.47305037671896 
 03/27  10:00:00,18.41796461037557,18.43195553762877 
 03/27  11:00:00,18.53285969406782,18.113552846768735 
 03/27  12:00:00,18.738796516853456,18.651820809390658 
 03/27  13:00:00,18.963762041643628,19.210156546249409 
 03/27  14:00:00,19.02181052526551,19.016435741701295 
 03/27  15:00:00,18.871976747770998,18.61705939306381 
 03/27  16:00:00,18.951706509404234,18.50518398970876 
 03/27  17:00:00,19.163567274132867,18.41798044400589 
 03/27  18:00:00,18.881431347904788,18.412969312331826 
 03/27  19:00:00,18.92848262879424,18.41715644586343 
 03/27  20:00:00,18.754336313345079,18.42328278277006 
 03/27  21:00:00,18.511727646426086,18.423535167707816 
 03/27  22:00:00,18.46301990802688,18.424529230787454 
 03/27  23:00:00,18.169273108266528,17.77441741119341 
 03/27  24:00:00,17.43345029164737,17.2992923811057 
 03/28  01:00:00,17.283327523738018,17.13198166577827 
 03/28  02:00:00,17.183451440321784,16.99949350411861 
 03/28  03:00:00,17.09570764471573,16.88653665891087 
 03/28  04:00:00,17.02022744164298,16.78210542453483 
 03/28  05:00:00,16.938863409162239,16.67297072773502 
 03/28  06:00:00,16.905580098704559,16.6009998641344 
 03/28  07:00:00,16.976571972164444,16.588793949772496 
 03/28  08:00:00,18.37391027456603,18.369258013513837 
 03/28  09:00:00,18.42936553826974,18.442769174746986 
 03/28  10:00:00,18.48657419035165,18.420836875242715 
 03/28  11:00:00,18.612860531308166,18.213372900921664 
 03/28  12:00:00,18.740243928990524,18.60067013151399 
 03/28  13:00:00,19.01001984340173,19.316498122968207 
 03/28  14:00:00,18.99029769606433,19.098423379892748 
 03/28  15:00:00,18.730648314637287,18.563760381516535 
 03/28  16:00:00,18.743830002275766,18.583594237635024 
 03/28  17:00:00,18.757273100984244,18.40904747674898 
 03/28  18:00:00,18.484122477719539,18.41351720334975 
 03/28  19:00:00,18.63052850689532,18.418037634943816 
 03/28  20:00:00,18.560488129763514,18.417138960245823 
 03/28  21:00:00,18.40903497900932,18.42675698574849 
 03/28  22:00:00,18.411193655792166,18.424432509095135 
 03/28  23:00:00,17.915029241667598,17.545391484645959 
 03/28  24:00:00,17.12900869882374,16.996889325963008 
 03/29  01:00:00,16.97262077685287,16.797486396135473 
 03/29  02:00:00,16.851443929430795,16.630792639462798 
 03/29  03:00:00,16.737551878909394,16.48346429633776 
 03/29  04:00:00,16.657523359906145,16.36222359851822 
 03/29  05:00:00,16.597165491166849,16.262827521014949 
 03/29  06:00:00,16.583720963829867,16.19555141712992 
 03/29  07:00:00,16.61501441193559,16.141422489916786 
 03/29  08:00:00,18.335536203885306,18.341070518235584 
 03/29  09:00:00,18.44242469215238,18.474149543652268 
 03/29  10:00:00,18.421590088336815,18.439158317629869 
 03/29  11:00:00,18.24139576954189,17.723171737302743 
 03/29  12:00:00,18.392484677057604,17.80249443043769 
 03/29  13:00:00,18.648750130702923,18.08939109980988 
 03/29  14:00:00,18.672579563663768,17.972157391144287 
 03/29  15:00:00,18.44188382223612,17.69144612406913 
 03/29  16:00:00,18.501491305648366,17.74155306222634 
 03/29  17:00:00,18.578778578255148,18.432104978308965 
 03/29  18:00:00,18.40876772788304,18.440080744352707 
 03/29  19:00:00,18.493248225644004,18.42867038307874 
 03/29  20:00:00,18.40865073547228,18.43525801524963 
 03/29  21:00:00,18.41150546953471,18.438471785045448 
 03/29  22:00:00,18.410840254934319,18.43797584491528 
 03/29  23:00:00,17.967511959822333,17.51662420892734 
 03/29  24:00:00,17.208046492373254,16.888861860320419 
 03/30  01:00:00,17.050134081605543,16.710239489405617 
 03/30  02:00:00,16.947589366879556,16.56710367800251 
 03/30  03:00:00,16.857258800189685,16.453757783730614 
 03/30  04:00:00,16.782185223301537,16.350588450174734 
 03/30  05:00:00,16.697059317666978,16.24587451046311 
 03/30  06:00:00,16.629639887042005,16.15405458360796 
 03/30  07:00:00,18.331472708173089,18.3355121251632 
 03/30  08:00:00,18.438853000299468,18.46805731496452 
 03/30  09:00:00,18.419762402275329,18.43527445142263 
 03/30  10:00:00,18.555548418368745,18.380797270075314 
 03/30  11:00:00,18.69100615844158,19.116220904546098 
 03/30  12:00:00,18.71081852992026,19.91045162093322 
 03/30  13:00:00,18.652976691483944,20.301211884024917 
 03/30  14:00:00,18.55741105189594,20.291777224726404 
 03/30  15:00:00,18.687531881655717,20.189418285684348 
 03/30  16:00:00,19.130394334217337,20.040837733652887 
 03/30  17:00:00,19.21749884958983,19.578256559706405 
 03/30  18:00:00,19.222591835155975,19.040211291868837 
 03/30  19:00:00,19.046483194869709,18.780502133042185 
 03/30  20:00:00,18.740975062471123,18.491783520862449 
 03/30  21:00:00,18.45657799992948,18.412155262761439 
 03/30  22:00:00,18.06703055849546,18.06062881729619 
 03/30  23:00:00,17.38945249955482,17.676384785947726 
 03/30  24:00:00,17.17926433133713,17.461359196110786 
 03/31  01:00:00,17.099251558093827,17.338236201004436 
 03/31  02:00:00,17.01994695198686,17.214714522506648 
 03/31  03:00:00,16.865081278149395,17.018091620675837 
 03/31  04:00:00,16.705813373017187,16.822292481554056 
 03/31  05:00:00,16.603776192659909,16.669920095058225 
 03/31  06:00:00,16.603232090299828,16.587963210334228 
 03/31  07:00:00,18.332767951460107,18.36763418378317 
 03/31  08:00:00,18.43589284943748,18.442332017485556 
 03/31  09:00:00,18.547122671664029,18.47773867414095 
 03/31  10:00:00,18.91038312833109,19.07054766451099 
 03/31  11:00:00,19.123257089251994,19.976851345770979 
 03/31  12:00:00,19.128773017918314,20.697404131168427 
 03/31  13:00:00,19.100599703971449,21.16629690529756 
 03/31  14:00:00,19.096200120863757,21.207304062611219 
 03/31  15:00:00,19.348869457114686,21.0223502881951 
 03/31  16:00:00,19.88157147782326,20.78764113519342 
 03/31  17:00:00,19.97005309397752,20.542853062527237 
 03/31  18:00:00,20.026532215917315,20.106073070170259 
 03/31  19:00:00,19.751202751279807,19.74786766150754 
 03/31  20:00:00,19.400359064973878,19.413644944944694 
 03/31  21:00:00,19.18865898082258,19.23544114949523 
 03/31  22:00:00,18.775548092148186,19.01994894277178 
 03/31  23:00:00,18.050778549088088,18.608903755502653 
 03/31  24:00:00,17.80045881781468,18.336506500767699 
 04/01  01:00:00,18.427695943160445,18.40967886405801 
 04/01  02:00:00,18.422550717773775,18.417242408690727 
 04/01  03:00:00,18.426276391639804,18.420936999507448 
 04/01  04:00:00,18.423831106828496,18.421500238849825 
 04/01  05:00:00,18.427594383948333,18.42449719158225 
 04/01  06:00:00,18.42361215862882,18.429173424163215 
 04/01  07:00:00,18.412987230713904,18.42152729479399 
 04/01  08:00:00,18.454206042892808,18.422128412328236 
 04/01  09:00:00,18.7254293400404,18.424953807400088 
 04/01  10:00:00,19.039945163988919,18.077314191813536 
 04/01  11:00:00,19.35285305158115,18.16562872861014 
 04/01  12:00:00,19.55578622877632,18.33078349468427 
 04/01  13:00:00,19.705471977285904,18.41949181266348 
 04/01  14:00:00,19.61923755484505,18.163160686019056 
 04/01  15:00:00,19.575950569498866,18.041041268739506 
 04/01  16:00:00,19.54309096077262,18.41887454113717 
 04/01  17:00:00,19.37215411565232,18.42124658757431 
 04/01  18:00:00,19.153847817250055,18.420664431741267 
 04/01  19:00:00,19.076945459545038,18.420662807163106 
 04/01  20:00:00,18.901706170681359,18.42005126367721 
 04/01  21:00:00,18.662055295752489,18.425791707036376 
 04/01  22:00:00,18.52805910863203,18.423025456737006 
 04/01  23:00:00,18.40750108585732,18.407197473298618 
 04/01  24:00:00,17.595164859868448,17.344122093784159 
 04/02  01:00:00,18.431046601023135,18.43957839432869 
 04/02  02:00:00,18.43006325979823,18.45286223378573 
 04/02  03:00:00,18.429797331671965,18.44600150012593 
 04/02  04:00:00,18.430433191158614,18.450547209253373 
 04/02  05:00:00,18.422988734491534,18.44813219244795 
 04/02  06:00:00,18.43510247086746,18.45116953480924 
 04/02  07:00:00,18.4199250081785,18.44749431456998 
 04/02  08:00:00,18.679615862970779,18.441494997815754 
 04/02  09:00:00,19.00847810383294,18.43484068671382 
 04/02  10:00:00,19.338957052040045,18.031947507558028 
 04/02  11:00:00,19.679404495962808,18.912369661070778 
 04/02  12:00:00,19.701070555564976,19.8087967723295 
 04/02  13:00:00,19.76712307350411,20.311019481751136 
 04/02  14:00:00,20.019194724812505,19.98512466048733 
 04/02  15:00:00,20.367181935511394,20.033389187338629 
 04/02  16:00:00,20.54501809926755,19.862103149760629 
 04/02  17:00:00,20.57304996018678,19.724432143697145 
 04/02  18:00:00,20.358242253709336,19.416386127413135 
 04/02  19:00:00,20.09573576711525,19.235756142750018 
 04/02  20:00:00,19.70730776508436,18.95508011280506 
 04/02  21:00:00,19.38157150800295,18.736292861114025 
 04/02  22:00:00,19.179724009281388,18.56390781680893 
 04/02  23:00:00,18.480021205705595,18.408316794998428 
 04/02  24:00:00,17.909967639317668,17.855756908053164 
 04/03  01:00:00,18.424891113762567,18.42514562948837 
 04/03  02:00:00,18.423503820974174,18.42976538659665 
 04/03  03:00:00,18.430029072149826,18.43539793886196 
 04/03  04:00:00,18.430721752415438,18.44174621086713 
 04/03  05:00:00,18.434564608899909,18.431744703794423 
 04/03  06:00:00,18.435926720121956,18.437046831098195 
 04/03  07:00:00,18.42613879741605,18.4353442067512 
 04/03  08:00:00,18.426187910098464,18.438512588681303 
 04/03  09:00:00,18.42142746133384,18.432267100613474 
 04/03  10:00:00,18.571765793004635,18.084315848141075 
 04/03  11:00:00,18.878309615787776,18.380731784345984 
 04/03  12:00:00,19.122093571793415,18.85166913502904 
 04/03  13:00:00,19.343482254218473,18.887555459694619 
 04/03  14:00:00,19.15759366552073,18.557816828470985 
 04/03  15:00:00,19.179769625827168,18.44625732346293 
 04/03  16:00:00,19.622133134086739,18.599591642447956 
