Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/08  13:00:00,16.664574190105534,15.302176473041174 
 04/08  14:00:00,16.861704960382697,15.419856166915413 
 04/08  15:00:00,16.86922685249405,15.388658043028752 
 04/08  16:00:00,17.634670862227709,17.56866192979369 
 04/08  17:00:00,17.628486548888806,17.668306065359304 
 04/08  18:00:00,17.626658785089405,17.661209796640678 
 04/08  19:00:00,17.642195726983176,17.676459713521049 
 04/08  20:00:00,17.654192181750426,17.673768464629015 
 04/08  21:00:00,17.645584015323299,17.70080474790047 
 04/08  22:00:00,17.64328501563716,17.690344295998636 
 04/08  23:00:00,17.633584896721464,17.642503110397937 
 04/08  24:00:00,15.11691233001657,14.874899123080262 
 04/09  01:00:00,17.48111552587018,17.48871551631899 
 04/09  02:00:00,17.669102061849338,17.712014820777627 
 04/09  03:00:00,17.659097957211438,17.726112075314444 
 04/09  04:00:00,17.648120766571723,17.743999486547446 
 04/09  05:00:00,17.675703368043409,17.72570667669141 
 04/09  06:00:00,17.660418221162524,17.730621023429877 
 04/09  07:00:00,17.672277959612538,17.712090311963267 
 04/09  08:00:00,17.642848664333174,17.710294203728496 
 04/09  09:00:00,17.6299737698778,17.685689690908704 
 04/09  10:00:00,17.129988380876136,16.430959127606579 
 04/09  11:00:00,17.141511043037917,16.839263227938618 
 04/09  12:00:00,17.132740417728557,17.290322411896768 
 04/09  13:00:00,17.308481337651167,17.049436702098519 
 04/09  14:00:00,17.439519443669828,16.640318475903749 
 04/09  15:00:00,17.698400566706789,16.727209765028527 
 04/09  16:00:00,17.709379204799036,17.63196902448184 
 04/09  17:00:00,17.60155788291922,17.636197334294434 
 04/09  18:00:00,17.611188484489369,17.637066693263816 
 04/09  19:00:00,17.611968018792177,17.64678300915898 
 04/09  20:00:00,17.618795351331273,17.63886378066207 
 04/09  21:00:00,17.624426566864004,17.64956186421375 
 04/09  22:00:00,17.631954760972556,17.655715003082709 
 04/09  23:00:00,17.61851081288018,17.63946621361644 
 04/09  24:00:00,16.014272114793365,15.787389447370306 
 04/10  01:00:00,17.583489577964245,17.605164385802174 
 04/10  02:00:00,17.63538683904338,17.6672526264854 
 04/10  03:00:00,17.649583939720757,17.668261731921957 
 04/10  04:00:00,17.63426517410994,17.669366911586996 
 04/10  05:00:00,17.632774648840284,17.65985839000527 
 04/10  06:00:00,17.630829296323645,17.666218228330796 
 04/10  07:00:00,17.618123120453214,17.65255825936201 
 04/10  08:00:00,17.608559177448116,17.651686835158299 
 04/10  09:00:00,17.604440441238798,17.641489072335355 
 04/10  10:00:00,17.684838037270838,16.574611778447655 
 04/10  11:00:00,17.84816410493933,16.542347249895138 
 04/10  12:00:00,18.092670782295355,16.705817638840079 
 04/10  13:00:00,18.309251102094515,17.120104709681607 
 04/10  14:00:00,18.436161905893515,17.046672764501318 
 04/10  15:00:00,18.788984194143788,17.384923169055925 
 04/10  16:00:00,18.935584819400498,17.61496056993604 
 04/10  17:00:00,18.864096168079699,17.601144674155898 
 04/10  18:00:00,18.60883623912055,17.606720954239788 
 04/10  19:00:00,18.190980954612095,17.599705746928544 
 04/10  20:00:00,17.846485070169604,17.622475152761014 
 04/10  21:00:00,17.599569231572717,17.63384743553752 
 04/10  22:00:00,17.604786127601316,17.641713999376689 
 04/10  23:00:00,17.612088645423776,17.621783219788698 
 04/10  24:00:00,16.610554969916835,16.197452229866408 
 04/11  01:00:00,17.628329107734595,17.640922063461589 
 04/11  02:00:00,17.631173766606638,17.650901862717768 
 04/11  03:00:00,17.629844669643324,17.65115167624604 
 04/11  04:00:00,17.63538996752225,17.644673384618405 
 04/11  05:00:00,17.64030708725798,17.65450589341351 
 04/11  06:00:00,17.636636454694537,17.654417818511378 
 04/11  07:00:00,17.63374500391407,17.658849778263144 
 04/11  08:00:00,17.63007968292591,17.663118465726293 
 04/11  09:00:00,17.619763325232208,17.646108739736805 
 04/11  10:00:00,17.34807087451416,16.58800829656021 
 04/11  11:00:00,17.489335494694659,16.611879862326125 
 04/11  12:00:00,17.81886873248261,17.122086442679227 
 04/11  13:00:00,18.27313320676261,17.746949642239224 
 04/11  14:00:00,18.135237538206686,17.33436362056738 
 04/11  15:00:00,18.395174610023429,17.586766460733857 
 04/11  16:00:00,18.751950860681789,17.607130611911836 
 04/11  17:00:00,18.416572886339809,17.61361662344367 
 04/11  18:00:00,18.318476980379744,17.617153494017445 
 04/11  19:00:00,18.02803488675783,17.623787671884068 
 04/11  20:00:00,17.72132287786636,17.627273709959156 
 04/11  21:00:00,17.608535776011494,17.62773258767949 
 04/11  22:00:00,17.62621095221457,17.649978674561138 
 04/11  23:00:00,17.6263933389465,17.63291249566639 
 04/11  24:00:00,16.103052156729196,15.752836587331629 
 04/12  01:00:00,17.580712446187328,17.601011084937157 
 04/12  02:00:00,17.66072619529755,17.67431160457717 
 04/12  03:00:00,17.655523635065238,17.68239214611181 
 04/12  04:00:00,17.654140049191534,17.679202003454415 
 04/12  05:00:00,17.649781998678966,17.68247748069853 
 04/12  06:00:00,17.655444085312668,17.677823279312404 
 04/12  07:00:00,17.6620057467797,17.669371530868206 
 04/12  08:00:00,17.651534466288763,17.67024419174875 
 04/12  09:00:00,17.654578796546365,17.6766201424972 
 04/12  10:00:00,16.296577931663348,15.584981231917152 
 04/12  11:00:00,16.20233272374272,15.248400657128219 
 04/12  12:00:00,16.11977504033321,15.048723447221552 
 04/12  13:00:00,16.102672810320635,14.95397523573376 
 04/12  14:00:00,16.07523235480646,14.885788201971174 
 04/12  15:00:00,16.034003416761494,14.827643795731924 
 04/12  16:00:00,17.583778929942925,17.53597687293506 
 04/12  17:00:00,17.634392658545474,17.68225015753046 
 04/12  18:00:00,17.63216697649613,17.680849958274178 
 04/12  19:00:00,17.632191730994088,17.669056768040798 
 04/12  20:00:00,17.633708228222504,17.6868120842798 
 04/12  21:00:00,17.63131499348665,17.68866614865173 
 04/12  22:00:00,17.647942090413904,17.70055854765007 
 04/12  23:00:00,17.624986154388439,17.649062252537676 
 04/12  24:00:00,15.088414630796246,14.799826680347137 
 04/13  01:00:00,17.46266047776524,17.465072049569544 
 04/13  02:00:00,17.68328433897972,17.764938256830868 
 04/13  03:00:00,17.690822467772116,17.731123802395449 
 04/13  04:00:00,17.664427390299737,17.74194967361818 
 04/13  05:00:00,17.684827715788385,17.745477288381957 
 04/13  06:00:00,17.684445661343696,17.743852007885417 
 04/13  07:00:00,17.66938704326615,17.72000294600827 
 04/13  08:00:00,17.65826380439917,17.706511726565944 
 04/13  09:00:00,17.625623029459868,17.650755381113667 
 04/13  10:00:00,17.240839429298263,16.297091167113448 
 04/13  11:00:00,17.23423975553599,16.29955017122841 
 04/13  12:00:00,17.43392671136596,16.85094603349001 
 04/13  13:00:00,17.54074072741069,17.270281490128978 
 04/13  14:00:00,17.698721197168497,17.34282861453881 
 04/13  15:00:00,17.862320909809087,17.097184807193704 
 04/13  16:00:00,18.154871390646023,17.620478497314154 
 04/13  17:00:00,18.02507359332356,17.629373808947613 
 04/13  18:00:00,17.94110181723496,17.614712983610006 
 04/13  19:00:00,17.610968658947429,17.638711602481764 
 04/13  20:00:00,17.611686861151829,17.64131851096363 
 04/13  21:00:00,17.613407275062906,17.637062214142519 
 04/13  22:00:00,17.627115498964139,17.64845163350602 
 04/13  23:00:00,17.595659720946803,17.594158621335646 
 04/13  24:00:00,15.987926697356038,15.66315997459047 
 04/14  01:00:00,15.73682235475331,15.442199129731752 
 04/14  02:00:00,15.507629517171628,15.150370538200264 
 04/14  03:00:00,15.32734232177126,14.930753615844799 
 04/14  04:00:00,16.2495066391986,16.054999641177159 
 04/14  05:00:00,17.625385140741398,17.636053868134114 
 04/14  06:00:00,17.652252391060313,17.679052240585106 
 04/14  07:00:00,16.802372144484019,16.70657069246085 
 04/14  08:00:00,16.30807950704883,15.58127153811401 
 04/14  09:00:00,16.39149526856397,15.450172345033078 
 04/14  10:00:00,16.77122458166925,15.698217733617991 
 04/14  11:00:00,17.077255731511348,15.943744126261148 
 04/14  12:00:00,17.418727662244288,16.243868337348464 
 04/14  13:00:00,17.677374706322554,16.470905784081848 
 04/14  14:00:00,17.913566091484925,16.66646850132482 
 04/14  15:00:00,18.275512775265228,17.023758065542137 
 04/14  16:00:00,18.900427920881936,17.37999317821012 
 04/14  17:00:00,18.86138528882435,17.464715748599184 
 04/14  18:00:00,18.694603197503,17.620898719834963 
 04/14  19:00:00,18.255273927886447,17.61098720921835 
 04/14  20:00:00,17.98472451661791,17.222387576317588 
 04/14  21:00:00,17.788479288779798,16.699088030096463 
 04/14  22:00:00,17.359447182904309,16.41452454926351 
 04/14  23:00:00,16.636840698697364,16.02033269173238 
 04/14  24:00:00,16.422775274182216,15.838286600474927 
 04/15  01:00:00,17.61237028710144,17.613723628756753 
 04/15  02:00:00,17.63506959599692,17.66048096974835 
 04/15  03:00:00,17.62499891157543,17.64418781931948 
 04/15  04:00:00,17.631446614433956,17.660255177987659 
 04/15  05:00:00,17.62685574047166,17.643901567184206 
 04/15  06:00:00,17.631152262956556,17.653685380483805 
 04/15  07:00:00,17.6136195539341,17.651552266084737 
 04/15  08:00:00,17.60824562517542,17.64769791112361 
 04/15  09:00:00,17.717724483422015,17.632393303581183 
 04/15  10:00:00,18.034638688618779,16.804834824654699 
 04/15  11:00:00,18.37685047295514,16.876340846888028 
 04/15  12:00:00,18.71577043769193,17.02069556722524 
 04/15  13:00:00,18.968409126627085,17.103394289107059 
 04/15  14:00:00,19.277480539103153,17.32846794593678 
 04/15  15:00:00,19.35474210156743,17.36677268992039 
 04/15  16:00:00,19.20355022058162,17.60080363265751 
 04/15  17:00:00,19.061795570294298,17.60871350339888 
 04/15  18:00:00,18.86797005703277,17.611680848825388 
 04/15  19:00:00,18.582450100931824,17.611096088776209 
 04/15  20:00:00,18.43753720944524,17.612293113438569 
 04/15  21:00:00,18.172850136697428,17.61607510081836 
 04/15  22:00:00,17.94865329566993,17.617506610380504 
 04/15  23:00:00,17.59710138375403,17.599649674383345 
 04/15  24:00:00,16.832801953197096,16.296349869267169 
 04/16  01:00:00,17.634760206189094,17.645530227851155 
 04/16  02:00:00,17.630354272270269,17.645995743437778 
 04/16  03:00:00,17.625492327514097,17.647534837223703 
 04/16  04:00:00,17.630998982347039,17.6514994308275 
 04/16  05:00:00,17.625446762013305,17.6421396449867 
 04/16  06:00:00,17.630662678377985,17.64004821764552 
 04/16  07:00:00,17.614538890297799,17.647677266902919 
 04/16  08:00:00,17.610186652036107,17.63633914817096 
 04/16  09:00:00,17.61015308103586,17.638529856543266 
 04/16  10:00:00,17.88842233132973,16.737247636895157 
 04/16  11:00:00,18.386646854451447,16.850713498250163 
 04/16  12:00:00,18.932695351330517,17.17867525661276 
 04/16  13:00:00,19.218940489593359,17.373879425202355 
 04/16  14:00:00,19.339501447866046,17.428458859827459 
 04/16  15:00:00,19.469168288952667,17.479366724184858 
 04/16  16:00:00,19.518603768481463,17.601987748837037 
 04/16  17:00:00,19.422656558415825,17.601546967812518 
 04/16  18:00:00,19.133867487384977,17.606414056385554 
 04/16  19:00:00,18.825073023311857,17.61075056349602 
 04/16  20:00:00,18.69969136788474,17.608739312278357 
 04/16  21:00:00,18.56758810093598,17.614521672290118 
 04/16  22:00:00,18.373650168241715,17.61293885391431 
 04/16  23:00:00,17.676009735465479,17.609218310345619 
 04/16  24:00:00,17.132860645211758,16.50696305463083 
 04/17  01:00:00,17.617027252557237,17.635108158489765 
 04/17  02:00:00,17.617581748532314,17.629757600802259 
 04/17  03:00:00,17.616329165145119,17.63388355087212 
 04/17  04:00:00,17.61826136467631,17.627160197382375 
 04/17  05:00:00,17.625755568739657,17.63105791029642 
 04/17  06:00:00,17.628705846951996,17.634619610944634 
 04/17  07:00:00,17.620552208903914,17.633042008072278 
 04/17  08:00:00,17.61166001493532,17.628166365356557 
 04/17  09:00:00,17.65624285341167,17.626960570282454 
 04/17  10:00:00,17.87539947059109,17.00779289452006 
 04/17  11:00:00,18.172710596201705,17.17349153786694 
 04/17  12:00:00,18.500743174938554,17.48682292815137 
 04/17  13:00:00,18.752876859071109,17.72359074858904 
 04/17  14:00:00,18.69052867896328,17.600935210565014 
 04/17  15:00:00,18.21676880556498,17.138383951725474 
 04/17  16:00:00,18.06077984386576,17.625712615492355 
 04/17  17:00:00,17.62653249004341,17.632278949447213 
 04/17  18:00:00,17.620471667278666,17.6266983191954 
 04/17  19:00:00,17.60217060938937,17.626014342978878 
 04/17  20:00:00,17.607231261659096,17.636508755362244 
 04/17  21:00:00,17.609486073739086,17.63445977163255 
 04/17  22:00:00,17.61736178281796,17.645454194584599 
 04/17  23:00:00,17.619416504707084,17.624422573175445 
 04/17  24:00:00,16.46979419443492,16.116743250332996 
 04/18  01:00:00,17.629835165686346,17.641461567669638 
 04/18  02:00:00,17.636354092719495,17.64025088514655 
 04/18  03:00:00,17.634970837636723,17.64625421121248 
 04/18  04:00:00,17.637985197439833,17.656402590432195 
 04/18  05:00:00,17.639135145307944,17.66296539010095 
 04/18  06:00:00,17.64254013491109,17.66313218675858 
 04/18  07:00:00,17.63730781781187,17.66493017523637 
 04/18  08:00:00,17.635784897365875,17.664728897661825 
 04/18  09:00:00,17.633801030627379,17.665919062833177 
 04/18  10:00:00,16.64215173882095,15.97430176910404 
 04/18  11:00:00,16.578853676940989,15.697812403274217 
 04/18  12:00:00,16.51681273952464,15.510984758402824 
 04/18  13:00:00,16.507143817686044,15.438566722262472 
 04/18  14:00:00,16.49379285281492,15.389084786325564 
 04/18  15:00:00,16.47459045602075,15.35501509513699 
 04/18  16:00:00,17.608913939832733,17.56802791761604 
 04/18  17:00:00,17.61700938085354,17.669017743074585 
 04/18  18:00:00,17.618376411898276,17.660035567093006 
 04/18  19:00:00,17.614861830661626,17.65857604023985 
 04/18  20:00:00,17.616371596593149,17.658214476837978 
 04/18  21:00:00,17.62114753255392,17.66275377590363 
 04/18  22:00:00,17.626078178636776,17.655351685979207 
 04/18  23:00:00,17.622389795766258,17.62483472376163 
 04/18  24:00:00,16.094986240057474,15.752689323868577 
 04/19  01:00:00,17.578352828841174,17.596472784015604 
 04/19  02:00:00,17.636383511816154,17.672600112425916 
 04/19  03:00:00,17.640968394666836,17.68466414387924 
 04/19  04:00:00,17.62484045583888,17.678514195939976 
 04/19  05:00:00,17.64306966712509,17.682316393727619 
 04/19  06:00:00,17.637562463737987,17.673721765482474 
 04/19  07:00:00,17.630747664664214,17.681909455538574 
 04/19  08:00:00,17.638117650927968,17.659076214352383 
 04/19  09:00:00,17.62493217832112,17.658669387387009 
 04/19  10:00:00,17.28082183071298,16.456913939239486 
 04/19  11:00:00,17.889856825155623,17.05965031396734 
 04/19  12:00:00,17.86793098499266,16.986028361989456 
 04/19  13:00:00,18.011601364950708,17.120666631062 
 04/19  14:00:00,18.03457790649233,16.982262700920456 
 04/19  15:00:00,17.96255810198879,16.840087433771417 
 04/19  16:00:00,18.25211567239576,17.62475773943595 
 04/19  17:00:00,18.47753117416971,17.613090761018719 
 04/19  18:00:00,18.71724381023825,17.611403293129287 
 04/19  19:00:00,18.37795296761834,17.612389026847674 
 04/19  20:00:00,18.179525142648026,17.612860662259416 
 04/19  21:00:00,17.846298976744977,17.617495898125357 
 04/19  22:00:00,17.608310870246777,17.62251137760051 
 04/19  23:00:00,17.60304378056466,17.60004885289288 
 04/19  24:00:00,16.471226529562096,16.145527432646344 
 04/20  01:00:00,17.636518695757837,17.64100525590409 
 04/20  02:00:00,17.642734871395228,17.638256255606785 
 04/20  03:00:00,17.632492088112675,17.651574302655776 
 04/20  04:00:00,17.62923986597246,17.642159734800374 
 04/20  05:00:00,17.63255352269938,17.640272057249577 
 04/20  06:00:00,17.628671431934607,17.65544275926696 
 04/20  07:00:00,17.637814701746039,17.647205141305105 
 04/20  08:00:00,17.642350129395376,17.653128533402254 
 04/20  09:00:00,17.624831148993296,17.64102935830727 
 04/20  10:00:00,17.454710163447048,16.663195296993739 
 04/20  11:00:00,17.562319394125806,16.703289841770535 
 04/20  12:00:00,17.875730143832393,17.079311459730059 
 04/20  13:00:00,17.86655157944532,16.96375339154791 
 04/20  14:00:00,17.848928224258516,16.915230827250434 
 04/20  15:00:00,18.351034869463129,17.37425055148745 
 04/20  16:00:00,18.722145742239144,17.604260852655317 
 04/20  17:00:00,18.464169460752794,17.611018150348536 
 04/20  18:00:00,18.26495593208633,17.619573413156148 
 04/20  19:00:00,18.13554000739086,17.615687768857116 
 04/20  20:00:00,18.074350569901953,17.61284063018986 
 04/20  21:00:00,17.908528132594748,17.62033110491526 
 04/20  22:00:00,17.604735839153489,17.620571265490974 
 04/20  23:00:00,17.59997292328181,17.60090182930124 
 04/20  24:00:00,16.585692045962064,16.258258911882217 
 04/21  01:00:00,16.325163955040574,16.058984101735797 
 04/21  02:00:00,16.167366923567383,15.845815616165789 
 04/21  03:00:00,16.05378610811821,15.709360236896487 
 04/21  04:00:00,16.741275471852629,16.56497131695703 
 04/21  05:00:00,17.643949096587563,17.656314496283217 
 04/21  06:00:00,17.657444409589777,17.660254292029636 
 04/21  07:00:00,16.941752443628137,16.82230163874711 
 04/21  08:00:00,16.322467322734469,15.80253267928594 
 04/21  09:00:00,16.262222055379725,15.553489039785053 
 04/21  10:00:00,16.558954115120839,15.700688339500762 
 04/21  11:00:00,16.501900863334208,15.5901820560621 
 04/21  12:00:00,16.611277425985013,15.622823485506805 
 04/21  13:00:00,16.903806458310116,15.905352453785373 
 04/21  14:00:00,16.989086921691439,15.967990774617473 
 04/21  15:00:00,17.048903561822365,15.97452663330876 
 04/21  16:00:00,17.109347211666049,15.896793290112467 
 04/21  17:00:00,17.311306066946807,16.691996258173285 
 04/21  18:00:00,17.61195474771792,17.653150703687083 
 04/21  19:00:00,17.614785346323399,17.653872093057609 
 04/21  20:00:00,17.2972047148152,16.958201694022429 
 04/21  21:00:00,16.902586470591918,16.05457338897093 
 04/21  22:00:00,16.5071887365079,15.692990085165797 
 04/21  23:00:00,15.897150950019415,15.332741660424713 
 04/21  24:00:00,15.705600289744823,15.129342812910489 
 04/22  01:00:00,17.566299467850145,17.564051476380329 
 04/22  02:00:00,17.647706368085765,17.680396180498386 
 04/22  03:00:00,17.64254344210338,17.67652581139659 
 04/22  04:00:00,17.641022397193049,17.68502471923985 
 04/22  05:00:00,17.641367533371829,17.68873238506911 
 04/22  06:00:00,17.639793951646369,17.67312821330468 
 04/22  07:00:00,17.626031588687917,17.67136627961168 
 04/22  08:00:00,17.62830879951393,17.669922234301649 
 04/22  09:00:00,17.626533219919204,17.66736778103685 
 04/22  10:00:00,16.963965117480528,15.915170967010628 
 04/22  11:00:00,16.930136238888406,15.544026581064426 
 04/22  12:00:00,16.91968234916987,15.37471031246061 
 04/22  13:00:00,16.955074821510239,15.32826893970158 
 04/22  14:00:00,16.96303219609144,15.292747042826895 
 04/22  15:00:00,16.97913881069089,15.28487948775183 
 04/22  16:00:00,17.63747247231487,17.570033713613275 
 04/22  17:00:00,17.618437591424603,17.671172259945857 
 04/22  18:00:00,17.62193450582684,17.665935581258446 
 04/22  19:00:00,17.626592674557487,17.657508922206639 
 04/22  20:00:00,17.62523383187716,17.664686349053225 
 04/22  21:00:00,17.628303689139775,17.663664555064437 
 04/22  22:00:00,17.62777499718966,17.67041956835413 
 04/22  23:00:00,17.618479305303784,17.640358392060056 
 04/22  24:00:00,15.776131603807585,15.483574052590454 
 04/23  01:00:00,17.566042411831036,17.584406539561 
 04/23  02:00:00,17.644776638333718,17.707314559752818 
 04/23  03:00:00,17.650772258894656,17.68710109031779 
 04/23  04:00:00,17.629943399954159,17.687892057166139 
 04/23  05:00:00,17.65684082608856,17.69415033512502 
 04/23  06:00:00,17.643722732521213,17.690401280379935 
 04/23  07:00:00,17.635108253694918,17.674718543345326 
 04/23  08:00:00,17.627409556350643,17.673927511822506 
 04/23  09:00:00,17.62551238499527,17.658525283919809 
 04/23  10:00:00,17.210126885833867,15.9859339999375 
 04/23  11:00:00,17.28325607708676,15.818464185590586 
 04/23  12:00:00,17.716487634870718,16.47258311206785 
 04/23  13:00:00,17.885532696793079,16.670832643520943 
 04/23  14:00:00,17.763603165025026,16.2754558296308 
 04/23  15:00:00,17.883388899593475,16.23875874184222 
 04/23  16:00:00,18.239199731931707,17.64807790815845 
 04/23  17:00:00,18.25728187604504,17.620153346576538 
 04/23  18:00:00,17.924625241313906,17.61972989255387 
 04/23  19:00:00,17.612683045875355,17.59971446343947 
 04/23  20:00:00,17.60992163483688,17.625370984735875 
 04/23  21:00:00,17.616860260189463,17.64340614769069 
 04/23  22:00:00,17.622712042495345,17.64943724334319 
 04/23  23:00:00,17.617892852999625,17.627002500035887 
 04/23  24:00:00,16.058008834796384,15.606313914809015 
 04/24  01:00:00,17.581553470669108,17.59238104184411 
 04/24  02:00:00,17.66435866488049,17.687755907704699 
 04/24  03:00:00,17.65613807684799,17.694670429595328 
 04/24  04:00:00,17.655561539789106,17.67936261349486 
 04/24  05:00:00,17.64752805276796,17.679675205951228 
 04/24  06:00:00,17.657276278684696,17.67406279413678 
 04/24  07:00:00,17.64714416266326,17.692789959569319 
 04/24  08:00:00,17.649739939622305,17.688163922353526 
 04/24  09:00:00,17.628218595614628,17.66989538488867 
 04/24  10:00:00,17.272564512753953,16.350406722387313 
 04/24  11:00:00,17.52221466640258,16.461030598463539 
 04/24  12:00:00,17.790957780541576,16.618797874047354 
 04/24  13:00:00,18.089453471978176,16.8815638113428 
 04/24  14:00:00,18.037958901137068,16.74224802432306 
 04/24  15:00:00,17.752618465410433,16.463222464839455 
 04/24  16:00:00,18.247799227385348,17.661852590744617 
 04/24  17:00:00,18.019475019714336,17.631015431387909 
 04/24  18:00:00,18.043622699306576,17.63035286739355 
 04/24  19:00:00,17.76183970345062,17.63057252771079 
 04/24  20:00:00,17.601884801749955,17.62160943623949 
 04/24  21:00:00,17.604264502763195,17.62679294271169 
 04/24  22:00:00,17.613713542499619,17.638216337728154 
 04/24  23:00:00,17.615807071468916,17.624056454846106 
 04/24  24:00:00,16.37465885238,15.986616632797375 
 04/25  01:00:00,17.609570403256578,17.639521878964528 
 04/25  02:00:00,17.66200161284956,17.67914766240211 
 04/25  03:00:00,17.64429234423629,17.682329975675147 
 04/25  04:00:00,17.646363277598004,17.67016054703415 
 04/25  05:00:00,17.643172910569036,17.65679299378882 
 04/25  06:00:00,17.64515419073929,17.674007572765498 
 04/25  07:00:00,17.635754426851706,17.661069505552648 
 04/25  08:00:00,17.634383447987106,17.65886589252959 
 04/25  09:00:00,17.62738371045263,17.647630261801085 
 04/25  10:00:00,17.302214068789504,16.537186863501384 
 04/25  11:00:00,17.537790706893277,16.58111287251527 
 04/25  12:00:00,17.796995368213645,16.773226258597157 
 04/25  13:00:00,18.22414841448401,17.350935630108624 
 04/25  14:00:00,18.623115208548165,17.828380886393885 
 04/25  15:00:00,18.350956769709677,17.30292840225196 
 04/25  16:00:00,18.543109224737635,17.612213419475503 
 04/25  17:00:00,18.28580624164346,17.60699895436186 
 04/25  18:00:00,18.033348954742395,17.626756966634514 
 04/25  19:00:00,17.85630922204666,17.626013519779215 
 04/25  20:00:00,17.659109179061674,17.626233261358828 
 04/25  21:00:00,17.60281951046698,17.62446533175151 
 04/25  22:00:00,17.612247420633574,17.63737878952982 
 04/25  23:00:00,17.614008642444227,17.615581258012413 
 04/25  24:00:00,16.462964377817323,16.071499750268534 
 04/26  01:00:00,17.620999697335976,17.652020726409004 
 04/26  02:00:00,17.640370484100275,17.649000721572578 
 04/26  03:00:00,17.634405455370947,17.660375272979466 
 04/26  04:00:00,17.637524049176418,17.656233116836057 
 04/26  05:00:00,17.643626385050326,17.665287677836078 
 04/26  06:00:00,17.64698970776162,17.656899421895909 
 04/26  07:00:00,17.639394421595627,17.653959830452174 
 04/26  08:00:00,17.63337258798329,17.651081611216978 
 04/26  09:00:00,17.621961247358745,17.64641668033058 
 04/26  10:00:00,17.094831553650427,16.3367190877954 
 04/26  11:00:00,17.17890090291565,16.318362353908488 
 04/26  12:00:00,17.34657789145677,16.418332640937146 
 04/26  13:00:00,17.60195180867025,16.83463988491195 
 04/26  14:00:00,17.817131386523515,17.233044951882918 
 04/26  15:00:00,17.809942571227546,17.031914708026059 
 04/26  16:00:00,18.025637869606009,17.60718322128308 
 04/26  17:00:00,18.01395674612165,17.617448456528679 
 04/26  18:00:00,17.94344609159099,17.618553798642794 
 04/26  19:00:00,17.633719489522428,17.600907554001706 
 04/26  20:00:00,17.60554454015572,17.620538780733989 
 04/26  21:00:00,17.615235358810844,17.641625951617358 
 04/26  22:00:00,17.62685873096776,17.637012582734877 
 04/26  23:00:00,17.601409285387676,17.594753499825218 
 04/26  24:00:00,16.219390062593879,15.815844928604982 
 04/27  01:00:00,17.594744754726876,17.593780160868286 
 04/27  02:00:00,17.655330191169726,17.661318425791334 
 04/27  03:00:00,17.645783586427073,17.65960470839234 
 04/27  04:00:00,17.650799710435189,17.662421254832286 
 04/27  05:00:00,17.644944870415175,17.663826486942484 
 04/27  06:00:00,17.634629527745614,17.679748806987996 
 04/27  07:00:00,17.63579989440564,17.671770350842779 
 04/27  08:00:00,17.64477497168442,17.66937694142316 
 04/27  09:00:00,17.633111241875448,17.668467185110637 
 04/27  10:00:00,17.019257636534076,16.1782831836746 
 04/27  11:00:00,17.18407091361633,16.200320195404474 
 04/27  12:00:00,17.545422823711428,16.874932984806447 
 04/27  13:00:00,17.70586537615779,17.42971897267994 
 04/27  14:00:00,17.884518906128855,17.44676104078191 
 04/27  15:00:00,18.069403959168328,17.284379152743825 
 04/27  16:00:00,18.293452760731925,17.601522902427577 
 04/27  17:00:00,18.42361811291568,17.600918066751146 
 04/27  18:00:00,18.458463879420657,17.624351410523297 
 04/27  19:00:00,18.067705149852828,17.5995462835159 
 04/27  20:00:00,17.70803452450605,17.6021872761437 
 04/27  21:00:00,17.605746424806996,17.641398708833429 
 04/27  22:00:00,17.61463370233242,17.64255563817043 
 04/27  23:00:00,17.61388527976517,17.634595923615917 
 04/27  24:00:00,16.386599135282589,15.975112489141122 
 04/28  01:00:00,16.071499944283205,15.686013452265641 
 04/28  02:00:00,15.714578642385398,15.281544654803291 
 04/28  03:00:00,15.4241007887785,14.980209069298294 
 04/28  04:00:00,16.468341171076334,16.230744349983956 
 04/28  05:00:00,17.651115839006637,17.6751166690116 
 04/28  06:00:00,17.642551434854818,17.667783790759445 
 04/28  07:00:00,17.25602810868334,16.869996412948859 
 04/28  08:00:00,16.715512601623336,15.843161229454188 
 04/28  09:00:00,16.67375853872973,15.59453105181516 
 04/28  10:00:00,16.83690811841916,15.66950758101734 
 04/28  11:00:00,17.16508307949141,16.081574260316317 
 04/28  12:00:00,17.542636967008048,17.05480350157964 
 04/28  13:00:00,17.691640333238256,17.579957595403813 
 04/28  14:00:00,17.876448688847398,17.428070598752229 
 04/28  15:00:00,18.13654754047274,17.565318662230028 
 04/28  16:00:00,18.594731425731859,17.590447243834917 
 04/28  17:00:00,18.617607273151216,17.505435135305214 
 04/28  18:00:00,18.572937749817187,17.604776774602507 
 04/28  19:00:00,18.21456267178292,17.598923088966595 
 04/28  20:00:00,17.888889678176139,17.187282352547329 
 04/28  21:00:00,17.648451489238757,16.626842002692123 
 04/28  22:00:00,17.323903948563257,16.527650690328949 
 04/28  23:00:00,16.613952507043896,16.12049436377432 
 04/28  24:00:00,16.378876664833788,15.913622028103952 
 04/29  01:00:00,17.603557784447358,17.610373343815949 
 04/29  02:00:00,17.640942747187787,17.656381240822719 
 04/29  03:00:00,17.638396103206796,17.653967547949955 
 04/29  04:00:00,17.639236300271727,17.663449614555775 
 04/29  05:00:00,17.63496944045699,17.65108774634649 
