Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/31  16:00:00,20.93559250426808,21.648612719972964 
 03/31  17:00:00,21.06434926682799,21.35904186435521 
 03/31  18:00:00,21.19907642265461,20.893946280488366 
 03/31  19:00:00,20.903427518326319,20.51315722323856 
 03/31  20:00:00,20.51436340260832,20.403967367251228 
 03/31  21:00:00,20.400844463020947,20.412796513833187 
 03/31  22:00:00,19.88265651307167,19.861549256943975 
 03/31  23:00:00,19.13079015431655,19.49071031855268 
 03/31  24:00:00,18.897859007945976,19.249678408324507 
 04/01  01:00:00,20.35734845243624,20.442635079685546 
 04/01  02:00:00,20.42682229686031,20.437903861934286 
 04/01  03:00:00,20.42672104904855,20.443620970166046 
 04/01  04:00:00,20.435900997052124,20.435622767786329 
 04/01  05:00:00,20.43062543687906,20.442467730416383 
 04/01  06:00:00,20.42699266924834,20.445060604540708 
 04/01  07:00:00,20.418133145677549,20.447008713030436 
 04/01  08:00:00,20.416696568762164,20.4408051603593 
 04/01  09:00:00,20.40829878068449,20.436893128384605 
 04/01  10:00:00,20.465890952851419,19.52587512638952 
 04/01  11:00:00,20.678206689595684,19.45372326688024 
 04/01  12:00:00,20.849968072444655,19.49087257049682 
 04/01  13:00:00,20.97576307586226,19.545342033269553 
 04/01  14:00:00,20.861093108724405,19.257550498137158 
 04/01  15:00:00,20.7861039931948,19.12378056478763 
 04/01  16:00:00,20.71791276169818,20.45581060766871 
 04/01  17:00:00,20.523660424410168,20.4362385128087 
 04/01  18:00:00,20.40064629681619,20.43505028498526 
 04/01  19:00:00,20.40128420099975,20.43799238819384 
 04/01  20:00:00,20.40452258306071,20.43545982551374 
 04/01  21:00:00,20.408075223241043,20.440241221089459 
 04/01  22:00:00,20.410664566658867,20.44616263972611 
 04/01  23:00:00,20.400669346822455,20.39213330464918 
 04/01  24:00:00,18.963198152338749,18.817668787765827 
 04/02  01:00:00,20.363630631571028,20.38527924471487 
 04/02  02:00:00,20.452986546034525,20.46911190207409 
 04/02  03:00:00,20.435021607733085,20.479668481050298 
 04/02  04:00:00,20.44012981007758,20.475829729903628 
 04/02  05:00:00,20.449402400093527,20.470800782925488 
 04/02  06:00:00,20.446621260516474,20.473785280314148 
 04/02  07:00:00,20.424372680581539,20.47454240409044 
 04/02  08:00:00,20.40475093602833,20.456266048372038 
 04/02  09:00:00,20.450612142582434,20.44748525005643 
 04/02  10:00:00,20.705595421452924,19.61373193951381 
 04/02  11:00:00,21.054719587968856,20.293006613885319 
 04/02  12:00:00,21.03905373047182,21.030392152605754 
 04/02  13:00:00,21.072321018841977,21.41120507089011 
 04/02  14:00:00,21.30294295734925,21.043728953854584 
 04/02  15:00:00,21.631830791731376,21.04957282721211 
 04/02  16:00:00,21.77369810606738,20.864874019498719 
 04/02  17:00:00,21.810604518942875,20.6525909775552 
 04/02  18:00:00,21.574250688186504,20.40400905777071 
 04/02  19:00:00,21.209553440093019,20.399960736303166 
 04/02  20:00:00,20.804356023027677,20.415036071152547 
 04/02  21:00:00,20.47343606623142,20.416924899296569 
 04/02  22:00:00,20.403314783059956,20.4213652845298 
 04/02  23:00:00,20.400988548287076,20.401141926516883 
 04/02  24:00:00,19.171108319103476,19.202086568563759 
 04/03  01:00:00,20.382460100466646,20.435085029721173 
 04/03  02:00:00,20.425294145175898,20.45477990151638 
 04/03  03:00:00,20.425880398729274,20.450359224527888 
 04/03  04:00:00,20.429155224781299,20.445278658145189 
 04/03  05:00:00,20.433878159882608,20.45327216013031 
 04/03  06:00:00,20.427973929196637,20.458903691121 
 04/03  07:00:00,20.433880715925566,20.454789386838596 
 04/03  08:00:00,20.428473401981948,20.45875389529365 
 04/03  09:00:00,20.42733404415131,20.447827435810447 
 04/03  10:00:00,20.038901551470788,19.617512464545656 
 04/03  11:00:00,20.229438442875418,19.75373042468219 
 04/03  12:00:00,20.36767292594648,20.074073336295379 
 04/03  13:00:00,20.507328829134928,20.023118067544915 
 04/03  14:00:00,20.30015625647455,19.689555825788355 
 04/03  15:00:00,20.283188411865223,19.573816107419149 
 04/03  16:00:00,20.739460093625334,20.453387471850968 
 04/03  17:00:00,20.445900567245596,20.428573411443716 
 04/03  18:00:00,20.540468448752223,20.426479306513074 
 04/03  19:00:00,20.44539606426283,20.426243633633548 
 04/03  20:00:00,20.40131261041381,20.433172628155739 
 04/03  21:00:00,20.405845569850937,20.427249319241989 
 04/03  22:00:00,20.41079377703624,20.44293343835833 
 04/03  23:00:00,20.416728453268424,20.423281816594636 
 04/03  24:00:00,18.88998290582427,18.886490908114948 
 04/04  01:00:00,20.359221695406008,20.392158533376887 
 04/04  02:00:00,20.427458994884768,20.452532204401345 
 04/04  03:00:00,20.42879652045915,20.462040867984194 
 04/04  04:00:00,20.436592814713529,20.46470135438139 
 04/04  05:00:00,20.443635389244738,20.46431247236494 
 04/04  06:00:00,20.439840989718286,20.47072764885672 
 04/04  07:00:00,20.433947283902186,20.46110042480417 
 04/04  08:00:00,20.439917727466307,20.4728362836999 
 04/04  09:00:00,20.434063343254615,20.453497611190416 
 04/04  10:00:00,20.01886432290521,19.808662146229588 
 04/04  11:00:00,20.097612295299635,20.549380717115495 
 04/04  12:00:00,20.018782010980897,21.059015491453985 
 04/04  13:00:00,20.166544883990825,21.590375187794714 
 04/04  14:00:00,20.426403001373396,21.90499705308937 
 04/04  15:00:00,20.69266815129337,21.97665054314139 
 04/04  16:00:00,21.23806841873769,21.874397283708477 
 04/04  17:00:00,21.400466760305365,21.51534535748347 
 04/04  18:00:00,21.532321024174168,21.04012170766095 
 04/04  19:00:00,21.27784551940036,20.67380305770081 
 04/04  20:00:00,20.86700035109865,20.40456042451754 
 04/04  21:00:00,20.55772425219226,20.40705861340008 
 04/04  22:00:00,20.41340910004132,20.41841680697926 
 04/04  23:00:00,20.402904244418467,20.40158334661708 
 04/04  24:00:00,19.09362242994214,19.370279882738648 
 04/05  01:00:00,20.380916384068948,20.43411478794046 
 04/05  02:00:00,20.419066167053737,20.433025086439686 
 04/05  03:00:00,20.427361721517018,20.43981583537801 
 04/05  04:00:00,20.439200024143987,20.44059455999554 
 04/05  05:00:00,20.43822381711329,20.445156123337698 
 04/05  06:00:00,20.44206735266434,20.44561729970405 
 04/05  07:00:00,20.439508898985776,20.434830672418597 
 04/05  08:00:00,20.42453586451788,20.431294032203455 
 04/05  09:00:00,20.456226377919948,20.41147200737273 
 04/05  10:00:00,20.68335882486509,20.799290802814526 
 04/05  11:00:00,20.807428102830117,21.61393355412831 
 04/05  12:00:00,20.72417330128321,22.264336318195747 
 04/05  13:00:00,20.743158649478795,22.76900136933316 
 04/05  14:00:00,20.949031868816694,23.05248208472198 
 04/05  15:00:00,21.19652008848932,23.080318498469166 
 04/05  16:00:00,21.774833315719929,22.936201795914884 
 04/05  17:00:00,21.962879786027334,22.593212110905414 
 04/05  18:00:00,22.153558022066357,22.21106994084802 
 04/05  19:00:00,21.884274605585035,21.857304048827385 
 04/05  20:00:00,21.470549626439124,21.49389567409451 
 04/05  21:00:00,21.06541802629543,21.197340929487028 
 04/05  22:00:00,20.641118741356999,20.98682061322542 
 04/05  23:00:00,20.40077760557876,20.50974910849706 
 04/05  24:00:00,19.662897989706999,20.258226263851527 
 04/06  01:00:00,20.42754254515308,20.407591314108644 
 04/06  02:00:00,20.427031752017457,20.410588056103494 
 04/06  03:00:00,20.416424771076494,20.41812497602559 
 04/06  04:00:00,20.423058885459125,20.4196163300458 
 04/06  05:00:00,20.417581028823997,20.425072213628249 
 04/06  06:00:00,20.41952096788451,20.425489788271447 
 04/06  07:00:00,20.42901416769425,20.427936680175145 
 04/06  08:00:00,20.418047668014759,20.423076690725993 
 04/06  09:00:00,20.415247121707318,20.42240595173979 
 04/06  10:00:00,20.343407881281168,20.04053237341195 
 04/06  11:00:00,20.724362645574425,20.74465510096363 
 04/06  12:00:00,20.829932880236755,21.108159034783367 
 04/06  13:00:00,20.965918732071139,21.902927691444164 
 04/06  14:00:00,21.203417149711116,22.61532369053983 
 04/06  15:00:00,21.437894835943348,22.82724635318732 
 04/06  16:00:00,21.934022819320128,22.73484581986403 
 04/06  17:00:00,22.153194690090865,22.428786494136508 
 04/06  18:00:00,22.38406950040781,22.068333702805434 
 04/06  19:00:00,22.165240750526615,21.720173449356119 
 04/06  20:00:00,21.86165367461979,21.417380318709733 
 04/06  21:00:00,21.39493370684834,21.055378933653047 
 04/06  22:00:00,20.7263280139866,20.704111009654178 
 04/06  23:00:00,20.400563371248024,20.400850455378845 
 04/06  24:00:00,19.593509461946995,19.89994584311369 
 04/07  01:00:00,19.346249435260164,19.65513842757811 
 04/07  02:00:00,19.24758687101429,19.525520625291685 
 04/07  03:00:00,19.14119339260251,19.379874359611664 
 04/07  04:00:00,19.683720141928665,19.852052997283715 
 04/07  05:00:00,20.42063614479383,20.431301483919478 
 04/07  06:00:00,20.426771302184343,20.434193424950924 
 04/07  07:00:00,19.868286796518875,19.8470746705789 
 04/07  08:00:00,19.36499402997938,19.21414578379497 
 04/07  09:00:00,19.49726947994859,19.15476704892312 
 04/07  10:00:00,19.550945296112756,19.086706862977637 
 04/07  11:00:00,19.610842513360106,19.010621382536276 
 04/07  12:00:00,19.681397380215935,18.983104552055303 
 04/07  13:00:00,19.685898546042297,18.921706714065338 
 04/07  14:00:00,19.704600562174578,18.897901071785904 
 04/07  15:00:00,19.74183160194698,18.913863230569676 
 04/07  16:00:00,20.09437567899748,18.997926875828186 
 04/07  17:00:00,20.274915357935528,19.733249725142139 
 04/07  18:00:00,20.582897781711684,20.43270562082028 
 04/07  19:00:00,20.49806349362901,20.432081954085484 
 04/07  20:00:00,20.383962353712719,19.996242232900614 
 04/07  21:00:00,20.247793304247975,19.25324104282098 
 04/07  22:00:00,19.825797640316009,18.97798741698441 
 04/07  23:00:00,19.078724549054934,18.615879930476539 
 04/07  24:00:00,18.869431260268337,18.41323599693633 
 04/08  01:00:00,20.36055519381949,20.365249179059285 
 04/08  02:00:00,20.44085579933963,20.470331169984186 
 04/08  03:00:00,20.43197394874125,20.473182534766836 
 04/08  04:00:00,20.436763318305539,20.472122075956393 
 04/08  05:00:00,20.44656485997313,20.477901782664178 
 04/08  06:00:00,20.45347682470495,20.468678890312498 
 04/08  07:00:00,20.424765147596568,20.473704408491309 
 04/08  08:00:00,20.424691909696617,20.481383066296968 
 04/08  09:00:00,20.423745475107184,20.464845411569525 
 04/08  10:00:00,19.854872318859618,18.81035491257486 
 04/08  11:00:00,19.785332033606687,18.329155415465399 
 04/08  12:00:00,19.765838057820028,18.177125721776507 
 04/08  13:00:00,20.006946845136484,18.420658586866958 
 04/08  14:00:00,20.225267276706036,18.53561019114374 
 04/08  15:00:00,20.287670324912388,18.53337166014614 
 04/08  16:00:00,20.413086699991596,20.37173158165335 
 04/08  17:00:00,20.403651057501365,20.462560429202616 
 04/08  18:00:00,20.405484684844106,20.450609546441109 
 04/08  19:00:00,20.408293572973699,20.459946186871073 
 04/08  20:00:00,20.41741288419461,20.462652852052636 
 04/08  21:00:00,20.42053234912609,20.468355105837217 
 04/08  22:00:00,20.421122997676176,20.46662748169127 
 04/08  23:00:00,20.399342464001199,20.396912481840624 
 04/08  24:00:00,18.493951655931665,18.223079746621317 
 04/09  01:00:00,20.30835729179885,20.3446703287997 
 04/09  02:00:00,20.44762197889181,20.492423843553334 
 04/09  03:00:00,20.45123659034538,20.496557159095305 
 04/09  04:00:00,20.448465066250287,20.5043195556121 
 04/09  05:00:00,20.462748875731088,20.506967091912267 
 04/09  06:00:00,20.4612035453896,20.508702033527208 
 04/09  07:00:00,20.439239065116604,20.482167762511048 
 04/09  08:00:00,20.433928001565506,20.485189301319737 
 04/09  09:00:00,20.406226063045076,20.466505924157397 
 04/09  10:00:00,20.4136650699892,19.692864048424349 
 04/09  11:00:00,20.45425783814354,20.13103203334316 
 04/09  12:00:00,20.43233314667317,20.588212392095018 
 04/09  13:00:00,20.632840988728675,20.366615642579938 
 04/09  14:00:00,20.7876883483279,19.89912917487085 
 04/09  15:00:00,21.080419409813673,19.919024812134464 
 04/09  16:00:00,21.17736939290613,20.420868179416965 
 04/09  17:00:00,21.01541112175171,20.420746440749804 
 04/09  18:00:00,20.708045418487495,20.42251726041972 
 04/09  19:00:00,20.456713499934467,20.424321858333618 
 04/09  20:00:00,20.403750311668767,20.42695343470239 
 04/09  21:00:00,20.408438535784208,20.430473209537639 
 04/09  22:00:00,20.40776653006102,20.432847895835218 
 04/09  23:00:00,20.40338534853415,20.39850673933705 
 04/09  24:00:00,18.989396660611317,18.981441054429124 
 04/10  01:00:00,20.368230919538,20.39666857494465 
 04/10  02:00:00,20.435748015450089,20.45678910211445 
 04/10  03:00:00,20.43127968918668,20.458053160836678 
 04/10  04:00:00,20.436721406063865,20.465985535751913 
 04/10  05:00:00,20.431920056873325,20.450002642965769 
 04/10  06:00:00,20.43276222579121,20.462154344597246 
 04/10  07:00:00,20.410788159589747,20.44913055996187 
 04/10  08:00:00,20.454848472321268,20.442771093653584 
 04/10  09:00:00,20.566865537838394,20.44929233961664 
 04/10  10:00:00,20.749073438516399,19.473777058727806 
 04/10  11:00:00,20.93937723943104,19.37608374866497 
 04/10  12:00:00,21.171021972635658,19.48882449650464 
 04/10  13:00:00,21.36468918405592,19.884543525778765 
 04/10  14:00:00,21.524041408525905,19.818499333887507 
 04/10  15:00:00,21.827660584926535,20.09970413832191 
 04/10  16:00:00,22.009743888242626,20.42117289688487 
 04/10  17:00:00,22.034491868000815,20.405121205853335 
 04/10  18:00:00,21.82921709600342,20.40844041960818 
 04/10  19:00:00,21.48973453976674,20.402075521540483 
 04/10  20:00:00,21.215295488467498,20.419366288085123 
 04/10  21:00:00,20.891022844341394,20.42138837500182 
 04/10  22:00:00,20.66555302502161,20.425137641076384 
 04/10  23:00:00,20.403526799494693,20.398628835512157 
 04/10  24:00:00,19.513048424324116,19.16176322350069 
 04/11  01:00:00,20.416094288067045,20.42983859187123 
 04/11  02:00:00,20.42603336646306,20.44920876041752 
 04/11  03:00:00,20.426013148478778,20.4463279076426 
 04/11  04:00:00,20.418486265083716,20.448902493868169 
 04/11  05:00:00,20.421192917897146,20.448282295242256 
 04/11  06:00:00,20.422348774943207,20.449242663195073 
 04/11  07:00:00,20.42336773041163,20.450681959128006 
 04/11  08:00:00,20.422860052860437,20.45022034926471 
 04/11  09:00:00,20.419117154559545,20.444021333844746 
 04/11  10:00:00,20.15599694071875,19.447865205902688 
 04/11  11:00:00,20.27953060929103,19.38676889825244 
 04/11  12:00:00,20.555525238778139,19.8093005881938 
 04/11  13:00:00,20.927661589249305,20.407161275203408 
 04/11  14:00:00,20.867912952824328,20.071105722999673 
 04/11  15:00:00,21.153901725401036,20.310010450030707 
 04/11  16:00:00,21.629336124658388,20.405968500517923 
 04/11  17:00:00,21.44850479840253,20.412445594796887 
 04/11  18:00:00,21.483399050448975,20.41613211496621 
 04/11  19:00:00,21.337406999373536,20.41391698670545 
 04/11  20:00:00,21.070858237470408,20.41927936419388 
 04/11  21:00:00,20.685920666155874,20.425680881929727 
 04/11  22:00:00,20.406468867043637,20.43202161031568 
 04/11  23:00:00,20.401233500768748,20.398127991982468 
 04/11  24:00:00,19.18888667294954,18.940448891868006 
 04/12  01:00:00,20.37723902814112,20.396154683771493 
 04/12  02:00:00,20.430824362268234,20.459503192642843 
 04/12  03:00:00,20.43048926033932,20.450769796509726 
 04/12  04:00:00,20.429258044478347,20.45785414620104 
 04/12  05:00:00,20.443700048907233,20.463810277359717 
 04/12  06:00:00,20.439003406259237,20.473663010301526 
 04/12  07:00:00,20.444045000317496,20.45698620130903 
 04/12  08:00:00,20.436482724188964,20.48019571876045 
 04/12  09:00:00,20.44266629304266,20.46896285448478 
 04/12  10:00:00,19.368243583053265,18.776639191735819 
 04/12  11:00:00,19.263511570528864,18.291162039016517 
 04/12  12:00:00,19.19698517109815,18.112283026618589 
 04/12  13:00:00,19.20402035438255,18.027033500147355 
 04/12  14:00:00,19.192222316588038,17.96619291494776 
 04/12  15:00:00,19.176974707501075,17.92883488733695 
 04/12  16:00:00,20.380426059957629,20.336765125757038 
 04/12  17:00:00,20.422823614243968,20.474198736613248 
 04/12  18:00:00,20.40475818008702,20.464750157629426 
 04/12  19:00:00,20.410751365306657,20.465525747022935 
 04/12  20:00:00,20.415058718253684,20.468530775550847 
 04/12  21:00:00,20.420509153458075,20.47177557282955 
 04/12  22:00:00,20.424132723767359,20.48099011153638 
 04/12  23:00:00,20.39927683053494,20.39725748443363 
 04/12  24:00:00,18.4895036650174,18.116278396612495 
 04/13  01:00:00,20.27127891593442,20.28112248736374 
 04/13  02:00:00,20.462481360353324,20.514371339629777 
 04/13  03:00:00,20.472660980319338,20.50995582000317 
 04/13  04:00:00,20.468015384477437,20.49880769891216 
 04/13  05:00:00,20.47316377980652,20.49912270180534 
 04/13  06:00:00,20.464360595068038,20.507851201527989 
 04/13  07:00:00,20.457904818927586,20.506357838305357 
 04/13  08:00:00,20.439808132092844,20.492319946617287 
 04/13  09:00:00,20.426690693492234,20.459974953754636 
 04/13  10:00:00,20.211662175189454,19.436485262718248 
 04/13  11:00:00,20.250762042080049,19.459387031796369 
 04/13  12:00:00,20.38875137773624,19.919053385620854 
 04/13  13:00:00,20.487520892822809,20.32673844456134 
 04/13  14:00:00,20.663966696281486,20.39720021958488 
 04/13  15:00:00,20.816867496480766,20.113836129231058 
 04/13  16:00:00,21.241175821626415,20.41476659949401 
 04/13  17:00:00,21.212083616072726,20.419027074074383 
 04/13  18:00:00,21.243575398354638,20.414435237150568 
 04/13  19:00:00,20.90060229486291,20.41987421001192 
 04/13  20:00:00,20.601262371739215,20.42882375787213 
 04/13  21:00:00,20.401154086109469,20.428399950457938 
 04/13  22:00:00,20.40979729444672,20.435304469070624 
 04/13  23:00:00,20.40292864058594,20.39698961265641 
 04/13  24:00:00,19.052966026184899,18.92671167304306 
 04/14  01:00:00,18.834030586828914,18.493035918602467 
 04/14  02:00:00,18.625751425273113,18.280010528792553 
 04/14  03:00:00,18.501156802244027,18.10780435950477 
 04/14  04:00:00,19.268878078461595,19.070840341582828 
 04/14  05:00:00,20.444487223600264,20.46711078663137 
 04/14  06:00:00,20.444339685953339,20.467749015597147 
 04/14  07:00:00,19.837141211498716,19.717271166785417 
 04/14  08:00:00,19.255049565326954,18.5832679576015 
 04/14  09:00:00,19.333206592621463,18.418146402935329 
 04/14  10:00:00,19.649565673875569,18.589999873608379 
 04/14  11:00:00,19.899804334709154,18.767339109567805 
 04/14  12:00:00,20.161670748335817,18.98300062372309 
 04/14  13:00:00,20.36894949677115,19.149513629713416 
 04/14  14:00:00,20.56313492098453,19.29826147505552 
 04/14  15:00:00,20.907807464334178,19.621813193694835 
 04/14  16:00:00,21.582088758267969,19.931531052522378 
 04/14  17:00:00,21.616750323093045,20.154163935881575 
 04/14  18:00:00,21.708120837215927,20.416574671487447 
 04/14  19:00:00,21.401977095844619,20.413433236340376 
 04/14  20:00:00,21.206110614957234,20.08869174718584 
 04/14  21:00:00,21.03959696472692,19.49534673702128 
 04/14  22:00:00,20.50721987880172,19.242317892205209 
 04/14  23:00:00,19.589045922880695,18.85780574108548 
 04/14  24:00:00,19.33743813898778,18.669890954795357 
 04/15  01:00:00,20.383049379287209,20.379858860058758 
 04/15  02:00:00,20.422122469485168,20.44878694335447 
 04/15  03:00:00,20.41976888559934,20.460591653468815 
 04/15  04:00:00,20.418913340551528,20.450745217969528 
 04/15  05:00:00,20.421527840284605,20.454050539874048 
 04/15  06:00:00,20.426065470295158,20.45698300153382 
 04/15  07:00:00,20.409574804458445,20.44562802590935 
 04/15  08:00:00,20.45434615341069,20.44445028546941 
 04/15  09:00:00,20.755623148964653,20.435325151432175 
 04/15  10:00:00,21.074504365114004,19.60608173842315 
 04/15  11:00:00,21.393161075206778,19.56820782397682 
 04/15  12:00:00,21.68571162971032,19.637247560871115 
 04/15  13:00:00,21.823515854341264,19.606016050103646 
 04/15  14:00:00,22.104808033064168,19.79793353572829 
 04/15  15:00:00,22.265771353852864,19.87141072837106 
 04/15  16:00:00,22.16582470321368,20.418144719088809 
 04/15  17:00:00,22.028187673373698,20.41657463301933 
 04/15  18:00:00,21.854995759161829,20.414460269835169 
 04/15  19:00:00,21.648819021620459,20.414064990835415 
 04/15  20:00:00,21.559066140662318,20.41596313187241 
 04/15  21:00:00,21.351161803604524,20.42140278170659 
 04/15  22:00:00,21.158790911525189,20.42585352828779 
 04/15  23:00:00,20.456725630365847,20.40074053760719 
 04/15  24:00:00,19.719953680552118,19.31025028650734 
 04/16  01:00:00,20.42448902313706,20.440266465379915 
 04/16  02:00:00,20.42132758680828,20.448519515688284 
 04/16  03:00:00,20.416713117642403,20.44763437601686 
 04/16  04:00:00,20.419644112916666,20.449996343883254 
 04/16  05:00:00,20.41685870932276,20.44741020455993 
 04/16  06:00:00,20.42116825024023,20.45009815495135 
 04/16  07:00:00,20.408451192771485,20.45211199057263 
 04/16  08:00:00,20.406752235897249,20.439214888586773 
 04/16  09:00:00,20.49489553426956,20.442262406060637 
 04/16  10:00:00,20.843286704680894,19.53790209743635 
 04/16  11:00:00,21.302912080541384,19.468726340064156 
 04/16  12:00:00,21.75592341035634,19.695105921005856 
 04/16  13:00:00,22.023748023284207,19.85056204946359 
 04/16  14:00:00,22.199403046544075,19.9173396386322 
 04/16  15:00:00,22.37926312727594,19.979229255784909 
 04/16  16:00:00,22.478625267881335,20.42000171771425 
 04/16  17:00:00,22.43374379695596,20.41470526598978 
 04/16  18:00:00,22.19247342637281,20.408725689699034 
 04/16  19:00:00,21.91650867666568,20.40935441234522 
 04/16  20:00:00,21.821887952264534,20.412325790811417 
 04/16  21:00:00,21.679610032091135,20.415380130457984 
 04/16  22:00:00,21.51339622423292,20.416449381666149 
 04/16  23:00:00,20.600154204536204,20.402791274622297 
 04/16  24:00:00,19.951927796590469,19.420373243746604 
 04/17  01:00:00,20.416019407100074,20.436080166024057 
 04/17  02:00:00,20.41636884725174,20.443259813886585 
 04/17  03:00:00,20.414755584478166,20.435637310064828 
 04/17  04:00:00,20.418913730193567,20.439535323373677 
 04/17  05:00:00,20.418934384044968,20.442743300848563 
 04/17  06:00:00,20.420082976343328,20.445925302720537 
 04/17  07:00:00,20.424410306483787,20.447943490736486 
 04/17  08:00:00,20.41599866190768,20.434900617394527 
 04/17  09:00:00,20.40759314980514,20.429391298792134 
 04/17  10:00:00,20.521837146709779,19.759376934134495 
 04/17  11:00:00,20.77223182586074,19.81091501075128 
 04/17  12:00:00,21.09312848462266,20.046842342957306 
 04/17  13:00:00,21.353165334955059,20.256880370797707 
 04/17  14:00:00,21.237981131584808,20.09245670855742 
 04/17  15:00:00,21.008966936242304,19.839453736860088 
 04/17  16:00:00,21.110074756986159,20.433416294965448 
 04/17  17:00:00,20.65209583012505,20.421965568567836 
 04/17  18:00:00,20.766589973586716,20.422065852891508 
 04/17  19:00:00,20.682153068986346,20.429628511452259 
 04/17  20:00:00,20.57888885892561,20.424905725589335 
 04/17  21:00:00,20.481871383939969,20.4283423065189 
 04/17  22:00:00,20.40552886409176,20.425510035226809 
 04/17  23:00:00,20.407566854824844,20.42284696779577 
 04/17  24:00:00,19.374594367503187,19.138174431493625 
 04/18  01:00:00,20.397360812876273,20.426191651934127 
 04/18  02:00:00,20.42132741588364,20.44946032673633 
 04/18  03:00:00,20.423206663918195,20.45484331787484 
 04/18  04:00:00,20.41923943859596,20.461987016332878 
 04/18  05:00:00,20.42485407984509,20.457799245133115 
 04/18  06:00:00,20.420915160812024,20.458240678184127 
 04/18  07:00:00,20.429252713287747,20.463029817535067 
 04/18  08:00:00,20.420940178817007,20.4582726189876 
 04/18  09:00:00,20.43118495560283,20.45927342481149 
 04/18  10:00:00,19.57830907484913,19.016988311273498 
 04/18  11:00:00,19.506481680542224,18.5886440986981 
 04/18  12:00:00,19.462624176282149,18.42294957128133 
 04/18  13:00:00,19.473399808712914,18.34972394110425 
 04/18  14:00:00,19.46810144398669,18.298983368538925 
 04/18  15:00:00,19.4667978588457,18.27974113582068 
 04/18  16:00:00,20.401189848240244,20.37182665768826 
 04/18  17:00:00,20.411669810916103,20.463736112658976 
 04/18  18:00:00,20.405580540272387,20.457230032237427 
 04/18  19:00:00,20.402723268832696,20.462717451792416 
 04/18  20:00:00,20.407036813208156,20.44794710189375 
 04/18  21:00:00,20.407844392918,20.462025808196029 
 04/18  22:00:00,20.41511179542149,20.45460134456387 
 04/18  23:00:00,20.41658218292983,20.43292153166363 
 04/18  24:00:00,19.07230542501086,18.71635879268478 
 04/19  01:00:00,20.370150416297358,20.379521140643044 
 04/19  02:00:00,20.444195856479433,20.482751827953306 
 04/19  03:00:00,20.44331771476726,20.47155338947846 
 04/19  04:00:00,20.433917072079298,20.472702475781959 
 04/19  05:00:00,20.441359747997219,20.47854594693995 
 04/19  06:00:00,20.438671959722158,20.471211265425518 
 04/19  07:00:00,20.431146859273768,20.46630865506416 
 04/19  08:00:00,20.431069082432779,20.4712471325524 
 04/19  09:00:00,20.423306232767219,20.45962904819605 
 04/19  10:00:00,20.066298543646949,19.359028049818428 
 04/19  11:00:00,20.57524406437962,19.776167176340278 
 04/19  12:00:00,20.527567136218985,19.688127638612735 
 04/19  13:00:00,20.677871103130479,19.81841573762448 
 04/19  14:00:00,20.72982902269458,19.691275556135485 
 04/19  15:00:00,20.729105486804749,19.605012986186453 
 04/19  16:00:00,21.11948619244223,20.431587706382304 
 04/19  17:00:00,21.315753469388093,20.42003582486872 
 04/19  18:00:00,21.69345087803611,20.410578029921504 
 04/19  19:00:00,21.500993533036078,20.414003958399346 
 04/19  20:00:00,21.334603693547974,20.4211193928579 
 04/19  21:00:00,21.085100550389975,20.418154067244239 
 04/19  22:00:00,20.524316289234166,20.416722858312128 
 04/19  23:00:00,20.40183465291991,20.398984385319289 
 04/19  24:00:00,19.37166995538741,19.17213451002146 
 04/20  01:00:00,20.398153281730296,20.43665561355315 
 04/20  02:00:00,20.419855895695677,20.444060161027694 
 04/20  03:00:00,20.428918242395857,20.450680194159923 
 04/20  04:00:00,20.429565268422026,20.449729888805984 
 04/20  05:00:00,20.42481945325416,20.449448428792715 
 04/20  06:00:00,20.42914835402464,20.45979595251584 
 04/20  07:00:00,20.426067471270647,20.442185895615994 
 04/20  08:00:00,20.42734447815289,20.446010816294696 
 04/20  09:00:00,20.422934560974676,20.44504004453182 
 04/20  10:00:00,20.31768160451921,19.685708915522079 
 04/20  11:00:00,20.39661055384561,19.604007395118257 
 04/20  12:00:00,20.667093610637754,19.902055818274286 
 04/20  13:00:00,20.70102902289135,19.80317328325737 
 04/20  14:00:00,20.739562432668906,19.754272860312484 
 04/20  15:00:00,21.129510192304634,20.109440450865777 
 04/20  16:00:00,21.580899304148784,20.410202945194773 
 04/20  17:00:00,21.48719060513175,20.410196652464234 
 04/20  18:00:00,21.446773584142535,20.413775903972707 
 04/20  19:00:00,21.391087798880933,20.41323811526357 
 04/20  20:00:00,21.35836730925427,20.410315218408728 
 04/20  21:00:00,21.202793570719288,20.41239343774118 
 04/20  22:00:00,20.643287981834406,20.40141083024674 
 04/20  23:00:00,20.403002660147199,20.398861853967774 
 04/20  24:00:00,19.51402297908355,19.233851026746259 
 04/21  01:00:00,19.277026202050569,18.90310279024437 
 04/21  02:00:00,19.13405537260212,18.745921916580909 
 04/21  03:00:00,19.031844814549616,18.625786782448196 
 04/21  04:00:00,19.628394024694708,19.418686127326454 
 04/21  05:00:00,20.420464123525844,20.454892396308588 
 04/21  06:00:00,20.44144175976528,20.462613660080114 
 04/21  07:00:00,19.865370620149869,19.811259587229054 
 04/21  08:00:00,19.329937163192175,18.767175500653889 
