Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/02  16:00:00,15.81788611116799,14.968112447002629 
 03/02  17:00:00,18.97136617009283,18.952843618100709 
 03/02  18:00:00,19.236715973249934,19.307707563175727 
 03/02  19:00:00,19.23551441427726,19.276257104858787 
 03/02  20:00:00,19.230505403880217,19.272943382131268 
 03/02  21:00:00,19.23015147712235,19.267123534402093 
 03/02  22:00:00,19.24189266050022,19.27649028669272 
 03/02  23:00:00,17.00450128626555,16.615350464913065 
 03/02  24:00:00,16.124923428103146,15.71219221608602 
 03/03  01:00:00,15.792984349791255,15.296060049034275 
 03/03  02:00:00,15.613431030492677,15.055055829437308 
 03/03  03:00:00,15.347165720389623,14.783423929521242 
 03/03  04:00:00,15.223989489286247,14.631963994176165 
 03/03  05:00:00,15.140851344597307,14.515999311298327 
 03/03  06:00:00,15.019580688791635,14.374396346471029 
 03/03  07:00:00,14.84999123655473,14.18426363627379 
 03/03  08:00:00,18.74983927790516,18.801435397538318 
 03/03  09:00:00,19.214208002548845,19.23497930342021 
 03/03  10:00:00,19.198112999408428,19.22988382252408 
 03/03  11:00:00,17.018589388495437,17.65569234395086 
 03/03  12:00:00,16.747417085256669,17.30613073241266 
 03/03  13:00:00,16.58870622094169,16.905744319554978 
 03/03  14:00:00,16.44435261292581,16.58535922381023 
 03/03  15:00:00,16.238499489565159,16.171026550809004 
 03/03  16:00:00,16.26638088339713,16.312953750110255 
 03/03  17:00:00,19.01375038611859,19.06936213949612 
 03/03  18:00:00,19.23460001225641,19.25930542665686 
 03/03  19:00:00,19.221868070106475,19.27373524160599 
 03/03  20:00:00,19.239651110140799,19.28199437896931 
 03/03  21:00:00,19.244345417924398,19.279326347108005 
 03/03  22:00:00,19.23412012564492,19.29446613898145 
 03/03  23:00:00,16.31916701293298,16.2487981020835 
 03/03  24:00:00,15.532678586047192,15.394585352541022 
 03/04  01:00:00,15.127788799429077,14.926871461118039 
 03/04  02:00:00,14.890712534545337,14.62835752067831 
 03/04  03:00:00,14.679778484442496,14.361463870895742 
 03/04  04:00:00,14.486425783074674,14.110490753502912 
 03/04  05:00:00,14.324227797131286,13.890085847242368 
 03/04  06:00:00,14.15360577335208,13.663320968482403 
 03/04  07:00:00,14.010726068609714,13.458592730080334 
 03/04  08:00:00,18.513847800291019,18.605360207137374 
 03/04  09:00:00,19.15034379336219,19.14871469056606 
 03/04  10:00:00,19.220247656467654,19.222770497477094 
 03/04  11:00:00,16.821874781528324,17.61793667246649 
 03/04  12:00:00,16.584868873571624,17.843912067636209 
 03/04  13:00:00,16.427766252164735,18.03378425756936 
 03/04  14:00:00,16.450939920236438,17.88228892535675 
 03/04  15:00:00,16.287951778497907,16.956114083853004 
 03/04  16:00:00,16.280539946299098,16.536499025242727 
 03/04  17:00:00,19.018467227496257,19.08341381760757 
 03/04  18:00:00,19.221220464792759,19.26078154494219 
 03/04  19:00:00,19.23980927107629,19.270427990790357 
 03/04  20:00:00,19.24333647620039,19.284198338758153 
 03/04  21:00:00,19.243770971670224,19.28719852806568 
 03/04  22:00:00,19.229934571978704,19.290108899275205 
 03/04  23:00:00,16.31038601847842,16.26793346257267 
 03/04  24:00:00,15.484329835044669,15.442612584693685 
 03/05  01:00:00,15.044410873922747,14.989478539113895 
 03/05  02:00:00,14.855242916668569,14.73526272252234 
 03/05  03:00:00,14.679579457071294,14.499270111677842 
 03/05  04:00:00,14.460724077689072,14.226195067297996 
 03/05  05:00:00,14.298180225179593,14.003233229779829 
 03/05  06:00:00,14.201149389491653,13.836403856800484 
 03/05  07:00:00,14.095232219890266,13.66505303215422 
 03/05  08:00:00,18.535927834971603,18.66533359570049 
 03/05  09:00:00,19.147008047507094,19.16351513742334 
 03/05  10:00:00,19.214783785803087,19.248500989218227 
 03/05  11:00:00,16.59373761535958,15.947924729814885 
 03/05  12:00:00,16.119446430812358,15.27261833618665 
 03/05  13:00:00,16.087653461423636,15.110688256478309 
 03/05  14:00:00,16.444084340446794,15.44288773410031 
 03/05  15:00:00,16.599876628853964,15.498462223267595 
 03/05  16:00:00,16.777051281982318,15.594624787684051 
 03/05  17:00:00,19.08054626463372,19.033291754302789 
 03/05  18:00:00,19.22307650519128,19.297470797525315 
 03/05  19:00:00,19.22788129743826,19.267680300241076 
 03/05  20:00:00,19.224573707552154,19.276183236902499 
 03/05  21:00:00,19.225910049688438,19.26733027269875 
 03/05  22:00:00,19.217044730526014,19.276577412609698 
 03/05  23:00:00,17.030661738575668,16.61421653995287 
 03/05  24:00:00,16.27218695226754,15.816890656852177 
 03/06  01:00:00,15.885733276194586,15.39682554171464 
 03/06  02:00:00,15.764580022589318,15.21102686173011 
 03/06  03:00:00,15.668179386098896,15.082977236782579 
 03/06  04:00:00,15.646433773364187,15.030820211274613 
 03/06  05:00:00,15.541455396195876,14.910568107115076 
 03/06  06:00:00,15.540002756168425,14.892841016956585 
 03/06  07:00:00,15.621662417302737,14.928726671441208 
 03/06  08:00:00,18.947075440436629,18.94191746789412 
 03/06  09:00:00,19.253277787864545,19.3275971230605 
 03/06  10:00:00,19.202793455820897,19.23263559390645 
 03/06  11:00:00,17.23439142961201,16.855355849076316 
 03/06  12:00:00,16.986519992041765,16.457966674872908 
 03/06  13:00:00,16.93585501222219,16.43285774382572 
 03/06  14:00:00,17.041204065743118,16.993374026903156 
 03/06  15:00:00,17.013300647285356,17.175363906632787 
 03/06  16:00:00,17.095280189957685,17.122464918094584 
 03/06  17:00:00,19.089601897350286,19.11236383792384 
 03/06  18:00:00,19.2269862496957,19.264421887867877 
 03/06  19:00:00,19.236725832050138,19.2818415649895 
 03/06  20:00:00,19.24312553762827,19.270167830993157 
 03/06  21:00:00,19.22408526004302,19.269223184448977 
 03/06  22:00:00,19.229359605984688,19.273511355535886 
 03/06  23:00:00,16.710134036533196,16.541352127733224 
 03/06  24:00:00,15.983043496029144,15.750790416971388 
 03/07  01:00:00,15.62133954955198,15.326328540925 
 03/07  02:00:00,15.520663350660407,15.16165722815122 
 03/07  03:00:00,15.409362308009797,14.999913209008998 
 03/07  04:00:00,15.254756090148524,14.812641232196676 
 03/07  05:00:00,15.187345058564486,14.69823352720036 
 03/07  06:00:00,15.156971591444379,14.619631759687643 
 03/07  07:00:00,15.080172747050826,14.503694678384506 
 03/07  08:00:00,18.808112484070294,18.87377353356901 
 03/07  09:00:00,19.27824399254565,19.326690881388573 
 03/07  10:00:00,19.204529266602827,19.22928621117693 
 03/07  11:00:00,17.060047505173587,16.60885272936254 
 03/07  12:00:00,16.912007484827627,16.29483353552491 
 03/07  13:00:00,16.797862258380968,16.010743488917428 
 03/07  14:00:00,16.700945365748745,15.823240176639694 
 03/07  15:00:00,16.540930570672953,15.638065506154126 
 03/07  16:00:00,16.560031910612083,15.660684658343323 
 03/07  17:00:00,19.048960577396849,19.034055135630923 
 03/07  18:00:00,19.222981818914428,19.278123492166715 
 03/07  19:00:00,19.226398267639995,19.273907351014765 
 03/07  20:00:00,19.228828305263705,19.259725395293068 
 03/07  21:00:00,19.225551489487708,19.265069704939504 
 03/07  22:00:00,19.22484476552747,19.27240684688111 
 03/07  23:00:00,17.02422554713559,16.714652032394669 
 03/07  24:00:00,16.264607915517514,15.90893598380876 
 03/08  01:00:00,15.953285780122144,15.520527795779963 
 03/08  02:00:00,15.802497706812293,15.305084246005926 
 03/08  03:00:00,15.633891857329857,15.118766686509007 
 03/08  04:00:00,15.542161181699165,15.001708136430655 
 03/08  05:00:00,15.471296210371932,14.90686730753279 
 03/08  06:00:00,15.39883500383863,14.815637793385787 
 03/08  07:00:00,15.365027677218074,14.751609500111915 
 03/08  08:00:00,18.890172824889093,18.933326407082356 
 03/08  09:00:00,19.26132411343299,19.316900919968768 
 03/08  10:00:00,19.194526797394198,19.21920335714721 
 03/08  11:00:00,17.693528456264148,17.259740566330185 
 03/08  12:00:00,17.754077759360137,17.141401229836299 
 03/08  13:00:00,17.854209291552459,17.170492938471097 
 03/08  14:00:00,17.84544632662879,17.113907511197547 
 03/08  15:00:00,17.59251827674681,16.807495916541357 
 03/08  16:00:00,17.435402801418065,16.6282849960956 
 03/08  17:00:00,19.135947870045123,19.14344365141431 
 03/08  18:00:00,19.206864794546637,19.25797073590067 
 03/08  19:00:00,19.206106956041478,19.25815470650546 
 03/08  20:00:00,19.194010635264708,19.25222318936939 
 03/08  21:00:00,19.2202172799784,19.24287294347033 
 03/08  22:00:00,19.20843572226068,19.239859263955169 
 03/08  23:00:00,17.42678686820659,17.19248385770365 
 03/08  24:00:00,16.75603393554912,16.482038397572198 
 03/09  01:00:00,16.511917785422655,16.152484143173994 
 03/09  02:00:00,16.398426287671705,15.974559037034425 
 03/09  03:00:00,16.270351778174203,15.811470691820095 
 03/09  04:00:00,16.07383894850895,15.597177831464832 
 03/09  05:00:00,15.871713319069296,15.39624902200261 
 03/09  06:00:00,15.572738826550406,15.118779058230335 
 03/09  07:00:00,15.342094590426845,14.904925535412085 
 03/09  08:00:00,18.869689103804057,18.939569559147985 
 03/09  09:00:00,19.253448933327243,19.294122024852024 
 03/09  10:00:00,19.18871861940849,19.209016237886197 
 03/09  11:00:00,17.84940549444722,17.97874853345379 
 03/09  12:00:00,17.740709774733696,17.756903543395397 
 03/09  13:00:00,17.739484559551494,17.477521731814016 
 03/09  14:00:00,17.66954565715092,17.25041136110312 
 03/09  15:00:00,17.304761196932668,16.75618455910292 
 03/09  16:00:00,17.076788553041234,16.50092462586553 
 03/09  17:00:00,19.105754030755347,19.14312398802046 
 03/09  18:00:00,19.20697799406931,19.249992372152975 
 03/09  19:00:00,19.206031261030924,19.241147629105137 
 03/09  20:00:00,19.20588933672245,19.25146804118032 
 03/09  21:00:00,19.21193464198788,19.269464891924778 
 03/09  22:00:00,19.2198739656844,19.25395798218851 
 03/09  23:00:00,16.563070359638695,16.5396961323082 
 03/09  24:00:00,15.986336584477986,15.872872009181787 
 03/10  01:00:00,15.744506326124185,15.5372800854207 
 03/10  02:00:00,15.60260479326061,15.346050276558988 
 03/10  03:00:00,15.53297137123969,15.22976809166634 
 03/10  04:00:00,15.516296810613442,15.159370840865688 
 03/10  05:00:00,15.492088692969983,15.091858226672884 
 03/10  06:00:00,15.51940179415838,15.070483298014829 
 03/10  07:00:00,15.658129787437519,15.132950975648442 
 03/10  08:00:00,18.954122717026487,18.97183682287217 
 03/10  09:00:00,19.254249631074779,19.312356532436476 
 03/10  10:00:00,19.195152507761404,19.20914572583782 
 03/10  11:00:00,17.46357336653154,17.19028066199256 
 03/10  12:00:00,17.48818296789851,17.013151191982585 
 03/10  13:00:00,17.49927071544972,16.957944335613555 
 03/10  14:00:00,17.443295586825607,16.84940346101011 
 03/10  15:00:00,17.253397017810994,16.602255212304017 
 03/10  16:00:00,17.060943181763514,16.372917042292185 
 03/10  17:00:00,19.105775552196588,19.1090877293741 
 03/10  18:00:00,19.200327637768149,19.25399306270301 
 03/10  19:00:00,19.20454899898531,19.25710458249233 
 03/10  20:00:00,19.221983898555899,19.265880862778795 
 03/10  21:00:00,19.201865209453798,19.279199893274965 
 03/10  22:00:00,19.234979288748926,19.276959624433269 
 03/10  23:00:00,16.89921571313132,16.72855475249002 
 03/10  24:00:00,16.217291483881917,15.963749319892982 
 03/11  01:00:00,15.910389008121762,15.579222630799203 
 03/11  02:00:00,15.892920241408778,15.467032180175249 
 03/11  03:00:00,15.685271177316599,15.22862692842486 
 03/11  04:00:00,15.58654959815672,15.115411270842483 
 03/11  05:00:00,15.510041862793925,15.00626591736756 
 03/11  06:00:00,15.404103009541949,14.880006323753398 
 03/11  07:00:00,15.392165184608752,14.821367319251515 
 03/11  08:00:00,18.927803703921176,18.944671877013265 
 03/11  09:00:00,19.246856924171419,19.32185086129219 
 03/11  10:00:00,19.18905631558539,19.22562728477736 
 03/11  11:00:00,18.211652028649529,17.786525989650359 
 03/11  12:00:00,18.240013925407618,17.600482070331155 
 03/11  13:00:00,18.328437331608414,17.51284983496894 
 03/11  14:00:00,18.317192196567249,17.40885917405869 
 03/11  15:00:00,17.921702580525538,16.935905133285897 
 03/11  16:00:00,17.25069733736941,16.314459398797067 
 03/11  17:00:00,19.10332664608346,19.09775139982412 
 03/11  18:00:00,19.22029722319175,19.255926335513324 
 03/11  19:00:00,19.213090758097505,19.259022417565185 
 03/11  20:00:00,19.205266518672823,19.26336821010763 
 03/11  21:00:00,19.212385894125874,19.24394034463166 
 03/11  22:00:00,19.22263603491764,19.2728271189553 
 03/11  23:00:00,17.02771882026059,16.793631742360824 
 03/11  24:00:00,16.372863382706848,16.04882236518005 
 03/12  01:00:00,16.000298338909283,15.639878192335866 
 03/12  02:00:00,15.803173697708264,15.38904773239198 
 03/12  03:00:00,15.637702394047244,15.202015320387325 
 03/12  04:00:00,15.43395166853012,14.980661005352055 
 03/12  05:00:00,15.237038384970515,14.769208469646543 
 03/12  06:00:00,15.02940823600929,14.537371607590181 
 03/12  07:00:00,14.801274707180986,14.28064529034568 
 03/12  08:00:00,18.758918378186679,18.82178388290645 
 03/12  09:00:00,19.260331831998216,19.31315282565734 
 03/12  10:00:00,19.196834680321886,19.23159162172947 
 03/12  11:00:00,17.08431633872511,16.824697331292989 
 03/12  12:00:00,17.023152584513256,16.427497682549423 
 03/12  13:00:00,16.942998895838483,16.248038496919983 
 03/12  14:00:00,16.9656042084697,16.184044089235785 
 03/12  15:00:00,16.8340779266056,15.98396099007729 
 03/12  16:00:00,16.75068661340766,15.83629090859134 
 03/12  17:00:00,19.058593194304316,19.04090282425387 
 03/12  18:00:00,19.23992585411768,19.291477638619719 
 03/12  19:00:00,19.220435171644874,19.283095189548236 
 03/12  20:00:00,19.235945215251577,19.275147412413774 
 03/12  21:00:00,19.235128375912724,19.286294079697205 
 03/12  22:00:00,19.225835026704865,19.2908258673492 
 03/12  23:00:00,16.583934685822397,16.317960046498187 
 03/12  24:00:00,15.859613171803222,15.459784712682473 
 03/13  01:00:00,15.452477035210915,15.020767739750216 
 03/13  02:00:00,15.224530316322693,14.748019043785107 
 03/13  03:00:00,14.976268268279553,14.461625280816204 
 03/13  04:00:00,14.773045998758928,14.215505067096875 
 03/13  05:00:00,14.585684605982254,13.985166008630256 
 03/13  06:00:00,14.444399478475323,13.800518543229867 
 03/13  07:00:00,14.326999203494445,13.630917590940208 
 03/13  08:00:00,18.549554382385617,18.648521158709657 
 03/13  09:00:00,19.22124784817146,19.238191855750473 
 03/13  10:00:00,19.206863590505063,19.238365557485154 
 03/13  11:00:00,16.810661580246337,16.724244576085895 
 03/13  12:00:00,16.552332839118596,16.118837695239344 
 03/13  13:00:00,16.476646574787226,15.901739862227732 
 03/13  14:00:00,16.41605825773275,15.7653736841786 
 03/13  15:00:00,16.196949267266207,15.483169131152989 
 03/13  16:00:00,16.094443237831187,15.318037075172242 
 03/13  17:00:00,18.99435235018391,18.97917458902623 
 03/13  18:00:00,19.221264405088236,19.3304554363354 
 03/13  19:00:00,19.237013793683798,19.305083819237344 
 03/13  20:00:00,19.235790458574244,19.30376764272625 
 03/13  21:00:00,19.268482041949889,19.29526130435802 
 03/13  22:00:00,19.26664134376341,19.30035141784751 
 03/13  23:00:00,15.818039348458007,15.622805029996828 
 03/13  24:00:00,14.978501888164367,14.608226783056298 
 03/14  01:00:00,14.497036494814047,14.045247659259934 
 03/14  02:00:00,14.247174565935048,13.727349310743709 
 03/14  03:00:00,14.007158374626439,13.427885543079619 
 03/14  04:00:00,13.81431271399424,13.175316114545698 
 03/14  05:00:00,13.654613433404828,12.953573547679474 
 03/14  06:00:00,13.314343842351932,12.5777559630584 
 03/14  07:00:00,13.121666623069882,12.32178128261216 
 03/14  08:00:00,17.761817065851735,17.912240654267778 
 03/14  09:00:00,19.00387344998252,19.067267574148766 
 03/14  10:00:00,19.151495820946779,19.1595418314702 
 03/14  11:00:00,16.389150471573588,15.82193587849213 
 03/14  12:00:00,16.13960097778619,15.335921066638918 
 03/14  13:00:00,16.042425610102229,15.028876201273647 
 03/14  14:00:00,15.990154983527784,14.858657674618489 
 03/14  15:00:00,15.728441834627827,14.5608205597072 
 03/14  16:00:00,15.579864263295649,14.40989249128144 
 03/14  17:00:00,18.94443624998307,18.86825301496261 
 03/14  18:00:00,19.251148442265185,19.344494202204076 
 03/14  19:00:00,19.25544609833853,19.334626437348068 
 03/14  20:00:00,19.252137743615124,19.332618542596376 
 03/14  21:00:00,19.248388826841159,19.29860178870057 
 03/14  22:00:00,19.26118766113769,19.31861432908849 
 03/14  23:00:00,16.258841350714119,15.847295701261166 
 03/14  24:00:00,15.413868277684408,14.89223407198812 
 03/15  01:00:00,15.119451614817063,14.49900719709047 
 03/15  02:00:00,14.987201466741788,14.301203581359325 
 03/15  03:00:00,14.826825865067402,14.097811330129604 
 03/15  04:00:00,14.6781928590349,13.911044665921967 
 03/15  05:00:00,14.533715684253256,13.732562923215213 
 03/15  06:00:00,14.430818704902509,13.59465461240803 
 03/15  07:00:00,14.374592603722487,13.495172491621588 
 03/15  08:00:00,18.65476497766712,18.65962066442423 
 03/15  09:00:00,19.14475503368162,19.154839994570304 
 03/15  10:00:00,19.22666449882746,19.257896783333608 
 03/15  11:00:00,16.729762833304308,16.056809179267803 
 03/15  12:00:00,16.35238038091465,15.422167772829724 
 03/15  13:00:00,16.298388068622523,15.238153740001725 
 03/15  14:00:00,16.19146980520762,15.075092104143366 
 03/15  15:00:00,16.00988417544226,14.86784809746058 
 03/15  16:00:00,15.956427419354157,14.806688334958338 
 03/15  17:00:00,18.99385131149862,18.955253687687063 
 03/15  18:00:00,19.241123345996998,19.332176952870627 
 03/15  19:00:00,19.224722673922679,19.28691946172008 
 03/15  20:00:00,19.24198566937533,19.28808048507407 
 03/15  21:00:00,19.21797975281318,19.28437455926758 
 03/15  22:00:00,19.230303584572135,19.286026505625015 
 03/15  23:00:00,16.659806468828874,16.251069826614349 
 03/15  24:00:00,15.771129763723185,15.313723804958027 
 03/16  01:00:00,15.446504253367646,14.911652540871814 
 03/16  02:00:00,15.364365504303624,14.769040508164374 
 03/16  03:00:00,15.246778557461722,14.60925065473155 
 03/16  04:00:00,15.099808985332507,14.43344544648265 
 03/16  05:00:00,14.963222007446835,14.269736541399962 
 03/16  06:00:00,14.851493885611025,14.130874278033727 
 03/16  07:00:00,14.808347861388663,14.048080411693669 
 03/16  08:00:00,18.74921385585242,18.76908068329149 
 03/16  09:00:00,19.19959956712536,19.24756467241547 
 03/16  10:00:00,19.220998324774138,19.245977088975253 
 03/16  11:00:00,16.522959418109655,15.962233484732093 
 03/16  12:00:00,16.13994365920624,15.322879991367204 
 03/16  13:00:00,16.318463122559586,15.627118183760942 
 03/16  14:00:00,16.53525617359508,16.24357678641221 
 03/16  15:00:00,16.394663575052129,15.771482230833613 
 03/16  16:00:00,16.360326744282266,15.62970839873103 
 03/16  17:00:00,19.02748775283954,19.013085130461719 
 03/16  18:00:00,19.222638209511346,19.299279866901139 
 03/16  19:00:00,19.23961526958763,19.285051340896165 
 03/16  20:00:00,19.23244767334647,19.29719098739674 
 03/16  21:00:00,19.23779499362491,19.29775957479913 
 03/16  22:00:00,19.257969320746015,19.3004698180824 
 03/16  23:00:00,16.28363790550394,16.015762578516687 
 03/16  24:00:00,15.304578712826185,14.954152259309243 
 03/17  01:00:00,14.936130447151684,14.50267314926807 
 03/17  02:00:00,14.768606169612168,14.267849500954798 
 03/17  03:00:00,14.520626309988675,13.982977462171509 
 03/17  04:00:00,14.387764801728146,13.796376075923547 
 03/17  05:00:00,14.264058148656585,13.622257760803297 
 03/17  06:00:00,13.98680870081835,13.319849883819764 
 03/17  07:00:00,13.839947996302947,13.105850495335315 
 03/17  08:00:00,18.478924661036559,18.58326248692147 
 03/17  09:00:00,19.16421948898086,19.15976664797312 
 03/17  10:00:00,19.163040622476868,19.16456665405168 
 03/17  11:00:00,17.172157608796014,17.943511226944403 
 03/17  12:00:00,16.988834177477857,18.14134589976392 
 03/17  13:00:00,16.864850214587109,18.22983907212741 
 03/17  14:00:00,16.98336269855317,17.576683718442884 
 03/17  15:00:00,16.787528583962215,16.825446541006877 
 03/17  16:00:00,16.559116610419296,16.42731334784117 
 03/17  17:00:00,19.049311483240019,19.07590558002581 
 03/17  18:00:00,19.217861334641595,19.280729225816928 
 03/17  19:00:00,19.214279443327507,19.264750678003606 
 03/17  20:00:00,19.220149948275286,19.260116175928056 
 03/17  21:00:00,19.22645278535706,19.241104704157367 
 03/17  22:00:00,19.219314275448235,19.260570243490919 
 03/17  23:00:00,16.836271178132124,16.86106660872379 
 03/17  24:00:00,16.02330729862933,16.103710116109079 
 03/18  01:00:00,15.681571546375391,15.706133471737119 
 03/18  02:00:00,15.569481806422738,15.507004886943893 
 03/18  03:00:00,15.433029226893132,15.324359535685748 
 03/18  04:00:00,15.367574159042896,15.216478814054819 
 03/18  05:00:00,15.26666708279301,15.075533258796414 
 03/18  06:00:00,15.11294856798184,14.898198901198612 
 03/18  07:00:00,14.999283565851446,14.731052694268346 
 03/18  08:00:00,18.825125681912959,18.92621300658581 
 03/18  09:00:00,19.252478562222096,19.322326699810213 
 03/18  10:00:00,19.20567300808132,19.22286129023612 
 03/18  11:00:00,17.3174665639118,16.774267753032008 
 03/18  12:00:00,17.031250667614818,16.210381510669707 
 03/18  13:00:00,16.900248194024198,15.975893414172944 
 03/18  14:00:00,16.82192637704125,15.832470567701714 
 03/18  15:00:00,16.641556599966365,15.613737644075436 
 03/18  16:00:00,16.517342803031818,15.469951882804779 
 03/18  17:00:00,19.033981235836259,18.999634658766568 
 03/18  18:00:00,19.237200632092646,19.310227772580374 
 03/18  19:00:00,19.22345254842203,19.28825224037606 
 03/18  20:00:00,19.23276510511094,19.278803154200703 
 03/18  21:00:00,19.220553288779536,19.290247754778375 
 03/18  22:00:00,19.227312108367529,19.28050328603963 
 03/18  23:00:00,16.948664834417785,16.55635416976197 
 03/18  24:00:00,16.251003034699609,15.76937974068818 
 03/19  01:00:00,15.9457267876673,15.407893433405534 
 03/19  02:00:00,15.85889902455813,15.240691154994586 
 03/19  03:00:00,15.767770579160328,15.109959177463932 
 03/19  04:00:00,15.681594661413735,15.000301000170396 
 03/19  05:00:00,15.62877747646683,14.926585033547305 
 03/19  06:00:00,15.595718858353209,14.870352812862567 
 03/19  07:00:00,15.53273107473148,14.778465390236037 
 03/19  08:00:00,18.9526997154223,18.937324438727189 
 03/19  09:00:00,19.2387445206823,19.310077558564829 
 03/19  10:00:00,19.161995603243449,19.15921130319088 
 03/19  11:00:00,18.386012960794717,17.641579677810485 
 03/19  12:00:00,18.559982133762597,17.65416466149499 
 03/19  13:00:00,18.734683342387357,18.027335686304754 
 03/19  14:00:00,18.562313330315996,17.712925882362698 
 03/19  15:00:00,18.05185361880798,17.08077091690357 
 03/19  16:00:00,17.921422739181769,16.85516696179281 
 03/19  17:00:00,19.152183265095674,19.145982097746985 
 03/19  18:00:00,19.190062741321108,19.231553431747004 
 03/19  19:00:00,19.19354249709345,19.23494067049058 
 03/19  20:00:00,19.19465000935639,19.235224365239085 
 03/19  21:00:00,19.189332455121546,19.23352280977402 
 03/19  22:00:00,19.201400314881619,19.230040831267567 
 03/19  23:00:00,17.64196111330657,17.360024267401596 
 03/19  24:00:00,17.00734154223416,16.695507637088946 
 03/20  01:00:00,16.670010941227173,16.319094395723185 
 03/20  02:00:00,16.49267486394114,16.111575454057925 
 03/20  03:00:00,16.26372686454909,15.86374834983793 
 03/20  04:00:00,16.210182905694809,15.775677676376887 
 03/20  05:00:00,16.209910499682129,15.733718463836988 
 03/20  06:00:00,16.16320436866372,15.661217880980708 
 03/20  07:00:00,16.147656039480326,15.603086907111202 
 03/20  08:00:00,19.013099509910469,19.028670349479769 
 03/20  09:00:00,19.217222267550306,19.254235049203229 
 03/20  10:00:00,19.163169247404768,19.161395284011506 
 03/20  11:00:00,18.444177470808947,19.138907401859819 
 03/20  12:00:00,18.334747537605435,19.801756016417334 
 03/20  13:00:00,18.444633544836145,20.221293559113563 
 03/20  14:00:00,18.422052073000626,19.762185205570938 
 03/20  15:00:00,18.28238691587982,18.818703661893176 
 03/20  16:00:00,18.146567671509087,18.28140476579641 
 03/20  17:00:00,19.196670132166689,19.19383792757951 
 03/20  18:00:00,19.18814663261897,19.20578461392376 
 03/20  19:00:00,19.187270724850778,19.197234202756975 
 03/20  20:00:00,19.188712790008056,19.21968867345353 
 03/20  21:00:00,19.184999874240434,19.20984312806266 
 03/20  22:00:00,19.1808628801574,19.232135660278347 
 03/20  23:00:00,17.123156478906798,17.341836279980567 
 03/20  24:00:00,16.717146846555154,16.91620049982427 
 03/21  01:00:00,16.531467565344394,16.664384334079729 
 03/21  02:00:00,16.425334723327134,16.492500833725303 
 03/21  03:00:00,16.34090926231857,16.351958706032919 
 03/21  04:00:00,16.20843914424963,16.16933470725536 
 03/21  05:00:00,16.07948313333084,15.99350350555467 
 03/21  06:00:00,15.9587352557494,15.83895403588458 
 03/21  07:00:00,15.885392146522254,15.70470310831749 
 03/21  08:00:00,18.97300623875147,19.023822996243707 
 03/21  09:00:00,19.240535382598858,19.27029684690962 
 03/21  10:00:00,19.189832866798836,19.208877319421747 
 03/21  11:00:00,17.68634755870285,17.417877785431224 
 03/21  12:00:00,17.722116129386323,17.303362245858489 
 03/21  13:00:00,17.70935380390284,17.272497285686975 
 03/21  14:00:00,17.728125168458626,17.227670606272896 
 03/21  15:00:00,17.554668160898495,17.00836055476777 
 03/21  16:00:00,17.599313026944487,17.002279979307568 
 03/21  17:00:00,19.141109615429476,19.141054051045225 
 03/21  18:00:00,19.18587788310609,19.220869418918349 
 03/21  19:00:00,19.192932987960427,19.23744250027344 
 03/21  20:00:00,19.201217960722457,19.238220362607018 
 03/21  21:00:00,19.208789085824138,19.242599125217298 
 03/21  22:00:00,19.205872991604328,19.24770056838897 
 03/21  23:00:00,16.845379227933316,16.928825756401176 
 03/21  24:00:00,16.439923259144068,16.314106080336129 
 03/22  01:00:00,16.05830329078009,15.87336235369385 
 03/22  02:00:00,15.8266815085839,15.604845797676152 
 03/22  03:00:00,15.573750090561309,15.34911785015151 
 03/22  04:00:00,15.305216445842199,15.083222198000172 
 03/22  05:00:00,15.083199746810298,14.841284113717942 
 03/22  06:00:00,14.915411479118257,14.636355287611348 
 03/22  07:00:00,14.79037109954066,14.4454962461628 
 03/22  08:00:00,18.72915805694867,18.87566539137348 
 03/22  09:00:00,19.244130586197579,19.293091181458626 
 03/22  10:00:00,19.204553321375508,19.21810147619861 
 03/22  11:00:00,17.587909080821427,17.795043131617015 
 03/22  12:00:00,17.503478156563977,18.34254749929875 
 03/22  13:00:00,17.535812713793257,18.53282831659059 
 03/22  14:00:00,17.614148400069504,17.938986977747317 
 03/22  15:00:00,17.49084466860279,17.334317576866128 
 03/22  16:00:00,17.37823082205145,17.045247420616684 
 03/22  17:00:00,19.13228199800267,19.139824927382756 
 03/22  18:00:00,19.20681375563921,19.23223024147527 
 03/22  19:00:00,19.186720970177384,19.219360734575454 
 03/22  20:00:00,19.198639651405029,19.233176393571904 
 03/22  21:00:00,19.198157974553575,19.225135537174294 
 03/22  22:00:00,19.192736228162987,19.2411150046972 
 03/22  23:00:00,17.401793633765676,17.369153275550969 
 03/22  24:00:00,16.85962108153734,16.761968823973115 
 03/23  01:00:00,16.59156566202858,16.410366379646186 
 03/23  02:00:00,16.487503716211366,16.244166355865553 
 03/23  03:00:00,16.399854635531875,16.10987377770497 
 03/23  04:00:00,16.28344419024976,15.959731053443118 
 03/23  05:00:00,16.176714786143824,15.817996134870424 
 03/23  06:00:00,16.073200646179477,15.684663404208898 
 03/23  07:00:00,16.042375142615087,15.585592539404216 
 03/23  08:00:00,18.99761944555609,19.01892131842324 
