Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/08  18:00:00,20.33986721563486,20.420540453084376 
 03/08  19:00:00,20.366892495776356,20.388773184823444 
 03/08  20:00:00,20.36057873951225,20.38082664465688 
 03/08  21:00:00,20.363498792357498,20.397361589510657 
 03/08  22:00:00,20.335270128855883,20.382594772076076 
 03/08  23:00:00,17.859866526271597,17.76161525102528 
 03/08  24:00:00,17.21604879635688,17.00745869630638 
 03/09  01:00:00,16.958821344838709,16.657087426347517 
 03/09  02:00:00,16.83472773907465,16.466906607510695 
 03/09  03:00:00,16.693086647220587,16.288843582527777 
 03/09  04:00:00,16.45231509317871,16.05164664296899 
 03/09  05:00:00,16.19891732876758,15.821551896631757 
 03/09  06:00:00,15.834465582131277,15.484485683198905 
 03/09  07:00:00,15.553056945520796,15.200801952514518 
 03/09  08:00:00,19.87694783386145,19.995728712646966 
 03/09  09:00:00,20.383992231719618,20.473549025957295 
 03/09  10:00:00,20.323973871258099,20.357266296656108 
 03/09  11:00:00,18.31589298806317,18.577669895315674 
 03/09  12:00:00,18.276141500883847,18.28748518625668 
 03/09  13:00:00,18.141477642995939,17.930232450532853 
 03/09  14:00:00,18.08645618503993,17.726464156445304 
 03/09  15:00:00,17.72531409179185,17.241292468544488 
 03/09  16:00:00,17.47126378536731,16.965399488286797 
 03/09  17:00:00,20.173235297985238,20.171231450773889 
 03/09  18:00:00,20.358283780459126,20.406569552574056 
 03/09  19:00:00,20.35451603559018,20.382756152873698 
 03/09  20:00:00,20.342348226385157,20.39724318388062 
 03/09  21:00:00,20.34751288690918,20.419702698577674 
 03/09  22:00:00,20.358854984953024,20.42166026517631 
 03/09  23:00:00,16.739498188571454,16.906326450850107 
 03/09  24:00:00,16.26711116191494,16.205164537036859 
 03/10  01:00:00,16.002499980267478,15.856489503168499 
 03/10  02:00:00,15.831843644235564,15.6384985718699 
 03/10  03:00:00,15.754876679244689,15.503017543699878 
 03/10  04:00:00,15.735987818278613,15.429373895086953 
 03/10  05:00:00,15.708244791919082,15.35726822334618 
 03/10  06:00:00,15.745681986686833,15.345343553412502 
 03/10  07:00:00,15.903446508470939,15.446696916313936 
 03/10  08:00:00,20.015770280818573,20.05373215110425 
 03/10  09:00:00,20.39158121635267,20.450702442386686 
 03/10  10:00:00,20.328145297734868,20.347092074779533 
 03/10  11:00:00,17.890266907830147,17.707447810065515 
 03/10  12:00:00,17.87628156105432,17.48149298397246 
 03/10  13:00:00,17.870303121855103,17.409273319463645 
 03/10  14:00:00,17.819480588768607,17.312661129147359 
 03/10  15:00:00,17.640377549842598,17.076565886515099 
 03/10  16:00:00,17.42297933501547,16.82283708698992 
 03/10  17:00:00,20.17573399782494,20.158910888833483 
 03/10  18:00:00,20.355619605481999,20.420139135695057 
 03/10  19:00:00,20.350665978656019,20.398946847459354 
 03/10  20:00:00,20.35548094154183,20.41682272648601 
 03/10  21:00:00,20.37151396296653,20.41276013334243 
 03/10  22:00:00,20.385745211377349,20.428467022359066 
 03/10  23:00:00,17.21683659280504,17.176157329765947 
 03/10  24:00:00,16.560262020634583,16.365246198566998 
 03/11  01:00:00,16.21116706969354,15.953292291714697 
 03/11  02:00:00,16.189054095100788,15.857056629042653 
 03/11  03:00:00,15.935988180979113,15.588000125692023 
 03/11  04:00:00,15.82766022691351,15.443654038121565 
 03/11  05:00:00,15.731901301598813,15.307675650828929 
 03/11  06:00:00,15.612057228596982,15.161866156417443 
 03/11  07:00:00,15.591248710998457,15.095847482212815 
 03/11  08:00:00,19.951935206148698,20.007609226350945 
 03/11  09:00:00,20.34859320602638,20.374075285806247 
 03/11  10:00:00,20.281357304011338,20.28039469768142 
 03/11  11:00:00,18.674223155005067,18.384381280300027 
 03/11  12:00:00,18.616543808973569,18.12145611833069 
 03/11  13:00:00,18.66610874067051,18.00166820548084 
 03/11  14:00:00,18.656500488256325,17.886969394260026 
 03/11  15:00:00,18.226158703980098,17.368403028332688 
 03/11  16:00:00,17.530848492585855,16.75653154437442 
 03/11  17:00:00,20.159961089468934,20.145331924714854 
 03/11  18:00:00,20.372264576494908,20.42099520952859 
 03/11  19:00:00,20.354494800360727,20.389817501719806 
 03/11  20:00:00,20.35978604528158,20.405134895463726 
 03/11  21:00:00,20.345994143547075,20.40352411226533 
 03/11  22:00:00,20.363972231836298,20.414769049655975 
 03/11  23:00:00,17.3175686221164,17.247028061121264 
 03/11  24:00:00,16.69663141345209,16.46252838214707 
 03/12  01:00:00,16.30085784075635,16.024490782694188 
 03/12  02:00:00,16.059391353519758,15.747557176185993 
 03/12  03:00:00,15.867083759141913,15.524873019841284 
 03/12  04:00:00,15.622778189545965,15.25533729970391 
 03/12  05:00:00,15.393416300503287,15.000864517117233 
 03/12  06:00:00,15.147631855857402,14.729012736795557 
 03/12  07:00:00,14.872489559685084,14.428556634496934 
 03/12  08:00:00,19.733566948336859,19.830567507300505 
 03/12  09:00:00,20.338190063229214,20.37384011800895 
 03/12  10:00:00,20.34734864466747,20.370785843141907 
 03/12  11:00:00,17.248818644647323,17.188188160858979 
 03/12  12:00:00,17.20145727685029,16.727191384255478 
 03/12  13:00:00,17.079568546404447,16.546930165728499 
 03/12  14:00:00,17.114045649809243,16.490772755695234 
 03/12  15:00:00,17.00155862265975,16.308090386763305 
 03/12  16:00:00,16.91187022076779,16.157979636084904 
 03/12  17:00:00,20.111597207621047,20.09439754819875 
 03/12  18:00:00,20.375048447476467,20.45650401066853 
 03/12  19:00:00,20.394724016345358,20.430100901566165 
 03/12  20:00:00,20.3654685563136,20.455784124340519 
 03/12  21:00:00,20.373237960532849,20.44099276177642 
 03/12  22:00:00,20.354034200518265,20.439593835110473 
 03/12  23:00:00,16.77138533979817,16.68593889472634 
 03/12  24:00:00,16.086456533583399,15.762785145261003 
 03/13  01:00:00,15.649195626663016,15.270034208400304 
 03/13  02:00:00,15.376541627463606,14.952003490607764 
 03/13  03:00:00,15.083421434366035,14.623409019876702 
 03/13  04:00:00,14.845592456516009,14.34285242484584 
 03/13  05:00:00,14.627129030720182,14.081915993701753 
 03/13  06:00:00,14.462369030595792,13.876785018475284 
 03/13  07:00:00,14.321048715997968,13.688753368031659 
 03/13  08:00:00,19.406927870609306,19.54699567294783 
 03/13  09:00:00,20.21715595389212,20.245262891012126 
 03/13  10:00:00,20.345471799452285,20.365139936477918 
 03/13  11:00:00,17.111241235233849,17.074690121029087 
 03/13  12:00:00,16.722386309553145,16.388236311864888 
 03/13  13:00:00,16.615452953209819,16.1612862318228 
 03/13  14:00:00,16.558995366409247,16.01274541018157 
 03/13  15:00:00,16.313004890043915,15.715247110720844 
 03/13  16:00:00,16.190124813511596,15.531387533404475 
 03/13  17:00:00,20.024092382903619,20.050037549464819 
 03/13  18:00:00,20.41918652733024,20.480034821462448 
 03/13  19:00:00,20.39197207443987,20.48090930415758 
 03/13  20:00:00,20.418327532186909,20.481508878003205 
 03/13  21:00:00,20.418247862782889,20.486755629379475 
 03/13  22:00:00,20.374368841894545,20.48651378745675 
 03/13  23:00:00,15.850834035412089,15.874882959428942 
 03/13  24:00:00,15.088769529435322,14.77613950279815 
 03/14  01:00:00,14.541361186131692,14.129597099589646 
 03/14  02:00:00,14.24159480335971,13.758734266272814 
 03/14  03:00:00,13.961773929542897,13.418930743200758 
 03/14  04:00:00,13.741611702430351,13.13774799319409 
 03/14  05:00:00,13.560147370519382,12.897087936251412 
 03/14  06:00:00,13.15856606957896,12.471929617946183 
 03/14  07:00:00,12.936780305656982,12.192752609927919 
 03/14  08:00:00,18.375456093613058,18.5130218943221 
 03/14  09:00:00,19.93543626805524,20.01946905849941 
 03/14  10:00:00,20.28017990701523,20.27547681057262 
 03/14  11:00:00,16.60324285575396,16.117413566488638 
 03/14  12:00:00,16.28902995173324,15.579285301340601 
 03/14  13:00:00,16.170813094017374,15.279377993651046 
 03/14  14:00:00,16.124969235006455,15.105843906131988 
 03/14  15:00:00,15.85108818297335,14.787668959598666 
 03/14  16:00:00,15.679733794798825,14.611384222248674 
 03/14  17:00:00,19.93637401072975,19.879196558231045 
 03/14  18:00:00,20.352420016762254,20.373288783791226 
 03/14  19:00:00,20.428451818013924,20.471684054700494 
 03/14  20:00:00,20.393602024248886,20.48788489946419 
 03/14  21:00:00,20.424175493089544,20.464790724159998 
 03/14  22:00:00,20.40876674790127,20.467861038025345 
 03/14  23:00:00,16.488932783434927,16.22228495166902 
 03/14  24:00:00,15.655822455276362,15.205161701120265 
 03/15  01:00:00,15.33250523700158,14.776192551328318 
 03/15  02:00:00,15.171621061046873,14.550364629711105 
 03/15  03:00:00,14.985033510460774,14.322631601128397 
 03/15  04:00:00,14.811679952746392,14.112819796760654 
 03/15  05:00:00,14.643675361353857,13.914367762611456 
 03/15  06:00:00,14.52699222883512,13.76474911784248 
 03/15  07:00:00,14.46284444834177,13.66085558679582 
 03/15  08:00:00,19.639714336879256,19.650914005869209 
 03/15  09:00:00,20.27777951105089,20.271337059899915 
 03/15  10:00:00,20.34917119315425,20.386883397614765 
 03/15  11:00:00,17.090364723204368,16.51894901014179 
 03/15  12:00:00,16.671596037656408,15.836602859754326 
 03/15  13:00:00,16.59544577853011,15.659646365536755 
 03/15  14:00:00,16.477332101050047,15.484654941414832 
 03/15  15:00:00,16.290832442787044,15.26262054676055 
 03/15  16:00:00,16.230982481909039,15.19296132863218 
 03/15  17:00:00,20.07008020680736,20.03986370963035 
 03/15  18:00:00,20.411003300176718,20.494954156919755 
 03/15  19:00:00,20.375890139248015,20.43738319650483 
 03/15  20:00:00,20.37081651566674,20.439830693195835 
 03/15  21:00:00,20.39329677869678,20.421221571861318 
 03/15  22:00:00,20.356095076625669,20.43664132763553 
 03/15  23:00:00,16.998795194114174,16.73815203320955 
 03/15  24:00:00,16.109796842510538,15.731534220775363 
 03/16  01:00:00,15.749838934052752,15.290247612005878 
 03/16  02:00:00,15.648753051882359,15.125203782273444 
 03/16  03:00:00,15.51117130522383,14.947908022869749 
 03/16  04:00:00,15.339024477376466,14.750357054109756 
 03/16  05:00:00,15.180158072618206,14.566382973183416 
 03/16  06:00:00,15.052034055254115,14.41151134725941 
 03/16  07:00:00,15.000178978577953,14.321796363479756 
 03/16  08:00:00,19.775197742231549,19.821998332883525 
 03/16  09:00:00,20.33165399761738,20.383237631377186 
 03/16  10:00:00,20.351161275676568,20.38698081999564 
 03/16  11:00:00,16.844987736103293,16.39066957579363 
 03/16  12:00:00,16.41837527482768,15.703228581218625 
 03/16  13:00:00,16.57230361897566,16.001418278965404 
 03/16  14:00:00,16.78342194124705,16.60669553750659 
 03/16  15:00:00,16.644690972823875,16.16190163512711 
 03/16  16:00:00,16.62281331160999,16.019639696244334 
 03/16  17:00:00,20.091913062990295,20.088538358339606 
 03/16  18:00:00,20.38834597682297,20.467989995782369 
 03/16  19:00:00,20.400439621702895,20.438664853399069 
 03/16  20:00:00,20.40265406512028,20.454741188081976 
 03/16  21:00:00,20.405283286528097,20.477669318266054 
 03/16  22:00:00,20.387395337729566,20.45958442657603 
 03/16  23:00:00,16.482032612531485,16.386110280255975 
 03/16  24:00:00,15.520856134662973,15.230495611003996 
 03/17  01:00:00,15.11605455643646,14.727510259376518 
 03/17  02:00:00,14.907660627714993,14.452439212991859 
 03/17  03:00:00,14.616551281249402,14.126620055645624 
 03/17  04:00:00,14.466077886015104,13.91950958935681 
 03/17  05:00:00,14.32180900164441,13.727187702608152 
 03/17  06:00:00,13.99327233230467,13.381346340375247 
 03/17  07:00:00,13.806938380297606,13.138527705929406 
 03/17  08:00:00,19.411497480270986,19.5103371693912 
 03/17  09:00:00,20.284205639704767,20.286893907330176 
 03/17  10:00:00,20.2869432417303,20.290048632720145 
 03/17  11:00:00,17.51131066378635,18.37506326104566 
 03/17  12:00:00,17.320292204175144,18.48556413078304 
 03/17  13:00:00,17.172007504658745,18.48734019055479 
 03/17  14:00:00,17.29671335877843,17.830351028687148 
 03/17  15:00:00,17.084749245055428,17.13999155064729 
 03/17  16:00:00,16.824963941561493,16.708657897311999 
 03/17  17:00:00,20.108432153082199,20.157345201045687 
 03/17  18:00:00,20.38476606628938,20.423398680170537 
 03/17  19:00:00,20.37516183387472,20.418755610483417 
 03/17  20:00:00,20.374215442719998,20.404628034945469 
 03/17  21:00:00,20.38584660481096,20.4006968630729 
 03/17  22:00:00,20.370710009767323,20.401686982018096 
 03/17  23:00:00,17.14086236411544,17.251174827244044 
 03/17  24:00:00,16.329711923946,16.426131640971528 
 03/18  01:00:00,15.941818093235093,15.997801342591494 
 03/18  02:00:00,15.802054097259964,15.792892487366288 
 03/18  03:00:00,15.64172865206425,15.591200696832607 
 03/18  04:00:00,15.568412667756219,15.462064933143316 
 03/18  05:00:00,15.445647403834642,15.297696649639846 
 03/18  06:00:00,15.264598690472248,15.085152464196744 
 03/18  07:00:00,15.12100869043524,14.890618350814254 
 03/18  08:00:00,19.81084021591331,19.941243087721604 
 03/18  09:00:00,20.330451060631384,20.35124283238695 
 03/18  10:00:00,20.330457329936978,20.378187067136247 
 03/18  11:00:00,17.599354217385085,17.223900217717487 
 03/18  12:00:00,17.260611701410676,16.59434522516057 
 03/18  13:00:00,17.091897464485386,16.34202010832708 
 03/18  14:00:00,17.01241090708452,16.19432157689691 
 03/18  15:00:00,16.842915622313386,15.987557436754475 
 03/18  16:00:00,16.713643119584626,15.843820254461845 
 03/18  17:00:00,20.099531275410798,20.08543915831898 
 03/18  18:00:00,20.394237743359726,20.459241472929436 
 03/18  19:00:00,20.39067567718407,20.43219484423835 
 03/18  20:00:00,20.3893644671219,20.454749857447998 
 03/18  21:00:00,20.37002118726719,20.430353705600628 
 03/18  22:00:00,20.379814174973597,20.420123147569848 
 03/18  23:00:00,17.26006428436311,17.02755944787925 
 03/18  24:00:00,16.58922922665077,16.20523061519035 
 03/19  01:00:00,16.287233934934517,15.843753886079102 
 03/19  02:00:00,16.17911668376439,15.676860207254436 
 03/19  03:00:00,16.073659025914979,15.538157729419443 
 03/19  04:00:00,15.974449913616152,15.409091495467305 
 03/19  05:00:00,15.914484253649033,15.322064910310765 
 03/19  06:00:00,15.877727021918869,15.259436656796268 
 03/19  07:00:00,15.795889446384525,15.151850397037025 
 03/19  08:00:00,20.020283641045823,20.029920510147499 
 03/19  09:00:00,20.408932503989747,20.449339970062537 
 03/19  10:00:00,20.281726856099117,20.283447740549506 
 03/19  11:00:00,18.898728604790894,18.32484909584402 
 03/19  12:00:00,18.977161648226308,18.27415740716215 
 03/19  13:00:00,19.109532348433967,18.602716918194724 
 03/19  14:00:00,18.916287816573793,18.252275869269576 
 03/19  15:00:00,18.451897435296254,17.621010277930876 
 03/19  16:00:00,18.30404563781658,17.414907721459927 
 03/19  17:00:00,20.260604906479295,20.265144398117039 
 03/19  18:00:00,20.338055358064957,20.37448347784918 
 03/19  19:00:00,20.322570006449774,20.38244285021221 
 03/19  20:00:00,20.341791355411659,20.386882212390249 
 03/19  21:00:00,20.341626674188267,20.369530460421175 
 03/19  22:00:00,20.32978733578825,20.3847103494344 
 03/19  23:00:00,18.079788678626828,17.957338946401039 
 03/19  24:00:00,17.470523982348067,17.256244536740696 
 03/20  01:00:00,17.118871235474008,16.84319084632648 
 03/20  02:00:00,16.909294714626698,16.604340676288 
 03/20  03:00:00,16.644167707092419,16.323767533121836 
 03/20  04:00:00,16.584726219391823,16.230625187482546 
 03/20  05:00:00,16.60410381983806,16.189038374037439 
 03/20  06:00:00,16.559321491349527,16.11860575843671 
 03/20  07:00:00,16.526486561526207,16.062964841787506 
 03/20  08:00:00,20.095327388200564,20.10515081252602 
 03/20  09:00:00,20.365152310345758,20.412546401487007 
 03/20  10:00:00,20.280774664092534,20.28217917780261 
 03/20  11:00:00,19.02996849986156,19.783518010436486 
 03/20  12:00:00,18.890018311478359,20.31524756199176 
 03/20  13:00:00,18.972427456830837,20.618390153370514 
 03/20  14:00:00,18.915047439711978,20.080286861482706 
 03/20  15:00:00,18.791659526672818,19.191511189494905 
 03/20  16:00:00,18.63452999522574,18.704570015999445 
 03/20  17:00:00,20.266562718347826,20.33746635759973 
 03/20  18:00:00,20.315842741018586,20.336926150080055 
 03/20  19:00:00,20.31058725141393,20.35193638931719 
 03/20  20:00:00,20.31851553708306,20.36475858721044 
 03/20  21:00:00,20.343139997360934,20.361329363873563 
 03/20  22:00:00,20.337095533929387,20.387272882804724 
 03/20  23:00:00,17.448174665204456,17.776437448829094 
 03/20  24:00:00,17.17772173666401,17.356786590318408 
 03/21  01:00:00,16.929419756526138,17.026453761353574 
 03/21  02:00:00,16.81758553461504,16.843471626045198 
 03/21  03:00:00,16.723114394206339,16.69719246258831 
 03/21  04:00:00,16.56251537503595,16.500857246311605 
 03/21  05:00:00,16.391867147999606,16.319370470295789 
 03/21  06:00:00,16.243760240599735,16.156920752518386 
 03/21  07:00:00,16.132767907726284,16.01765757015327 
 03/21  08:00:00,20.041249921090185,20.099378178345988 
 03/21  09:00:00,20.364259008849215,20.412248744714238 
 03/21  10:00:00,20.3309199403812,20.344412246706278 
 03/21  11:00:00,18.064974430153776,17.937053996163898 
 03/21  12:00:00,18.159502602191396,17.75502223961154 
 03/21  13:00:00,18.076997408525125,17.684068383185225 
 03/21  14:00:00,18.0964395674289,17.633361535003254 
 03/21  15:00:00,17.925639189945597,17.42326540198087 
 03/21  16:00:00,17.97860268091557,17.426026972840725 
 03/21  17:00:00,20.256834393158195,20.256198118786317 
 03/21  18:00:00,20.306095497457599,20.381607227542355 
 03/21  19:00:00,20.31581899946503,20.36628978048623 
 03/21  20:00:00,20.32829013754199,20.369742048855934 
 03/21  21:00:00,20.363883363305598,20.378729893041915 
 03/21  22:00:00,20.349188037847406,20.410627459262835 
 03/21  23:00:00,17.11952561622048,17.349372386382507 
 03/21  24:00:00,16.75088646614552,16.70053252193726 
 03/22  01:00:00,16.300333715739627,16.20451823005654 
 03/22  02:00:00,16.022911610433416,15.902862177294927 
 03/22  03:00:00,15.720184762739749,15.583054812719242 
 03/22  04:00:00,15.399252566232093,15.240385469903578 
 03/22  05:00:00,15.133562147636253,14.942222390381135 
 03/22  06:00:00,14.935740084012647,14.700785785845192 
 03/22  07:00:00,14.770102112269795,14.477088949465168 
 03/22  08:00:00,19.70471215496843,19.852171487045739 
 03/22  09:00:00,20.33962832989082,20.366299036186349 
 03/22  10:00:00,20.333144277693977,20.35019908300786 
 03/22  11:00:00,17.87294624705441,18.190012506260908 
 03/22  12:00:00,17.80755902143377,18.600574700664706 
 03/22  13:00:00,17.822754393828395,18.74418872245114 
 03/22  14:00:00,17.91355655054377,18.208254026071175 
 03/22  15:00:00,17.78090385973933,17.63706224376166 
 03/22  16:00:00,17.673860438011304,17.360800483465718 
 03/22  17:00:00,20.20952890156672,20.256016345856396 
 03/22  18:00:00,20.33464579340355,20.39968825056051 
 03/22  19:00:00,20.33386081366634,20.383658329910895 
 03/22  20:00:00,20.338087111523678,20.376780966521968 
 03/22  21:00:00,20.343769774329798,20.38336582247446 
 03/22  22:00:00,20.363561922710553,20.399030556538457 
 03/22  23:00:00,17.82897073918538,17.872605209751414 
 03/22  24:00:00,17.298861078680277,17.225497860986644 
 03/23  01:00:00,17.00790128669533,16.85924048872578 
 03/23  02:00:00,16.89669959384444,16.672128138527179 
 03/23  03:00:00,16.79977452434823,16.528287404506906 
 03/23  04:00:00,16.66121493287369,16.367653925493359 
 03/23  05:00:00,16.545215334865334,16.21793434661985 
 03/23  06:00:00,16.409396639272317,16.07421498494459 
 03/23  07:00:00,16.35149087408363,15.971935855137989 
 03/23  08:00:00,20.070256727576795,20.090675480291766 
 03/23  09:00:00,20.37131780602482,20.417645950940103 
 03/23  10:00:00,20.32233099854544,20.333170295688384 
 03/23  11:00:00,18.94944039378796,18.939576490255044 
 03/23  12:00:00,18.92092290797207,18.67727288229228 
 03/23  13:00:00,18.93802889713443,19.021114391807786 
 03/23  14:00:00,19.007043027384478,19.183266052333964 
 03/23  15:00:00,19.070064194802805,19.27390544713827 
 03/23  16:00:00,19.014987548677845,19.076693583764507 
 03/23  17:00:00,20.322629793856949,20.32655176108932 
 03/23  18:00:00,20.289329425386958,20.28218485711523 
 03/23  19:00:00,20.323478533445355,20.357563615488475 
 03/23  20:00:00,20.32485268795594,20.370004471088238 
 03/23  21:00:00,20.332790013823947,20.36606834460342 
 03/23  22:00:00,20.35282080867966,20.373124530996717 
 03/23  23:00:00,17.863376004047447,17.99722413386893 
 03/23  24:00:00,17.50218666232559,17.426007665732266 
 03/24  01:00:00,17.253168281836289,17.1208342260422 
 03/24  02:00:00,17.12846611969959,16.935439808787398 
 03/24  03:00:00,17.041069433855769,16.807078735650348 
 03/24  04:00:00,16.984638311469863,16.71251261142312 
 03/24  05:00:00,16.9487133026841,16.626647252945796 
 03/24  06:00:00,16.71223819258394,16.383702707095116 
 03/24  07:00:00,16.60921037114622,16.236994876531989 
 03/24  08:00:00,20.10756311522767,20.126624465284757 
 03/24  09:00:00,20.368611895567797,20.39572878718943 
 03/24  10:00:00,20.314452161399836,20.333266041367545 
 03/24  11:00:00,18.527926246166815,18.733321060746794 
 03/24  12:00:00,18.45844375211071,18.961069354385964 
 03/24  13:00:00,18.499940426950955,18.746448147423548 
 03/24  14:00:00,18.459975762266184,18.289833383546637 
 03/24  15:00:00,18.120932009681359,17.778133090918915 
 03/24  16:00:00,17.990157642732819,17.539987338644666 
 03/24  17:00:00,20.25205932678354,20.266927394688719 
 03/24  18:00:00,20.328803070508,20.3999510730849 
 03/24  19:00:00,20.334640452403609,20.374436301802939 
 03/24  20:00:00,20.340838083243008,20.37158302146671 
 03/24  21:00:00,20.33293958863045,20.4032624030455 
 03/24  22:00:00,20.30985922665556,20.376509950626774 
 03/24  23:00:00,17.664582649334308,17.793399560416306 
 03/24  24:00:00,17.390074460676595,17.125487663609748 
 03/25  01:00:00,17.090385650424517,16.733634003995009 
 03/25  02:00:00,16.92007698082279,16.514614478327155 
 03/25  03:00:00,16.713913718059226,16.284597760426384 
 03/25  04:00:00,16.62140553216627,16.15056737263217 
 03/25  05:00:00,16.566730687315066,16.054924540722469 
 03/25  06:00:00,16.476829276318868,15.956816797440017 
 03/25  07:00:00,16.491698809777433,15.90923947828161 
 03/25  08:00:00,20.109130645221414,20.09823003548602 
 03/25  09:00:00,20.372546392563586,20.42960226310513 
 03/25  10:00:00,20.309481254369726,20.340854398576576 
 03/25  11:00:00,19.096446328502855,19.088905041410553 
 03/25  12:00:00,19.047934108561898,19.39055618988195 
 03/25  13:00:00,18.975453551097524,19.033654036632819 
 03/25  14:00:00,18.758924812678268,18.362455394498359 
 03/25  15:00:00,18.488301286156564,17.92257585972203 
 03/25  16:00:00,18.427085288825965,17.738843820311069 
 03/25  17:00:00,20.259972873812715,20.261950808031693 
 03/25  18:00:00,20.35099300009236,20.37664887421647 
 03/25  19:00:00,20.34280915376584,20.371662056395964 
 03/25  20:00:00,20.327020387420967,20.382119064055798 
 03/25  21:00:00,20.330478593445535,20.387509127422044 
 03/25  22:00:00,20.310174864686848,20.381694514444037 
 03/25  23:00:00,17.651208900984846,17.752055971230769 
 03/25  24:00:00,17.35768831068541,17.092079776931784 
 03/26  01:00:00,17.026402635105144,16.687474773596074 
 03/26  02:00:00,16.85889607617562,16.464069413031227 
 03/26  03:00:00,16.67373461552883,16.248637498746328 
 03/26  04:00:00,16.520360035423765,16.08221742286807 
 03/26  05:00:00,16.43420481005036,15.963043609771006 
 03/26  06:00:00,16.3749399944047,15.882108062573842 
 03/26  07:00:00,16.341272861845505,15.816441324309693 
 03/26  08:00:00,20.07710533010358,20.08366207131487 
 03/26  09:00:00,20.372161731544453,20.431531383192174 
 03/26  10:00:00,20.316524481495074,20.353114461386626 
 03/26  11:00:00,18.724649346065769,18.218978043648567 
 03/26  12:00:00,18.81167932280518,18.134960497751324 
 03/26  13:00:00,18.728906285256387,17.854838774953295 
 03/26  14:00:00,18.474378640783564,17.529286363094525 
 03/26  15:00:00,18.162508552539408,17.201967869629934 
 03/26  16:00:00,18.088010187945753,17.11784897829724 
 03/26  17:00:00,20.237299480436833,20.23948790658011 
 03/26  18:00:00,20.333348050375585,20.39773738877188 
 03/26  19:00:00,20.34910263092798,20.406046585058325 
 03/26  20:00:00,20.345565984632129,20.393031638515767 
 03/26  21:00:00,20.349054466319715,20.392354057848125 
 03/26  22:00:00,20.33825192516993,20.411686448579787 
 03/26  23:00:00,17.80094308615513,17.672597066357946 
 03/26  24:00:00,17.275821137239455,16.934830996375625 
 03/27  01:00:00,16.94257465007978,16.538102891581898 
 03/27  02:00:00,16.795382617533638,16.326361378635334 
 03/27  03:00:00,16.658053517018204,16.154337429129258 
 03/27  04:00:00,16.47722451969689,15.973163227654851 
 03/27  05:00:00,16.36062098712334,15.850816345557363 
 03/27  06:00:00,16.34650438200209,15.810118831452119 
 03/27  07:00:00,16.361991184972859,15.775210577639934 
 03/27  08:00:00,20.071618075434423,20.082445962978498 
 03/27  09:00:00,20.36937060852142,20.42269849987788 
 03/27  10:00:00,20.306820835168926,20.345296415860916 
 03/27  11:00:00,18.818079880291415,18.626853612878308 
 03/27  12:00:00,18.85253938300344,18.859667496584753 
 03/27  13:00:00,19.018537000136225,19.238170520727118 
 03/27  14:00:00,18.97642318430679,18.904051116023497 
 03/27  15:00:00,18.86439642051255,18.53737982838479 
 03/27  16:00:00,18.941176083090718,18.482224762009368 
 03/27  17:00:00,20.299007294113193,20.306619946632254 
 03/27  18:00:00,20.330934537468637,20.353930719826697 
 03/27  19:00:00,20.322869510941574,20.348730536975525 
 03/27  20:00:00,20.33578470515092,20.386117302167439 
 03/27  21:00:00,20.34200188417195,20.377279148503093 
 03/27  22:00:00,20.31723999662086,20.37011237724282 
 03/27  23:00:00,17.83036340814065,17.978479062712937 
 03/27  24:00:00,17.485711288066729,17.37805194727296 
 03/28  01:00:00,17.21487837547623,17.027591320935295 
 03/28  02:00:00,17.05024196465631,16.816039273893666 
 03/28  03:00:00,16.935243813410474,16.65711912712854 
 03/28  04:00:00,16.829620049908958,16.515890668724134 
 03/28  05:00:00,16.70472643149693,16.36781038679255 
 03/28  06:00:00,16.674619777953386,16.302556177163475 
 03/28  07:00:00,16.774449447947509,16.32270127855573 
 03/28  08:00:00,20.12812249055701,20.13305146545065 
 03/28  09:00:00,20.368837869912896,20.414726843386818 
 03/28  10:00:00,20.316868889755189,20.33745806926156 
 03/28  11:00:00,18.735867910908966,18.54646219085486 
 03/28  12:00:00,18.708195319400077,18.568281239693169 
 03/28  13:00:00,18.872379981229636,19.014158871222628 
 03/28  14:00:00,18.71266907329041,18.648915790025027 
 03/28  15:00:00,18.526189637825785,18.23894804848552 
 03/28  16:00:00,18.40059961021297,18.144426948260663 
 03/28  17:00:00,20.258545791346326,20.280848621379044 
 03/28  18:00:00,20.34049397472277,20.386665434828463 
 03/28  19:00:00,20.332684068215604,20.370222365102746 
 03/28  20:00:00,20.351074201646776,20.39130858645853 
 03/28  21:00:00,20.358773928438916,20.38364345152922 
 03/28  22:00:00,20.335819120028807,20.374388403775059 
 03/28  23:00:00,17.318746684911348,17.440833921815629 
 03/28  24:00:00,16.807638382467326,16.704044816570339 
 03/29  01:00:00,16.478319192406724,16.302834203915276 
 03/29  02:00:00,16.268870047894045,16.04401293697395 
 03/29  03:00:00,16.070258132828259,15.821148175647302 
 03/29  04:00:00,15.940877282397441,15.652360668880256 
 03/29  05:00:00,15.84759120636529,15.517050487270524 
 03/29  06:00:00,15.856597006481274,15.471115974970584 
 03/29  07:00:00,15.86240553996294,15.407617040427585 
 03/29  08:00:00,19.996247413989388,20.042122320302295 
 03/29  09:00:00,20.395464078687014,20.464215911124798 
 03/29  10:00:00,20.308381465467236,20.362136507608839 
