Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/10  19:00:00,18.712662963298877,18.748178045895167 
 03/10  20:00:00,18.707963434616916,18.762184001254878 
 03/10  21:00:00,18.71108971451973,18.76599007685404 
 03/10  22:00:00,18.712473952350437,18.771453958656548 
 03/10  23:00:00,16.270703641759544,16.057889110970075 
 03/10  24:00:00,15.617955908063785,15.370503637457376 
 03/11  01:00:00,15.305992660489033,15.001546370145306 
 03/11  02:00:00,15.301273054154063,14.916560995713767 
 03/11  03:00:00,15.076794931523108,14.676004993193786 
 03/11  04:00:00,14.9935340527928,14.574777285464269 
 03/11  05:00:00,14.918692991642189,14.47187259741085 
 03/11  06:00:00,14.815966355543875,14.357776964476713 
 03/11  07:00:00,14.81287298964346,14.316351030413678 
 03/11  08:00:00,18.458315488445984,18.450330604364117 
 03/11  09:00:00,18.728661745298177,18.789746588999756 
 03/11  10:00:00,18.685278727435624,18.728499404868239 
 03/11  11:00:00,17.972190644283307,17.287790848515784 
 03/11  12:00:00,18.143767328314764,17.184637053712163 
 03/11  13:00:00,18.285351913367586,17.118907537158408 
 03/11  14:00:00,18.303479945594625,17.02605243240972 
 03/11  15:00:00,17.859596490054824,16.55138241658552 
 03/11  16:00:00,17.055321154536875,15.871168532741772 
 03/11  17:00:00,18.63485799043427,18.615470327801618 
 03/11  18:00:00,18.710063369876779,18.768148146594016 
 03/11  19:00:00,18.705035278235898,18.76794896297274 
 03/11  20:00:00,18.69969016538419,18.764539933267828 
 03/11  21:00:00,18.698238721534858,18.769865502546968 
 03/11  22:00:00,18.69921239802795,18.772355560450138 
 03/11  23:00:00,16.522259690790194,16.13429981091933 
 03/11  24:00:00,15.885369900086357,15.467808579474438 
 03/12  01:00:00,15.441595402018625,15.067318638440949 
 03/12  02:00:00,15.207265973756475,14.815654715613226 
 03/12  03:00:00,15.041611438696897,14.631936278411274 
 03/12  04:00:00,14.818842730246317,14.406219472942106 
 03/12  05:00:00,14.610624778672632,14.185514866104946 
 03/12  06:00:00,14.384971689862006,13.943455771661466 
 03/12  07:00:00,14.130743013023608,13.67087049620762 
 03/12  08:00:00,18.33517178955936,18.318992189513215 
 03/12  09:00:00,18.75953477069372,18.823877164360764 
 03/12  10:00:00,18.695406510825046,18.745715318639506 
 03/12  11:00:00,16.733632754830745,16.197735664134897 
 03/12  12:00:00,16.66164850326217,15.802788315555084 
 03/12  13:00:00,16.607063157894669,15.653055405515492 
 03/12  14:00:00,16.654560331659277,15.607861329507914 
 03/12  15:00:00,16.54775595440752,15.429724099065279 
 03/12  16:00:00,16.469215219363265,15.286498666231936 
 03/12  17:00:00,18.58927194778058,18.53559542405663 
 03/12  18:00:00,18.709766077853389,18.790594733245869 
 03/12  19:00:00,18.714136545794469,18.778015854872444 
 03/12  20:00:00,18.722717464059156,18.798952608801888 
 03/12  21:00:00,18.710390892846968,18.772214644546034 
 03/12  22:00:00,18.703662225535113,18.793100667093733 
 03/12  23:00:00,15.973118235978842,15.590866136492157 
 03/12  24:00:00,15.330001803736576,14.808435213459618 
 03/13  01:00:00,14.855023663994946,14.38251559100095 
 03/13  02:00:00,14.592452724758538,14.103550091330668 
 03/13  03:00:00,14.320751470276403,13.810123878295489 
 03/13  04:00:00,14.100893932483368,13.560730818269964 
 03/13  05:00:00,13.900475617157469,13.328810553821466 
 03/13  06:00:00,13.75683242168341,13.149460439202617 
 03/13  07:00:00,13.631225922463017,12.985351160695825 
 03/13  08:00:00,18.085818790642855,18.145093125629516 
 03/13  09:00:00,18.709881248651578,18.748919947870797 
 03/13  10:00:00,18.728566005093464,18.734402655189624 
 03/13  11:00:00,16.14461762190276,16.085665657973377 
 03/13  12:00:00,15.887687316131672,15.50310817936745 
 03/13  13:00:00,15.806270707677808,15.312898591763247 
 03/13  14:00:00,15.746875293428943,15.175159170761085 
 03/13  15:00:00,15.529503734991643,14.900831586198873 
 03/13  16:00:00,15.425900308987947,14.732736538738934 
 03/13  17:00:00,18.51105652267315,18.47879819473218 
 03/13  18:00:00,18.765794278009844,18.835134193152905 
 03/13  19:00:00,18.7400348033258,18.80730309955007 
 03/13  20:00:00,18.736361954398178,18.815664592321065 
 03/13  21:00:00,18.74630330576212,18.824217415116629 
 03/13  22:00:00,18.71912673517764,18.834297854607546 
 03/13  23:00:00,14.905658047412441,14.794978429337914 
 03/13  24:00:00,14.215855031682083,13.844483619577503 
 03/14  01:00:00,13.7252730732635,13.269314156942823 
 03/14  02:00:00,13.449576660170923,12.941149201651787 
 03/14  03:00:00,13.19658522631687,12.638683811819505 
 03/14  04:00:00,12.996094921339897,12.38935371024502 
 03/14  05:00:00,12.83569099362564,12.177322296053795 
 03/14  06:00:00,12.459739581926924,11.782649570710568 
 03/14  07:00:00,12.255588685016095,11.528528070384512 
 03/14  08:00:00,17.253152985826703,17.31767153450292 
 03/14  09:00:00,18.52120921421465,18.548293064494279 
 03/14  10:00:00,18.659082091226105,18.647892025793703 
 03/14  11:00:00,15.603350028676108,15.144820206515029 
 03/14  12:00:00,15.48050216844281,14.741643875085309 
 03/14  13:00:00,15.380718763741652,14.48028540084242 
 03/14  14:00:00,15.353381911799215,14.342177663578245 
 03/14  15:00:00,15.101456488258402,14.059242417331327 
 03/14  16:00:00,14.959060175687196,13.909728729355582 
 03/14  17:00:00,18.468713735721005,18.40715671002488 
 03/14  18:00:00,18.76322463607672,18.854230940819897 
 03/14  19:00:00,18.753356544637858,18.806861828207134 
 03/14  20:00:00,18.76013321757444,18.822631164454138 
 03/14  21:00:00,18.74764472455158,18.810135118526014 
 03/14  22:00:00,18.752669241710977,18.817453165877536 
 03/14  23:00:00,15.664478287648567,15.15646446367008 
 03/14  24:00:00,14.766994801597776,14.273216830003758 
 03/15  01:00:00,14.489332229024324,13.91368728559067 
 03/15  02:00:00,14.353979669052042,13.727366749811776 
 03/15  03:00:00,14.191963696356769,13.53303128572246 
 03/15  04:00:00,14.039347334917406,13.351915288294383 
 03/15  05:00:00,13.892212671322643,13.17889184484978 
 03/15  06:00:00,13.793520301575438,13.05161985992114 
 03/15  07:00:00,13.746106331332804,12.967850414803607 
 03/15  08:00:00,18.197167003934064,18.195161652110735 
 03/15  09:00:00,18.71283228150284,18.749254721911634 
 03/15  10:00:00,18.713971580614463,18.74564951693835 
 03/15  11:00:00,16.06495623196162,15.511762938311362 
 03/15  12:00:00,15.78471560671888,14.945046644486008 
 03/15  13:00:00,15.711404028106232,14.787116322321716 
 03/15  14:00:00,15.613623868536124,14.63812233811457 
 03/15  15:00:00,15.45121024690501,14.446681852621934 
 03/15  16:00:00,15.397192021963339,14.390247892125263 
 03/15  17:00:00,18.521982257945365,18.469815741254835 
 03/15  18:00:00,18.73902505870036,18.820058183153276 
 03/15  19:00:00,18.740268314196024,18.805069005230409 
 03/15  20:00:00,18.708562896374795,18.775479163163639 
 03/15  21:00:00,18.724459096516698,18.79628820081321 
 03/15  22:00:00,18.720981377048717,18.78608599803198 
 03/15  23:00:00,16.166406056237187,15.655648024398215 
 03/15  24:00:00,15.193007060727116,14.762901592901916 
 03/16  01:00:00,14.906138486419298,14.419132432126995 
 03/16  02:00:00,14.782065224699217,14.260216034264971 
 03/16  03:00:00,14.674774217105968,14.115923083426516 
 03/16  04:00:00,14.522760540406737,13.944493447216317 
 03/16  05:00:00,14.38439345487263,13.78546077494688 
 03/16  06:00:00,14.27450587225515,13.653818581506933 
 03/16  07:00:00,14.240386638575205,13.585134559438277 
 03/16  08:00:00,18.29297348321399,18.309885987092757 
 03/16  09:00:00,18.708893829170017,18.754874778775308 
 03/16  10:00:00,18.704946391397294,18.762419218626819 
 03/16  11:00:00,15.795125007493777,15.377273357919819 
 03/16  12:00:00,15.525052723460718,14.79652868128836 
 03/16  13:00:00,15.696634913426122,15.119504775869397 
 03/16  14:00:00,15.936738654166803,15.72859730730826 
 03/16  15:00:00,15.803503992036749,15.295317538956745 
 03/16  16:00:00,15.767026805468188,15.158176781828587 
 03/16  17:00:00,18.541517470506933,18.530268098659169 
 03/16  18:00:00,18.740532427432215,18.81151259578652 
 03/16  19:00:00,18.725800906769999,18.815301260703849 
 03/16  20:00:00,18.743559614961837,18.798991726479398 
 03/16  21:00:00,18.736676019048227,18.82309139164478 
 03/16  22:00:00,18.737089254985894,18.80688284067594 
 03/16  23:00:00,15.63482135751267,15.29974255113282 
 03/16  24:00:00,14.604385305987823,14.2675255076976 
 03/17  01:00:00,14.29314960639449,13.872707288815587 
 03/17  02:00:00,14.059319899587007,13.604180396626651 
 03/17  03:00:00,13.801852148554957,13.31580861711894 
 03/17  04:00:00,13.66995214085368,13.137685308745189 
 03/17  05:00:00,13.546845638126527,12.972667444727925 
 03/17  06:00:00,13.240718120296242,12.654489236500032 
 03/17  07:00:00,13.076549639219714,12.436651931792337 
 03/17  08:00:00,18.01364559040125,18.079734696166818 
 03/17  09:00:00,18.659306233078003,18.655737712082297 
 03/17  10:00:00,18.66218785070057,18.662893169848549 
 03/17  11:00:00,16.521654717251935,17.35457360659788 
 03/17  12:00:00,16.393280792958508,17.547223748638474 
 03/17  13:00:00,16.266751615311784,17.611031528518 
 03/17  14:00:00,16.383547994431774,16.949488574471883 
 03/17  15:00:00,16.176591616248936,16.229728142243866 
 03/17  16:00:00,15.924002958882014,15.809363400883138 
 03/17  17:00:00,18.54752548494985,18.57531118525667 
 03/17  18:00:00,18.720757838534654,18.76460710620961 
 03/17  19:00:00,18.719429036868236,18.764736390519127 
 03/17  20:00:00,18.703776229047599,18.767976798194547 
 03/17  21:00:00,18.723116328504568,18.755648376970396 
 03/17  22:00:00,18.704613419047996,18.78169393340886 
 03/17  23:00:00,16.262989673614166,16.127191570287985 
 03/17  24:00:00,15.395563022597003,15.417285539397046 
 03/18  01:00:00,15.049038032851879,15.030996591881767 
 03/18  02:00:00,14.93300936086527,14.845821986825364 
 03/18  03:00:00,14.796235599523382,14.679991996562852 
 03/18  04:00:00,14.741512581278073,14.589305202860825 
 03/18  05:00:00,14.6406965458125,14.45687599476676 
 03/18  06:00:00,14.479203741022049,14.278377341543778 
 03/18  07:00:00,14.356741667321244,14.111168263686278 
 03/18  08:00:00,18.401761055041626,18.423475675586258 
 03/18  09:00:00,18.74572335750871,18.83306096351742 
 03/18  10:00:00,18.69505612119549,18.73152926637974 
 03/18  11:00:00,16.905756578751949,16.17441399089011 
 03/18  12:00:00,16.77092043909477,15.674326155663215 
 03/18  13:00:00,16.616449806366945,15.444272215633298 
 03/18  14:00:00,16.555885742542985,15.31519814936431 
 03/18  15:00:00,16.389636759091205,15.117057371335152 
 03/18  16:00:00,16.270898844898,14.971971225139932 
 03/18  17:00:00,18.579909573556,18.506940241302539 
 03/18  18:00:00,18.730509392274329,18.797933007351167 
 03/18  19:00:00,18.727941072015314,18.775342105586586 
 03/18  20:00:00,18.721286310871489,18.800787032612396 
 03/18  21:00:00,18.712619042125334,18.782260546608126 
 03/18  22:00:00,18.715601816435446,18.774003033409988 
 03/18  23:00:00,16.554615091624727,15.928886504200133 
 03/18  24:00:00,15.803034500973724,15.230037504997892 
 03/19  01:00:00,15.43885604341635,14.902585163464181 
 03/19  02:00:00,15.335786696377504,14.75183309779052 
 03/19  03:00:00,15.248232536279179,14.63706434418335 
 03/19  04:00:00,15.168894957178905,14.53836444182928 
 03/19  05:00:00,15.12078261971359,14.480148825481578 
 03/19  06:00:00,15.09370203342093,14.43881864483231 
 03/19  07:00:00,15.034089907674396,14.355459677554567 
 03/19  08:00:00,18.49647085227452,18.453907992391679 
 03/19  09:00:00,18.733807913778905,18.789943753291344 
 03/19  10:00:00,18.662850123514919,18.661486596254116 
 03/19  11:00:00,18.176752743438145,17.20361309203316 
 03/19  12:00:00,18.522890759878153,17.242061978489195 
 03/19  13:00:00,18.785044163097568,17.705035840070189 
 03/19  14:00:00,18.617066961303168,17.37190999401068 
 03/19  15:00:00,18.037624776323253,16.703944157347395 
 03/19  16:00:00,17.911516169284455,16.51212521247235 
 03/19  17:00:00,18.69826355508736,18.65598016880679 
 03/19  18:00:00,18.678024404314969,18.728177125503838 
 03/19  19:00:00,18.674983051227089,18.737592127320008 
 03/19  20:00:00,18.68038314025643,18.73755984890203 
 03/19  21:00:00,18.68799686350509,18.733270549878584 
 03/19  22:00:00,18.68204662429428,18.718297742588577 
 03/19  23:00:00,17.326115356271889,16.78581573773606 
 03/19  24:00:00,16.573276409274784,16.172553096587298 
 03/20  01:00:00,16.164239946732665,15.816423943451799 
 03/20  02:00:00,15.964037638307405,15.60135144872417 
 03/20  03:00:00,15.703679886106898,15.345377732416864 
 03/20  04:00:00,15.654518790886423,15.269994453527387 
 03/20  05:00:00,15.665378747508975,15.239462663688496 
 03/20  06:00:00,15.61588529760737,15.18240160315155 
 03/20  07:00:00,15.60286279316185,15.131931813749194 
 03/20  08:00:00,18.53022485481016,18.532246281511708 
 03/20  09:00:00,18.71265931193439,18.7664764283319 
 03/20  10:00:00,18.66395230410675,18.663800553728238 
 03/20  11:00:00,17.935016642987315,18.662550994092898 
 03/20  12:00:00,17.877378804355048,19.351015579316987 
 03/20  13:00:00,18.00112203136898,19.769362862349867 
 03/20  14:00:00,17.958190328892895,19.278778900704205 
 03/20  15:00:00,17.817219172453404,18.323228707982254 
 03/20  16:00:00,17.672391977199707,17.793945025959478 
 03/20  17:00:00,18.69907495010161,18.687794049832264 
 03/20  18:00:00,18.686339907355053,18.70155384342155 
 03/20  19:00:00,18.682545201559287,18.7031546265015 
 03/20  20:00:00,18.70117260238493,18.729133465453953 
 03/20  21:00:00,18.688243557500983,18.731060015128987 
 03/20  22:00:00,18.692720174548645,18.728651874793657 
 03/20  23:00:00,16.664796190743887,16.636027779678046 
 03/20  24:00:00,16.112239811384286,16.262799629122143 
 03/21  01:00:00,15.92708378730039,16.010929914064627 
 03/21  02:00:00,15.808920988987535,15.848955753741388 
 03/21  03:00:00,15.726388825051057,15.724000145680263 
 03/21  04:00:00,15.575206684012825,15.542727723815176 
 03/21  05:00:00,15.437172203384442,15.368664841886933 
 03/21  06:00:00,15.32389501212873,15.217375557558274 
 03/21  07:00:00,15.238701095981654,15.089407444397365 
 03/21  08:00:00,18.478059574938706,18.519374775980194 
 03/21  09:00:00,18.730712425709208,18.775107845551369 
 03/21  10:00:00,18.69973548512759,18.70418716699841 
 03/21  11:00:00,17.06754293569542,16.80640011738626 
 03/21  12:00:00,17.133685671305828,16.76709027856247 
 03/21  13:00:00,17.113468231641606,16.731629459522034 
 03/21  14:00:00,17.14054655092783,16.69766670823399 
 03/21  15:00:00,16.975454574106196,16.488098542251647 
 03/21  16:00:00,17.033440927018974,16.49799549803837 
 03/21  17:00:00,18.649863485104917,18.64163622636802 
 03/21  18:00:00,18.687968617144607,18.71740320111634 
 03/21  19:00:00,18.685194761180374,18.735364101329667 
 03/21  20:00:00,18.7020899189194,18.74283477158268 
 03/21  21:00:00,18.71246495185737,18.742748761893858 
 03/21  22:00:00,18.70357864180899,18.757866786785909 
 03/21  23:00:00,16.354286683258058,16.18424145672708 
 03/21  24:00:00,15.792314023824688,15.661678117616987 
 03/22  01:00:00,15.38254298576387,15.212739465325916 
 03/22  02:00:00,15.131331670543446,14.935877164308956 
 03/22  03:00:00,14.85663107363721,14.662628934987837 
 03/22  04:00:00,14.561417709976997,14.368443229751561 
 03/22  05:00:00,14.320324889125935,14.106106319161 
 03/22  06:00:00,14.144811925605105,13.894977558227114 
 03/22  07:00:00,13.999394994299549,13.699351670003605 
 03/22  08:00:00,18.227811361096017,18.349930333686634 
 03/22  09:00:00,18.785415838580034,18.81669845006938 
 03/22  10:00:00,18.691721421235458,18.721576763694864 
 03/22  11:00:00,16.89094899764806,17.14084041811216 
 03/22  12:00:00,16.858320683620418,17.669174778728228 
 03/22  13:00:00,16.888214725887275,17.841215641127474 
 03/22  14:00:00,16.981330830682635,17.295598890993113 
 03/22  15:00:00,16.854142356174273,16.720561015540924 
 03/22  16:00:00,16.753031282031765,16.45105882712052 
 03/22  17:00:00,18.62652501007003,18.63964960969475 
 03/22  18:00:00,18.701708692080304,18.73886640981531 
 03/22  19:00:00,18.68691623690807,18.73030001084266 
 03/22  20:00:00,18.68847552011102,18.72836473110705 
 03/22  21:00:00,18.689205712368627,18.72963668515574 
 03/22  22:00:00,18.689480730918534,18.736218216530504 
 03/22  23:00:00,16.903136589333806,16.703928077019513 
 03/22  24:00:00,16.286887336063175,16.1708802796651 
 03/23  01:00:00,16.02447157499106,15.84888446167733 
 03/23  02:00:00,15.905035411984068,15.686166873219993 
 03/23  03:00:00,15.816571282230513,15.561766329957953 
 03/23  04:00:00,15.691782487584368,15.41727095907014 
 03/23  05:00:00,15.574612325565017,15.278305355921307 
 03/23  06:00:00,15.468141739682548,15.15000842140488 
 03/23  07:00:00,15.429956561090224,15.053497922186527 
 03/23  08:00:00,18.515185251167968,18.523689225653628 
 03/23  09:00:00,18.712783286520396,18.783068370625988 
 03/23  10:00:00,18.690536169935628,18.700785506602878 
 03/23  11:00:00,17.82003271417969,17.787317644735809 
 03/23  12:00:00,17.882132870805088,17.636354563072226 
 03/23  13:00:00,17.940737435674494,18.047001219444704 
 03/23  14:00:00,18.052479562998707,18.26258941987523 
 03/23  15:00:00,18.098189042748083,18.35347438216063 
 03/23  16:00:00,18.053141529610856,18.148302823359225 
 03/23  17:00:00,18.69759538226917,18.684278422208764 
 03/23  18:00:00,18.662916195954979,18.661007259864556 
 03/23  19:00:00,18.66225258707377,18.665129194401115 
 03/23  20:00:00,18.693694889225779,18.727683968457858 
 03/23  21:00:00,18.70846647411932,18.723173041389758 
 03/23  22:00:00,18.716569811843557,18.723632977954038 
 03/23  23:00:00,17.146157696329717,16.816598363028093 
 03/23  24:00:00,16.462696365126946,16.382432012471555 
 03/24  01:00:00,16.237191053115756,16.107883724324546 
 03/24  02:00:00,16.11231555916497,15.94277967774438 
 03/24  03:00:00,16.03692732351476,15.831745107331752 
 03/24  04:00:00,15.995282951399798,15.748133816712809 
 03/24  05:00:00,15.959431266756006,15.676791117023285 
 03/24  06:00:00,15.737356764041437,15.448711752386629 
 03/24  07:00:00,15.647537502054874,15.318454730342627 
 03/24  08:00:00,18.535231857434046,18.54852387552168 
 03/24  09:00:00,18.729943892635725,18.76222395093952 
 03/24  10:00:00,18.688158745696698,18.699081204961816 
 03/24  11:00:00,17.33788886295131,17.463108915257196 
 03/24  12:00:00,17.377512465022098,17.87542605331318 
 03/24  13:00:00,17.506576534184945,17.773683279416848 
 03/24  14:00:00,17.471486297104307,17.321869069079125 
 03/24  15:00:00,17.140768305466385,16.8209060868386 
 03/24  16:00:00,17.021099801436806,16.594891331364037 
 03/24  17:00:00,18.64922500725789,18.659935340417876 
 03/24  18:00:00,18.711191948551126,18.735292524071853 
 03/24  19:00:00,18.695974830844116,18.73332095224179 
 03/24  20:00:00,18.711953396079804,18.724757619907753 
 03/24  21:00:00,18.703434520624165,18.729058808550037 
 03/24  22:00:00,18.707900274156417,18.743366110580508 
 03/24  23:00:00,17.00311652882806,16.636036379846567 
 03/24  24:00:00,16.367349818748595,16.082544390055305 
 03/25  01:00:00,16.07942759594447,15.734841841541403 
 03/25  02:00:00,15.921659497145403,15.537630213363155 
 03/25  03:00:00,15.734167412840437,15.327823324790579 
 03/25  04:00:00,15.639902272815676,15.210350939115776 
 03/25  05:00:00,15.584846717432699,15.12621174246238 
 03/25  06:00:00,15.517405401294483,15.039749450397299 
 03/25  07:00:00,15.543827177058923,15.000300756075461 
 03/25  08:00:00,18.548805452134304,18.530107508629805 
 03/25  09:00:00,18.704306540466015,18.767763463010554 
 03/25  10:00:00,18.683588995367708,18.70202673217326 
 03/25  11:00:00,18.320133227288179,17.847580791596806 
 03/25  12:00:00,18.471036238448315,18.36156210386701 
 03/25  13:00:00,18.45429986025343,18.086266519083517 
 03/25  14:00:00,18.21679229388147,17.405943768990228 
 03/25  15:00:00,17.94976708639315,16.971575871990674 
 03/25  16:00:00,17.919007976724239,16.801549146913695 
 03/25  17:00:00,18.691113356966789,18.66706877866915 
 03/25  18:00:00,18.701554348673946,18.732060675670938 
 03/25  19:00:00,18.696889662709784,18.733854066258279 
 03/25  20:00:00,18.714920791074499,18.733184812409129 
 03/25  21:00:00,18.702344905654024,18.746613560342924 
 03/25  22:00:00,18.702443097027215,18.737524914626819 
 03/25  23:00:00,17.129324155279045,16.588874021493685 
 03/25  24:00:00,16.457545939781619,16.028074765974837 
 03/26  01:00:00,16.046024515917798,15.680920510774469 
 03/26  02:00:00,15.87582317984103,15.482532189632103 
 03/26  03:00:00,15.70470667209861,15.287976004348613 
 03/26  04:00:00,15.567466661868052,15.137468447097725 
 03/26  05:00:00,15.493571211228368,15.030911970658721 
 03/26  06:00:00,15.455753052352293,14.960221988841287 
 03/26  07:00:00,15.438305200267332,14.900676652755234 
 03/26  08:00:00,18.526238881934547,18.509701612966646 
 03/26  09:00:00,18.726731105112834,18.787833798850579 
 03/26  10:00:00,18.68346662461596,18.71120657838337 
 03/26  11:00:00,18.036566099326053,17.124975041974844 
 03/26  12:00:00,18.224687495362518,17.14686188940186 
 03/26  13:00:00,18.251703668314137,16.913430563666347 
 03/26  14:00:00,17.98142564212472,16.593089923515167 
 03/26  15:00:00,17.656822152626576,16.277058023011695 
 03/26  16:00:00,17.610619196002355,16.203295622058538 
 03/26  17:00:00,18.68391656304486,18.64815305358885 
 03/26  18:00:00,18.68909939654845,18.744031008500359 
 03/26  19:00:00,18.69630385287747,18.755284079380645 
 03/26  20:00:00,18.704176655014878,18.74522090485204 
 03/26  21:00:00,18.69410311830394,18.756405577165496 
 03/26  22:00:00,18.695873363052529,18.73982694656828 
 03/26  23:00:00,17.054186576823015,16.518380595262703 
 03/26  24:00:00,16.392821049,15.877781828981139 
 03/27  01:00:00,15.98609070648222,15.524529415467902 
 03/27  02:00:00,15.827173750586994,15.343841158517975 
 03/27  03:00:00,15.691209130429183,15.190499606505466 
 03/27  04:00:00,15.532379723765104,15.024535381636099 
 03/27  05:00:00,15.445900027645969,14.912080872393517 
 03/27  06:00:00,15.453523661689879,14.886498276161725 
 03/27  07:00:00,15.475510389250744,14.857616746731577 
 03/27  08:00:00,18.51459935976689,18.508703699199598 
 03/27  09:00:00,18.720396563535379,18.794178173303164 
 03/27  10:00:00,18.693719228509396,18.70360604486204 
 03/27  11:00:00,17.719396182088205,17.4799462950824 
 03/27  12:00:00,17.83322799244244,17.828088903379489 
 03/27  13:00:00,18.043735009595716,18.267593047140847 
 03/27  14:00:00,18.017020831039049,17.96435080961392 
 03/27  15:00:00,17.906562964254399,17.590970169386254 
 03/27  16:00:00,17.99946840871955,17.547110954729385 
 03/27  17:00:00,18.698097344651989,18.701633440916888 
 03/27  18:00:00,18.68251448086898,18.710746754457739 
 03/27  19:00:00,18.678897743047079,18.708216167190569 
 03/27  20:00:00,18.69907938116308,18.714054493847017 
 03/27  21:00:00,18.695964030270205,18.71423538674609 
 03/27  22:00:00,18.706475241296088,18.733315137917196 
 03/27  23:00:00,17.09206355984338,16.736544496904693 
 03/27  24:00:00,16.38957258644581,16.243637137463339 
 03/28  01:00:00,16.186455785098525,15.986639009862842 
 03/28  02:00:00,16.0312554566893,15.804620172108928 
 03/28  03:00:00,15.925507777284583,15.667274313045116 
 03/28  04:00:00,15.826803123038716,15.543256649499576 
 03/28  05:00:00,15.710709072165102,15.409893110100978 
 03/28  06:00:00,15.695151907884647,15.352331714324246 
 03/28  07:00:00,15.803206311277585,15.386843425887442 
 03/28  08:00:00,18.550356706138137,18.549878837493098 
 03/28  09:00:00,18.71991903751698,18.752044002310215 
 03/28  10:00:00,18.684853269317004,18.69859738887022 
 03/28  11:00:00,17.632345928693959,17.35651127638487 
 03/28  12:00:00,17.649166655111239,17.527800826917 
 03/28  13:00:00,17.856988841964488,18.025495131744657 
 03/28  14:00:00,17.718466075276255,17.681242819324443 
 03/28  15:00:00,17.53239980059356,17.265588047182303 
 03/28  16:00:00,17.40463722887209,17.168577628250746 
 03/28  17:00:00,18.693438595152469,18.709445894774779 
 03/28  18:00:00,18.69959325782562,18.72720480547931 
 03/28  19:00:00,18.689164636006195,18.738259195645317 
 03/28  20:00:00,18.6987420725989,18.71507090826767 
 03/28  21:00:00,18.714906781020298,18.742580365105686 
 03/28  22:00:00,18.71793223107833,18.746194811773706 
 03/28  23:00:00,16.61381859477908,16.225716804061869 
 03/28  24:00:00,15.824251006183707,15.65907510581572 
 03/29  01:00:00,15.533323210051023,15.311312672940222 
 03/29  02:00:00,15.344557783945819,15.069365378230334 
 03/29  03:00:00,15.174513471621716,14.879145883394383 
 03/29  04:00:00,15.069044266844902,14.745018256761878 
 03/29  05:00:00,14.996210374396906,14.645571284135528 
 03/29  06:00:00,15.023611724102608,14.629810634697748 
 03/29  07:00:00,15.05060550727026,14.585743137628809 
 03/29  08:00:00,18.464908690578036,18.47288839117596 
 03/29  09:00:00,18.733692504696117,18.78279041834436 
 03/29  10:00:00,18.705688266734457,18.725105697109649 
 03/29  11:00:00,17.128980653889067,16.693735952959579 
 03/29  12:00:00,17.24285529056717,16.624980140346346 
 03/29  13:00:00,17.373790849828958,16.81895448976657 
 03/29  14:00:00,17.442493763889215,16.755190392476306 
 03/29  15:00:00,17.30114647114572,16.547981113099686 
 03/29  16:00:00,17.37277148915122,16.62041521021824 
 03/29  17:00:00,18.67386846457026,18.65760794743202 
 03/29  18:00:00,18.71359516838948,18.7341291880238 
 03/29  19:00:00,18.695246287798278,18.74909903535825 
 03/29  20:00:00,18.694778086249749,18.743218866268813 
 03/29  21:00:00,18.698874980861697,18.74870167832207 
 03/29  22:00:00,18.697537724124005,18.750425608402155 
 03/29  23:00:00,16.84549202824718,16.50660245466804 
 03/29  24:00:00,16.231901370147825,15.904040398553539 
 03/30  01:00:00,15.939777908655917,15.553743744245953 
 03/30  02:00:00,15.767829286539575,15.355538148246314 
 03/30  03:00:00,15.637062978183192,15.203404147250879 
 03/30  04:00:00,15.548288439905257,15.085019998390444 
 03/30  05:00:00,15.42547742767005,14.946955168932356 
 03/30  06:00:00,15.322983691134445,14.83063652129681 
 03/30  07:00:00,18.4843143205539,18.490517821512115 
 03/30  08:00:00,18.75380549267522,18.77857171925798 
 03/30  09:00:00,18.69397674753127,18.71281969488839 
 03/30  10:00:00,17.511222735585979,17.41318482044527 
 03/30  11:00:00,17.481687313388126,17.82122665245595 
 03/30  12:00:00,17.489385395289376,18.393348381469126 
 03/30  13:00:00,17.398337870003595,18.542059506633469 
 03/30  14:00:00,17.31199120530642,18.36307414930098 
 03/30  15:00:00,17.363526928450093,18.122753586483215 
 03/30  16:00:00,18.699506898796114,18.674955287046026 
 03/30  17:00:00,18.70584379326172,18.709835274864845 
 03/30  18:00:00,18.663578406539896,18.656412987550469 
 03/30  19:00:00,18.663614601305939,18.660100374926175 
 03/30  20:00:00,18.707798675645983,18.73720823322588 
 03/30  21:00:00,18.71537132973239,18.74948318119254 
 03/30  22:00:00,16.654045253284126,16.505406783899987 
 03/30  23:00:00,15.883128324580986,16.00157699893595 
 03/30  24:00:00,15.643396568159816,15.70398664577634 
 03/31  01:00:00,15.549223189453447,15.542429253198666 
 03/31  02:00:00,15.475647329598502,15.417348629227782 
 03/31  03:00:00,15.203983510363301,15.134378793659899 
 03/31  04:00:00,14.916102776306698,14.870153132562978 
 03/31  05:00:00,14.729930255908597,14.677622918855065 
 03/31  06:00:00,14.73229173394104,14.624717344045461 
 03/31  07:00:00,18.43124877125383,18.478204631785049 
 03/31  08:00:00,18.73949826719138,18.77193973401839 
 03/31  09:00:00,18.690485358052439,18.702399428484378 
 03/31  10:00:00,17.72578100113229,17.82509783355235 
 03/31  11:00:00,17.821420343992334,18.42619925841075 
