Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 04/03  11:00:00,18.288329460979058,17.78619415895386 
 04/03  12:00:00,18.365537024995477,18.011496023967909 
 04/03  13:00:00,18.458111387729774,17.941248401850605 
 04/03  14:00:00,18.276263325821838,17.664255849240264 
 04/03  15:00:00,18.2079822655145,17.519751898576929 
 04/03  16:00:00,18.89535929366156,18.899899386532689 
 04/03  17:00:00,18.870330827452947,18.89573262573824 
 04/03  18:00:00,18.867157277336159,18.8948956635399 
 04/03  19:00:00,18.874926248849826,18.90044161614707 
 04/03  20:00:00,18.878508425228419,18.89744083517772 
 04/03  21:00:00,18.878830169853474,18.90427294932528 
 04/03  22:00:00,18.896180301857549,18.919489645323887 
 04/03  23:00:00,18.88391213090621,18.876451804853539 
 04/03  24:00:00,16.65313782287315,16.50413987578992 
 04/04  01:00:00,18.800761681126187,18.825947896799414 
 04/04  02:00:00,18.88821662802655,18.95256555436123 
 04/04  03:00:00,18.898530845803898,18.92839771340248 
 04/04  04:00:00,18.90671069423726,18.931429358317783 
 04/04  05:00:00,18.910575299249126,18.952547144518986 
 04/04  06:00:00,18.918686145687756,18.958313983485039 
 04/04  07:00:00,18.912035096533324,18.949014133155168 
 04/04  08:00:00,18.91491997559507,18.95648122367622 
 04/04  09:00:00,18.895427137775877,18.93573865661875 
 04/04  10:00:00,18.017531452376553,17.700930741920098 
 04/04  11:00:00,18.186217705529889,18.45130072821937 
 04/04  12:00:00,18.06706026006809,18.841388568299658 
 04/04  13:00:00,18.30168521343507,19.364253457642428 
 04/04  14:00:00,18.592066877521984,19.69922180898631 
 04/04  15:00:00,18.790503562163456,19.726877802908996 
 04/04  16:00:00,19.033379818657616,19.5721174636288 
 04/04  17:00:00,19.026153552402709,19.14315201511325 
 04/04  18:00:00,18.87591294830762,18.847200407870134 
 04/04  19:00:00,18.845887588687856,18.84698844824283 
 04/04  20:00:00,18.850725664414236,18.84785706576895 
 04/04  21:00:00,18.8821279262948,18.88466655959398 
 04/04  22:00:00,18.894258611976775,18.894491308046019 
 04/04  23:00:00,18.847839041249498,18.84724799214065 
 04/04  24:00:00,16.777223109579745,17.02392387995119 
 04/05  01:00:00,18.81778836372902,18.845094227419417 
 04/05  02:00:00,18.91216909259496,18.937547130494523 
 04/05  03:00:00,18.89310080690256,18.916434392461974 
 04/05  04:00:00,18.911876811032287,18.93273034659094 
 04/05  05:00:00,18.905070315058148,18.92547130451068 
 04/05  06:00:00,18.90987328775737,18.930360863614149 
 04/05  07:00:00,18.89368328593384,18.937086058471296 
 04/05  08:00:00,18.88531301137028,18.90316537019555 
 04/05  09:00:00,18.859749060382144,18.865468561882087 
 04/05  10:00:00,18.798679205892598,18.80095282911532 
 04/05  11:00:00,18.92861044096904,19.549688856856688 
 04/05  12:00:00,18.80773354617523,20.10924235781706 
 04/05  13:00:00,18.83076165164917,20.531283568698706 
 04/05  14:00:00,19.026608341124509,20.816049279799296 
 04/05  15:00:00,19.152533014925937,20.721644110868398 
 04/05  16:00:00,19.39478107180338,20.498372570654039 
 04/05  17:00:00,19.458877177738857,20.145411945150589 
 04/05  18:00:00,19.359066422175397,19.760765235391916 
 04/05  19:00:00,18.949092712168608,19.360330052216907 
 04/05  20:00:00,18.846191806261989,18.922490784368955 
 04/05  21:00:00,18.867584077806059,18.85836336675388 
 04/05  22:00:00,18.879786096329778,18.871870865529176 
 04/05  23:00:00,18.867185221544625,18.86136448759495 
 04/05  24:00:00,17.5494802279849,17.954792778233867 
 04/06  01:00:00,18.885866117346138,18.87123270309087 
 04/06  02:00:00,18.89323987416645,18.890259974308529 
 04/06  03:00:00,18.889147750562147,18.892746190852777 
 04/06  04:00:00,18.891375571591106,18.896132640688238 
 04/06  05:00:00,18.900929073605704,18.90027171745836 
 04/06  06:00:00,18.882719774181568,18.896225392617628 
 04/06  07:00:00,18.889458856472545,18.90340496151799 
 04/06  08:00:00,18.885738886371877,18.903078063112557 
 04/06  09:00:00,18.879623380595363,18.882862059946399 
 04/06  10:00:00,18.460202942989868,18.08174190790477 
 04/06  11:00:00,18.897412946536485,18.81972337842752 
 04/06  12:00:00,18.92543851124426,19.057244254061556 
 04/06  13:00:00,19.05062513814343,19.784925879958416 
 04/06  14:00:00,19.300349779082745,20.480255481172877 
 04/06  15:00:00,19.436639611685814,20.602482136047628 
 04/06  16:00:00,19.620433759564344,20.41366555081189 
 04/06  17:00:00,19.6633953845671,20.043571835487627 
 04/06  18:00:00,19.626915587445873,19.684938365509013 
 04/06  19:00:00,19.199822355983458,19.284355048299984 
 04/06  20:00:00,18.878957498674436,18.933786831154195 
 04/06  21:00:00,18.8480067240883,18.847408144931874 
 04/06  22:00:00,18.87940398037715,18.880284601440076 
 04/06  23:00:00,18.88256914429266,18.872166171931846 
 04/06  24:00:00,17.309569295867747,17.595217770012 
 04/07  01:00:00,17.00029518712317,17.28510229605189 
 04/07  02:00:00,16.76536200919832,17.013533862083095 
 04/07  03:00:00,16.66697617291733,16.855127895430056 
 04/07  04:00:00,17.60885131152239,17.727786884705325 
 04/07  05:00:00,18.901788226377417,18.914435492646974 
 04/07  06:00:00,18.903533010295427,18.9148478021863 
 04/07  07:00:00,17.90870249884032,17.86173019926967 
 04/07  08:00:00,17.12369843591893,16.95860850823209 
 04/07  09:00:00,17.216621645542394,16.847318787681446 
 04/07  10:00:00,17.330361930308024,16.835404859835984 
 04/07  11:00:00,17.41402552910666,16.796426394103145 
 04/07  12:00:00,17.47540776734796,16.77068542771522 
 04/07  13:00:00,17.45201574311412,16.694873305250768 
 04/07  14:00:00,17.46678752590107,16.676473432354237 
 04/07  15:00:00,17.508469778366888,16.694826579401608 
 04/07  16:00:00,17.6614376075076,16.78651861846506 
 04/07  17:00:00,18.23470638518087,17.776012838076043 
 04/07  18:00:00,18.86781852013293,18.90246214446322 
 04/07  19:00:00,18.870507286767788,18.896673947226519 
 04/07  20:00:00,18.297404070985754,18.189218859136206 
 04/07  21:00:00,17.702017574328374,17.15513336911095 
 04/07  22:00:00,17.31994667254442,16.788003579047797 
 04/07  23:00:00,16.861655030154006,16.43803781995196 
 04/07  24:00:00,16.683940978579427,16.240965743441526 
 04/08  01:00:00,18.787489893412926,18.82265661802805 
 04/08  02:00:00,18.88912542505266,18.937502061017399 
 04/08  03:00:00,18.89719685588673,18.93100594910842 
 04/08  04:00:00,18.883637956911906,18.947246691683057 
 04/08  05:00:00,18.90736582920428,18.955525759124997 
 04/08  06:00:00,18.912826019231379,18.962121282999989 
 04/08  07:00:00,18.883867846443548,18.942339372574943 
 04/08  08:00:00,18.88664801910123,18.95545820216522 
 04/08  09:00:00,18.900239242188996,18.955259935040524 
 04/08  10:00:00,17.196256902187025,16.614920647811844 
 04/08  11:00:00,17.205052822722068,16.155680159177437 
 04/08  12:00:00,17.03226472064202,15.93516296044539 
 04/08  13:00:00,17.22288199924397,16.13539464125787 
 04/08  14:00:00,17.39599229907907,16.238134285717714 
 04/08  15:00:00,17.388383910715157,16.197083071367989 
 04/08  16:00:00,18.834588915291776,18.81793976555604 
 04/08  17:00:00,18.902379677511889,18.933523080800958 
 04/08  18:00:00,18.888660740045567,18.92244169911537 
 04/08  19:00:00,18.886545393605247,18.936512947291264 
 04/08  20:00:00,18.89225096036217,18.94853487148591 
 04/08  21:00:00,18.91244186336052,18.954441230747123 
 04/08  22:00:00,18.89252105494667,18.9525716135694 
 04/08  23:00:00,18.891746645005708,18.913075730274394 
 04/08  24:00:00,15.869910043586579,15.804691465093813 
 04/09  01:00:00,18.68981405457856,18.70625790485864 
 04/09  02:00:00,18.924289431253518,18.996840453090234 
 04/09  03:00:00,18.92681660182045,18.990097621066015 
 04/09  04:00:00,18.910234677524544,19.013696316685178 
 04/09  05:00:00,18.940210996377446,18.99721976586354 
 04/09  06:00:00,18.92052553178475,19.002663539940039 
 04/09  07:00:00,18.916010799767954,18.979540916951117 
 04/09  08:00:00,18.91686303954365,18.97206164113817 
 04/09  09:00:00,18.903366854848124,18.94686042863668 
 04/09  10:00:00,17.87937572420809,17.384078004500667 
 04/09  11:00:00,17.816873224305103,17.71595361626901 
 04/09  12:00:00,17.773664469837028,18.12692703138549 
 04/09  13:00:00,17.91236772949106,17.86078883065345 
 04/09  14:00:00,18.024878414764623,17.45691709285746 
 04/09  15:00:00,18.25644238661169,17.53607669835678 
 04/09  16:00:00,18.874482708403315,18.898180890478458 
 04/09  17:00:00,18.869836680201748,18.905238064858176 
 04/09  18:00:00,18.87918643993117,18.89884773345782 
 04/09  19:00:00,18.88137269930511,18.898608346474654 
 04/09  20:00:00,18.885391142594693,18.899669647742987 
 04/09  21:00:00,18.88503497558093,18.899605198131025 
 04/09  22:00:00,18.87985585393733,18.910758338249967 
 04/09  23:00:00,18.870440501736988,18.881550368214577 
 04/09  24:00:00,16.921674539097645,16.772313798960555 
 04/10  01:00:00,18.820069777632047,18.82949629329898 
 04/10  02:00:00,18.910807681023038,18.924041346873854 
 04/10  03:00:00,18.889517546120385,18.9151262502059 
 04/10  04:00:00,18.88598021015556,18.92194857847833 
 04/10  05:00:00,18.882363549337204,18.916490909082098 
 04/10  06:00:00,18.89036861583262,18.92491345889514 
 04/10  07:00:00,18.88311902641503,18.908759804881769 
 04/10  08:00:00,18.873568588108243,18.908549463335534 
 04/10  09:00:00,18.870276617620346,18.9048057758882 
 04/10  10:00:00,18.430289245081995,17.582257132689319 
 04/10  11:00:00,18.486117353511955,17.469810142742774 
 04/10  12:00:00,18.62244494991444,17.582009491360127 
 04/10  13:00:00,18.798388015247423,17.96850672166246 
 04/10  14:00:00,18.837792797582403,17.848423371089866 
 04/10  15:00:00,19.131806577035463,18.18016743223746 
 04/10  16:00:00,19.232896974547477,18.867829889386586 
 04/10  17:00:00,19.132065330427765,18.85579856731869 
 04/10  18:00:00,18.907449317944598,18.86208901500857 
 04/10  19:00:00,18.847586793302957,18.849300120891649 
 04/10  20:00:00,18.857152584577685,18.861860442589916 
 04/10  21:00:00,18.870228849896035,18.880361860046269 
 04/10  22:00:00,18.874286821459678,18.87978464115415 
 04/10  23:00:00,18.866334516698048,18.874807169514768 
 04/10  24:00:00,17.40241689431154,17.15547017117353 
 04/11  01:00:00,18.83417493251835,18.865045142047977 
 04/11  02:00:00,18.887347444572919,18.92035853505208 
 04/11  03:00:00,18.88933674370581,18.918873567454555 
 04/11  04:00:00,18.88013767176474,18.926810654785183 
 04/11  05:00:00,18.89414329030052,18.91473228048025 
 04/11  06:00:00,18.889800554250227,18.909506259538334 
 04/11  07:00:00,18.889312543970524,18.915759848846748 
 04/11  08:00:00,18.886969195458656,18.907795055545827 
 04/11  09:00:00,18.87508151275604,18.898518449378533 
 04/11  10:00:00,18.264501022197714,17.568755360479459 
 04/11  11:00:00,18.362992015614397,17.517820975283663 
 04/11  12:00:00,18.632462827154396,17.929499089288848 
 04/11  13:00:00,19.037393446359844,18.58319302547444 
 04/11  14:00:00,18.859814606051537,18.132558194250057 
 04/11  15:00:00,19.095339739081568,18.381257801234164 
 04/11  16:00:00,19.258511706625435,18.86266971818889 
 04/11  17:00:00,18.93773822815232,18.87357809195466 
 04/11  18:00:00,18.84743565704199,18.88276165184677 
 04/11  19:00:00,18.85843192826459,18.881306034382484 
 04/11  20:00:00,18.865100931910655,18.88980717184458 
 04/11  21:00:00,18.876050054906956,18.89524450720309 
 04/11  22:00:00,18.89010475891093,18.8966042507913 
 04/11  23:00:00,18.87568113656818,18.891230336771167 
 04/11  24:00:00,16.88559524827471,16.632251903985787 
 04/12  01:00:00,18.810893441707309,18.83647847579305 
 04/12  02:00:00,18.909066616824626,18.92107649679858 
 04/12  03:00:00,18.893908689365465,18.943940064047856 
 04/12  04:00:00,18.89846198331403,18.94544150994946 
 04/12  05:00:00,18.907195758029525,18.952021613616659 
 04/12  06:00:00,18.895812422249408,18.936581863684905 
 04/12  07:00:00,18.90557028985654,18.949064655696647 
 04/12  08:00:00,18.911156134146127,18.953682599157135 
 04/12  09:00:00,18.921212415490844,18.93738302755507 
 04/12  10:00:00,17.178546471097513,16.55674344647233 
 04/12  11:00:00,17.06971153687849,16.131381745746358 
 04/12  12:00:00,16.948810133268965,15.91239701874322 
 04/12  13:00:00,16.92133384660751,15.803382182836879 
 04/12  14:00:00,16.88384076728382,15.721903427041429 
 04/12  15:00:00,16.833910408500534,15.650990893614994 
 04/12  16:00:00,18.781209169435426,18.724995635147466 
 04/12  17:00:00,18.901326183386183,18.942168366871987 
 04/12  18:00:00,18.900431886985709,18.95720392716833 
 04/12  19:00:00,18.893328909269216,18.932692984200558 
 04/12  20:00:00,18.89843272765632,18.94445476230824 
 04/12  21:00:00,18.902907775798555,18.95926014125424 
 04/12  22:00:00,18.90747114817841,18.96419861278683 
 04/12  23:00:00,18.87977655768078,18.8922716421406 
 04/12  24:00:00,15.912735139451876,15.730961432855008 
 04/13  01:00:00,18.688069878074395,18.692855127861095 
 04/13  02:00:00,18.933491752100474,18.992028039036535 
 04/13  03:00:00,18.93826631254612,19.003925519635947 
 04/13  04:00:00,18.935461366449759,19.003569442713326 
 04/13  05:00:00,18.93407440954751,19.00261498175142 
 04/13  06:00:00,18.944464343861996,19.012579734482715 
 04/13  07:00:00,18.935768027139586,18.994618231336795 
 04/13  08:00:00,18.911467542614333,18.965834748038654 
 04/13  09:00:00,18.873144271342129,18.899531887753527 
 04/13  10:00:00,18.207672103300177,17.285217352545009 
 04/13  11:00:00,18.176238619423957,17.256072275333673 
 04/13  12:00:00,18.321965503334046,17.712982468218159 
 04/13  13:00:00,18.401354817911814,18.0927049782803 
 04/13  14:00:00,18.549643172633993,18.144362244695 
 04/13  15:00:00,18.673486697453755,17.883761368078738 
 04/13  16:00:00,18.876169826932938,18.884488913706023 
 04/13  17:00:00,18.852427412370987,18.89198577624346 
 04/13  18:00:00,18.851977622725827,18.862611034755188 
 04/13  19:00:00,18.869776415653726,18.898404212609706 
 04/13  20:00:00,18.878848052148148,18.890070070097495 
 04/13  21:00:00,18.87608219801947,18.912453561230753 
 04/13  22:00:00,18.90258107513911,18.90910735420776 
 04/13  23:00:00,18.87029219093807,18.88314865454776 
 04/13  24:00:00,16.88082392681485,16.637263701002199 
 04/14  01:00:00,16.64859644894568,16.33617620576056 
 04/14  02:00:00,16.360518116956805,16.01145411133735 
 04/14  03:00:00,16.166623858501617,15.774242765042079 
 04/14  04:00:00,17.249415838383624,17.066776955822829 
 04/14  05:00:00,18.868481156045605,18.904026651889198 
 04/14  06:00:00,18.919793546032787,18.950088987731435 
 04/14  07:00:00,17.80707510516175,17.836198168245145 
 04/14  08:00:00,17.217092306135535,16.47914134731969 
 04/14  09:00:00,17.23619661034055,16.308831029956524 
 04/14  10:00:00,17.60275212785471,16.540652979361235 
 04/14  11:00:00,17.893777456460833,16.768464485556608 
 04/14  12:00:00,18.223431950163247,17.052240340997629 
 04/14  13:00:00,18.46800041021938,17.259426487931799 
 04/14  14:00:00,18.676496104870773,17.441605099082524 
 04/14  15:00:00,18.994396101816585,17.79320653681972 
 04/14  16:00:00,19.458529640924654,18.153025018123615 
 04/14  17:00:00,19.33662290018787,18.47698497989981 
 04/14  18:00:00,19.01035530431355,18.871735945406777 
 04/14  19:00:00,18.852459192397988,18.864937135064737 
 04/14  20:00:00,18.613617173163669,18.329616670173725 
 04/14  21:00:00,18.228372684926869,17.557310977512818 
 04/14  22:00:00,17.86044384939904,17.216492185120346 
 04/14  23:00:00,17.320774057767318,16.82515565901771 
 04/14  24:00:00,17.12422759900754,16.633945808176386 
 04/15  01:00:00,18.82274747053176,18.827366115920659 
 04/15  02:00:00,18.88436490389698,18.917372336701363 
 04/15  03:00:00,18.892063491134466,18.916416161425646 
 04/15  04:00:00,18.877485873511615,18.91428153578751 
 04/15  05:00:00,18.86881261517451,18.910892834081016 
 04/15  06:00:00,18.875789857237668,18.921314979908538 
 04/15  07:00:00,18.87148814791398,18.916499937528216 
 04/15  08:00:00,18.87074287870273,18.905347279302917 
 04/15  09:00:00,18.866299596331254,18.889498573897617 
 04/15  10:00:00,18.648169360367754,17.75697547661644 
 04/15  11:00:00,18.84148999027383,17.750155399908395 
 04/15  12:00:00,19.058711173999286,17.846979705149189 
 04/15  13:00:00,19.23346648611708,17.90445658637359 
 04/15  14:00:00,19.493665790236258,18.108668721794083 
 04/15  15:00:00,19.537714711985524,18.12744196416169 
 04/15  16:00:00,19.34967734307021,18.87375047222795 
 04/15  17:00:00,19.175792338062409,18.869379075397697 
 04/15  18:00:00,18.971006843969194,18.866798719952486 
 04/15  19:00:00,18.84814816359924,18.868018316440116 
 04/15  20:00:00,18.850540415445275,18.870864493940766 
 04/15  21:00:00,18.860181219094775,18.871872316895563 
 04/15  22:00:00,18.86105597601312,18.876128182246853 
 04/15  23:00:00,18.861422083909809,18.86996111854268 
 04/15  24:00:00,17.620580996902516,17.421510505905219 
 04/16  01:00:00,18.88575251220191,18.89075521114956 
 04/16  02:00:00,18.88998299175674,18.899146681939656 
 04/16  03:00:00,18.882033431748569,18.904330328223407 
 04/16  04:00:00,18.873319123399186,18.90898177163984 
 04/16  05:00:00,18.869376507446455,18.90977646771541 
 04/16  06:00:00,18.883327222512585,18.90881652085349 
 04/16  07:00:00,18.879897306335516,18.89639300538868 
 04/16  08:00:00,18.880650709046095,18.910381252017495 
 04/16  09:00:00,18.872588543057675,18.899859235882447 
 04/16  10:00:00,18.52608095191808,17.730059497147218 
 04/16  11:00:00,18.853038685103987,17.74730592870553 
 04/16  12:00:00,19.23927693250721,18.022918208670267 
 04/16  13:00:00,19.46698181512825,18.191235837927424 
 04/16  14:00:00,19.557210803340163,18.2195192091454 
 04/16  15:00:00,19.645967277242109,18.246178808083827 
 04/16  16:00:00,19.66498140090713,18.86896437491911 
 04/16  17:00:00,19.531292964209319,18.864680788809506 
 04/16  18:00:00,19.234442473651794,18.864466573113157 
 04/16  19:00:00,18.931140775975075,18.86724508694045 
 04/16  20:00:00,18.846318057605296,18.871356394325376 
 04/16  21:00:00,18.850484131535749,18.86027011870919 
 04/16  22:00:00,18.855397828408237,18.869860762792827 
 04/16  23:00:00,18.859536462477775,18.867638088143175 
 04/16  24:00:00,17.83539319442711,17.56159123588798 
 04/17  01:00:00,18.8762433279417,18.883111454341205 
 04/17  02:00:00,18.880016880605873,18.892009226896897 
 04/17  03:00:00,18.876476862694675,18.895023130389889 
 04/17  04:00:00,18.88032501970968,18.89484649834803 
 04/17  05:00:00,18.8738347696292,18.901594817163966 
 04/17  06:00:00,18.877114676763325,18.901606218599917 
 04/17  07:00:00,18.877784249352584,18.89049826000106 
 04/17  08:00:00,18.874509692622497,18.895524023038285 
 04/17  09:00:00,18.864387030780685,18.883186936232929 
 04/17  10:00:00,18.70377360448999,18.02284181226218 
 04/17  11:00:00,18.91080507469298,18.11242571761033 
 04/17  12:00:00,19.17761076286562,18.326557908057596 
 04/17  13:00:00,19.386457099379073,18.528921766349407 
 04/17  14:00:00,19.309077369785688,18.385972541464974 
 04/17  15:00:00,18.8133497666985,17.922301237562765 
 04/17  16:00:00,18.86221050779116,18.88843288431655 
 04/17  17:00:00,18.863277556749439,18.89380416951847 
 04/17  18:00:00,18.869382287831898,18.894355396614026 
 04/17  19:00:00,18.871776951368405,18.88647408750301 
 04/17  20:00:00,18.872605137329516,18.89278736552165 
 04/17  21:00:00,18.875699975087053,18.88700223720819 
 04/17  22:00:00,18.88170902667246,18.893507352122158 
 04/17  23:00:00,18.870855156421059,18.87988165565605 
 04/17  24:00:00,17.293987956976829,17.025505856453333 
 04/18  01:00:00,18.836474100218774,18.851334733587409 
 04/18  02:00:00,18.884688580360124,18.915107408446305 
 04/18  03:00:00,18.879655998050919,18.928959209476159 
 04/18  04:00:00,18.895602721771497,18.90575524350109 
 04/18  05:00:00,18.883505563842605,18.924105384767427 
 04/18  06:00:00,18.881997065163707,18.933267043921476 
 04/18  07:00:00,18.896839768788113,18.92183852715958 
 04/18  08:00:00,18.899638326433739,18.91962265154891 
 04/18  09:00:00,18.905842928254886,18.927586888999934 
 04/18  10:00:00,17.55087332976212,16.968081961780386 
 04/18  11:00:00,17.46363886014235,16.586033552842055 
 04/18  12:00:00,17.357652606732139,16.3805686628537 
 04/18  13:00:00,17.33501774687631,16.290098412024638 
 04/18  14:00:00,17.30735517026786,16.219787292406616 
 04/18  15:00:00,17.27757193049679,16.17361699774274 
 04/18  16:00:00,18.82600275329007,18.81687719101204 
 04/18  17:00:00,18.888577056723006,18.927738404442598 
 04/18  18:00:00,18.880916157654775,18.923578940487695 
 04/18  19:00:00,18.88164264623341,18.924036826809514 
 04/18  20:00:00,18.883385701697898,18.919055310317618 
 04/18  21:00:00,18.87679355955664,18.925293885946723 
 04/18  22:00:00,18.88250509438177,18.925445112328356 
 04/18  23:00:00,18.878564507967974,18.889380801070087 
 04/18  24:00:00,16.968213959883415,16.719564846530049 
 04/19  01:00:00,18.821695741127408,18.829783846250196 
 04/19  02:00:00,18.89975288787067,18.937567623803859 
 04/19  03:00:00,18.888740350465655,18.927324340378598 
 04/19  04:00:00,18.893201446912977,18.949261177113735 
 04/19  05:00:00,18.902827947448569,18.937032937785966 
 04/19  06:00:00,18.884016601891035,18.9302607402998 
 04/19  07:00:00,18.889919885205054,18.93207975892756 
 04/19  08:00:00,18.889386752990228,18.932609984784056 
 04/19  09:00:00,18.882112141541556,18.92461255277305 
 04/19  10:00:00,18.230445340665449,17.455198031601893 
 04/19  11:00:00,18.78934011842199,17.968249431311365 
 04/19  12:00:00,18.69758492055277,17.859572133155646 
 04/19  13:00:00,18.81508663346019,17.958500562147436 
 04/19  14:00:00,18.79897526680551,17.789140159242466 
 04/19  15:00:00,18.711268139295635,17.64856602001583 
 04/19  16:00:00,18.956191912472506,18.892781620890117 
 04/19  17:00:00,19.026733283862517,18.877349059997714 
 04/19  18:00:00,19.05847555879157,18.867498273301004 
 04/19  19:00:00,18.84708327913988,18.870961348497404 
 04/19  20:00:00,18.85396915097102,18.87535316706549 
 04/19  21:00:00,18.86186847415052,18.87719806412378 
 04/19  22:00:00,18.871714748183004,18.883121520902198 
 04/19  23:00:00,18.84419584482218,18.84448853253552 
 04/19  24:00:00,17.255157007830328,17.018576405689087 
 04/20  01:00:00,18.826572416035356,18.85923292223651 
 04/20  02:00:00,18.886738445590625,18.926822737689084 
 04/20  03:00:00,18.90216317832897,18.907634577443625 
 04/20  04:00:00,18.88410585981361,18.905887079744823 
 04/20  05:00:00,18.900951178487568,18.92348852352115 
 04/20  06:00:00,18.894497201026604,18.916448152071888 
 04/20  07:00:00,18.890997368419585,18.919018711109716 
 04/20  08:00:00,18.88937158409215,18.916903918626816 
 04/20  09:00:00,18.8833264673602,18.90786832780891 
 04/20  10:00:00,18.40098096531385,17.738035410210757 
 04/20  11:00:00,18.463424397041039,17.69817388836524 
 04/20  12:00:00,18.703363479618099,17.9607535691784 
 04/20  13:00:00,18.657222467311635,17.818458219549109 
 04/20  14:00:00,18.62443617408576,17.75037721881197 
 04/20  15:00:00,19.087460121856226,18.192282786986678 
 04/20  16:00:00,19.263589448963346,18.86685507318692 
 04/20  17:00:00,18.97764903224912,18.870446273755556 
 04/20  18:00:00,18.852148158660954,18.869705721882928 
 04/20  19:00:00,18.85460901672566,18.869661408709506 
 04/20  20:00:00,18.854807400889987,18.87687656704262 
 04/20  21:00:00,18.862236813481038,18.871151517973428 
 04/20  22:00:00,18.876817506448185,18.885886742642059 
 04/20  23:00:00,18.86245428384649,18.865035559221555 
 04/20  24:00:00,17.384229834376386,17.15787659504936 
 04/21  01:00:00,17.138401116043874,16.9365292912297 
 04/21  02:00:00,16.93585793635281,16.685279659008928 
 04/21  03:00:00,16.819941696574334,16.538031684777363 
 04/21  04:00:00,17.729762516311383,17.576794495732196 
 04/21  05:00:00,18.871998604696107,18.910970319483277 
 04/21  06:00:00,18.90811114277674,18.925878646543205 
 04/21  07:00:00,17.988616215986327,17.9533718284307 
 04/21  08:00:00,17.207917664102295,16.715157821280408 
 04/21  09:00:00,17.058634414294489,16.405749775205864 
 04/21  10:00:00,17.346396163677267,16.53595880627718 
 04/21  11:00:00,17.28144742131588,16.410051326849286 
 04/21  12:00:00,17.384651935761739,16.43459991066784 
 04/21  13:00:00,17.6678274242519,16.704197618037904 
 04/21  14:00:00,17.74663533844634,16.75333831541445 
 04/21  15:00:00,17.801599257842278,16.75403980211872 
 04/21  16:00:00,17.757515379120549,16.673078249687089 
 04/21  17:00:00,18.21529291598322,17.658551792111405 
 04/21  18:00:00,18.8772638969134,18.90463914913228 
 04/21  19:00:00,18.879636659990774,18.92364917806157 
 04/21  20:00:00,18.232620427443089,18.08673389104199 
 04/21  21:00:00,17.571257899311683,16.94224291424759 
 04/21  22:00:00,17.166923074424085,16.562720563811895 
 04/21  23:00:00,16.679837906019374,16.166538916770443 
 04/21  24:00:00,16.486863000551833,15.946080806082599 
 04/22  01:00:00,18.77138947537218,18.78525152060539 
 04/22  02:00:00,18.900952727473287,18.952792836283864 
 04/22  03:00:00,18.896931976798198,18.952834344563536 
 04/22  04:00:00,18.907108376356278,18.96310840316123 
 04/22  05:00:00,18.912227656834057,18.937875706787037 
 04/22  06:00:00,18.886500809564788,18.935619795124724 
 04/22  07:00:00,18.889289431831018,18.928802604995508 
 04/22  08:00:00,18.89387634940748,18.941312428071073 
 04/22  09:00:00,18.89403591578402,18.934265204301416 
 04/22  10:00:00,17.639683665197447,16.876944772982495 
 04/22  11:00:00,17.578595866556428,16.41663216032899 
 04/22  12:00:00,17.49891053359122,16.233285029388797 
 04/22  13:00:00,17.513762028313474,16.17473675888803 
 04/22  14:00:00,17.50298832501165,16.124665675848275 
 04/22  15:00:00,17.499304560972218,16.10026665031346 
 04/22  16:00:00,18.83698704082834,18.816176287166365 
 04/22  17:00:00,18.880075281613263,18.945939169317279 
 04/22  18:00:00,18.881668220594486,18.930638231895654 
 04/22  19:00:00,18.88300106408621,18.932985547233874 
 04/22  20:00:00,18.88470727406863,18.92557036780461 
 04/22  21:00:00,18.882140964241189,18.9242704091688 
 04/22  22:00:00,18.888703048024824,18.92399898220964 
 04/22  23:00:00,18.875778614842369,18.895271946107223 
 04/22  24:00:00,16.57803485484937,16.43108968786754 
 04/23  01:00:00,18.78328527599334,18.825986135155064 
 04/23  02:00:00,18.911666958937148,18.962754306454053 
 04/23  03:00:00,18.881402041062168,18.962989752665309 
 04/23  04:00:00,18.88192358725044,18.960784781959835 
 04/23  05:00:00,18.897878637009,18.95486402826453 
 04/23  06:00:00,18.896950970245127,18.948763247241609 
 04/23  07:00:00,18.897658405325595,18.955226674052928 
 04/23  08:00:00,18.891031338490128,18.95119324542576 
 04/23  09:00:00,18.888937071195266,18.92787307120164 
 04/23  10:00:00,17.963799268550078,16.960551059102749 
 04/23  11:00:00,17.974490850850527,16.72011128970835 
 04/23  12:00:00,18.341026834889193,17.340901039864808 
 04/23  13:00:00,18.44060777040212,17.506847175139673 
 04/23  14:00:00,18.30384275831034,17.111228365522359 
 04/23  15:00:00,18.398895624657894,17.062279465971593 
 04/23  16:00:00,18.882881813131698,18.86102783520502 
 04/23  17:00:00,18.851200866384067,18.872327063128915 
 04/23  18:00:00,18.853847810776786,18.87473092868762 
 04/23  19:00:00,18.84732972569546,18.84741378400531 
 04/23  20:00:00,18.875553587137696,18.913829824260796 
 04/23  21:00:00,18.87986651527455,18.913392186085234 
 04/23  22:00:00,18.88593766802837,18.922375727729795 
 04/23  23:00:00,18.863802984884666,18.877460676104748 
 04/23  24:00:00,16.935211779857334,16.607707835519784 
 04/24  01:00:00,18.819424849436368,18.834148140967714 
 04/24  02:00:00,18.907978459624368,18.94691859396924 
 04/24  03:00:00,18.89948244182942,18.943667953606338 
