Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 03/26  06:00:00,15.701703747375089,15.185032825800996 
 03/26  07:00:00,15.684123025636021,15.12106054705548 
 03/26  08:00:00,18.24408647096473,18.22858522655115 
 03/26  09:00:00,18.403321230515077,18.45845912329827 
 03/26  10:00:00,18.37681247004301,18.395125618339749 
 03/26  11:00:00,17.9614187446252,17.151047010595165 
 03/26  12:00:00,18.14826909043014,17.238578684594886 
 03/26  13:00:00,18.204415672742749,17.036553407053057 
 03/26  14:00:00,17.94159730958288,16.692370543217924 
 03/26  15:00:00,17.60337627867638,16.35539288033526 
 03/26  16:00:00,17.54656528707102,16.283974368330428 
 03/26  17:00:00,18.40186511706696,18.338957786590855 
 03/26  18:00:00,18.38413808077867,18.42514361345799 
 03/26  19:00:00,18.382165445083797,18.43434523535834 
 03/26  20:00:00,18.388472486225,18.436656280785514 
 03/26  21:00:00,18.391365388962045,18.438109267110485 
 03/26  22:00:00,18.39406898681452,18.432356293818203 
 03/26  23:00:00,17.059448059003274,16.660850141209936 
 03/26  24:00:00,16.464777750672164,16.020550810935629 
 03/27  01:00:00,16.123447310290435,15.664479858798103 
 03/27  02:00:00,15.997163808685226,15.505862036172197 
 03/27  03:00:00,15.882012097921761,15.360755901227553 
 03/27  04:00:00,15.74870920943421,15.20772996361308 
 03/27  05:00:00,15.664298659146154,15.1022317977117 
 03/27  06:00:00,15.658899980475893,15.067111982609319 
 03/27  07:00:00,15.688916457870766,15.03715227074627 
 03/27  08:00:00,18.230641696891476,18.22416022051502 
 03/27  09:00:00,18.399023653189507,18.46752869041579 
 03/27  10:00:00,18.378225673114416,18.393537941981195 
 03/27  11:00:00,17.802171460369359,17.524923438657344 
 03/27  12:00:00,17.923002910596084,17.91949994512774 
 03/27  13:00:00,18.130750572925565,18.381397972663778 
 03/27  14:00:00,18.12533674291945,18.101677787915319 
 03/27  15:00:00,18.000849468766604,17.72475633920596 
 03/27  16:00:00,18.08502960830654,17.649469613350925 
 03/27  17:00:00,18.379853595737985,18.387311503060915 
 03/27  18:00:00,18.37153712125345,18.391894125304856 
 03/27  19:00:00,18.377315908576408,18.396120845043776 
 03/27  20:00:00,18.387447637442575,18.395077231344389 
 03/27  21:00:00,18.39092479990105,18.39522344410983 
 03/27  22:00:00,18.384228662631153,18.40479143845857 
 03/27  23:00:00,17.15920700174484,16.94145907318893 
 03/27  24:00:00,16.53951378969009,16.432640542044895 
 03/28  01:00:00,16.362040543649095,16.198727549204948 
 03/28  02:00:00,16.236181318865826,16.033741876365004 
 03/28  03:00:00,16.13543242609211,15.899781057937574 
 03/28  04:00:00,16.048855328106354,15.778533070283629 
 03/28  05:00:00,15.949163935569917,15.64924889736833 
 03/28  06:00:00,15.926076858328497,15.589138655575985 
 03/28  07:00:00,16.019993401120265,15.605658091952329 
 03/28  08:00:00,18.284784689987263,18.312090409603216 
 03/28  09:00:00,18.40457343563527,18.43001453736565 
 03/28  10:00:00,18.377776769210798,18.385594538873336 
 03/28  11:00:00,17.761466710038304,17.462959495829339 
 03/28  12:00:00,17.801755382563664,17.705481619835767 
 03/28  13:00:00,18.00332343298886,18.233691752675087 
 03/28  14:00:00,17.90220069288344,17.933088365977267 
 03/28  15:00:00,17.724430458880105,17.46089682545005 
 03/28  16:00:00,17.63317052424403,17.41235330001249 
 03/28  17:00:00,18.38229311686035,18.378950120317293 
 03/28  18:00:00,18.377531045599207,18.38712121413939 
 03/28  19:00:00,18.384160208203995,18.393864440122898 
 03/28  20:00:00,18.386928226826478,18.41026019690134 
 03/28  21:00:00,18.39518286543925,18.407636953508555 
 03/28  22:00:00,18.395868377363994,18.417345614260865 
 03/28  23:00:00,16.762143197498454,16.513789605170279 
 03/28  24:00:00,16.037650158122628,15.886892036243613 
 03/29  01:00:00,15.836161480732521,15.619820438965835 
 03/29  02:00:00,15.677038525640033,15.405674176529307 
 03/29  03:00:00,15.53515686952893,15.227056132264496 
 03/29  04:00:00,15.444292995405693,15.094595819085159 
 03/29  05:00:00,15.379875805226991,14.998409961491975 
 03/29  06:00:00,15.393325322624712,14.96034391953781 
 03/29  07:00:00,15.421404861872706,14.911655942601755 
 03/29  08:00:00,18.19874172431254,18.210242671364008 
 03/29  09:00:00,18.405693743252074,18.47395811873004 
 03/29  10:00:00,18.38673430928825,18.41798398152089 
 03/29  11:00:00,17.3626068232085,16.87262462826542 
 03/29  12:00:00,17.453489483010359,16.8179478503617 
 03/29  13:00:00,17.61487750656098,17.03667715570691 
 03/29  14:00:00,17.659697833490577,16.94065589583451 
 03/29  15:00:00,17.499311474719,16.701537970107638 
 03/29  16:00:00,17.565786584538956,16.77361045247705 
 03/29  17:00:00,18.400607125310758,18.371806852331845 
 03/29  18:00:00,18.38636902433302,18.41968075095331 
 03/29  19:00:00,18.386653771451905,18.43038090514912 
 03/29  20:00:00,18.3836684696165,18.420243559158004 
 03/29  21:00:00,18.384676603855689,18.424931482660907 
 03/29  22:00:00,18.383728280883159,18.43781201049523 
 03/29  23:00:00,16.936070782606099,16.696830838626675 
 03/29  24:00:00,16.402668860838014,16.095836908450779 
 03/30  01:00:00,16.140034563466118,15.751498488724767 
 03/30  02:00:00,16.00415607091155,15.577556087499737 
 03/30  03:00:00,15.889485529181553,15.43416144234822 
 03/30  04:00:00,15.803869277066266,15.319706428171195 
 03/30  05:00:00,15.697695981659077,15.192624264917655 
 03/30  06:00:00,15.610574780764115,15.078235059509876 
 03/30  07:00:00,18.223265255956087,18.21674054965228 
 03/30  08:00:00,18.428897449834567,18.476779736769318 
 03/30  09:00:00,18.387825142016433,18.401709795358486 
 03/30  10:00:00,17.694681590555946,17.567406640779294 
 03/30  11:00:00,17.685871102613175,18.07526585639448 
 03/30  12:00:00,17.698450188755645,18.68000050796416 
 03/30  13:00:00,17.62152440431549,18.94005295711353 
 03/30  14:00:00,17.54304547424455,18.841948767973368 
 03/30  15:00:00,17.639655973540589,18.618127572581824 
 03/30  16:00:00,18.399809366240367,18.425562807425025 
 03/30  17:00:00,18.360871227517987,18.35970647081036 
 03/30  18:00:00,18.361214352578157,18.363755219249037 
 03/30  19:00:00,18.3618012308797,18.359855472050115 
 03/30  20:00:00,18.38173023205065,18.37818393914482 
 03/30  21:00:00,18.404050767699134,18.402603757837363 
 03/30  22:00:00,16.870441506918025,16.88379350463878 
 03/30  23:00:00,16.179998182169414,16.375514918977989 
 03/30  24:00:00,15.969769341488462,16.11096282032055 
 03/31  01:00:00,15.882977376446977,15.965659251417105 
 03/31  02:00:00,15.811687261635719,15.837810466114565 
 03/31  03:00:00,15.58978514423937,15.586324529453155 
 03/31  04:00:00,15.361045901430892,15.343048975601077 
 03/31  05:00:00,15.208061924619506,15.16595312424979 
 03/31  06:00:00,15.208986259273088,15.105859265717843 
 03/31  07:00:00,18.17255483414919,18.226129912189245 
 03/31  08:00:00,18.40649812263287,18.440903725808679 
 03/31  09:00:00,18.382571039341067,18.390122173689947 
 03/31  10:00:00,17.922803215206316,18.032718891309476 
 03/31  11:00:00,18.01262618402422,18.696833754837777 
 03/31  12:00:00,17.99173791493258,19.307768391163603 
 03/31  13:00:00,17.988224563726374,19.700703612774136 
 03/31  14:00:00,18.03475709666546,19.714998903450377 
 03/31  15:00:00,18.27368157264714,19.49629172820248 
 03/31  16:00:00,18.556436371773473,19.236602581329295 
 03/31  17:00:00,18.600228435207066,18.94150591454309 
 03/31  18:00:00,18.48323733524436,18.48472846040098 
 03/31  19:00:00,18.36108770153072,18.363529841587164 
 03/31  20:00:00,18.372113904990476,18.376500627244384 
 03/31  21:00:00,18.38809010198444,18.39334067950515 
 03/31  22:00:00,17.375059296248673,17.491019623788078 
 03/31  23:00:00,16.69966068629692,17.0192106475214 
 03/31  24:00:00,16.497532544149629,16.78324300318924 
 04/01  01:00:00,18.322472810916474,18.374735981175996 
 04/01  02:00:00,18.410033326225638,18.4151070912733 
 04/01  03:00:00,18.40789798003961,18.405107915196625 
 04/01  04:00:00,18.401527271219213,18.41829261481741 
 04/01  05:00:00,18.395868693053193,18.40518832202145 
 04/01  06:00:00,18.4062147586537,18.413501161150117 
 04/01  07:00:00,18.38510395584435,18.407597240939777 
 04/01  08:00:00,18.390389107660988,18.419171982865764 
 04/01  09:00:00,18.38801873913164,18.409978242140249 
 04/01  10:00:00,17.94472863779194,17.25638496244624 
 04/01  11:00:00,18.082999491383043,17.277429471063173 
 04/01  12:00:00,18.158097509105258,17.302684646874718 
 04/01  13:00:00,18.25778850232276,17.369452848166494 
 04/01  14:00:00,18.08806090806359,17.08189110182859 
 04/01  15:00:00,17.971880313796448,16.932677681554865 
 04/01  16:00:00,18.377534619904034,18.414464738413384 
 04/01  17:00:00,18.379944495607917,18.407406865050377 
 04/01  18:00:00,18.385449967804357,18.394236161616214 
 04/01  19:00:00,18.385893963692788,18.402014283959475 
 04/01  20:00:00,18.38438154937841,18.413534692668124 
 04/01  21:00:00,18.38651244008554,18.415033129057947 
 04/01  22:00:00,18.394325245524045,18.408044678551208 
 04/01  23:00:00,18.395219465197945,18.388109653237785 
 04/01  24:00:00,16.56414383166846,16.450228712704445 
 04/02  01:00:00,18.328488036497676,18.352587485203104 
 04/02  02:00:00,18.409055076794716,18.44341011888261 
 04/02  03:00:00,18.413411102077214,18.452041940984246 
 04/02  04:00:00,18.40217249327337,18.449717198324657 
 04/02  05:00:00,18.39595555989101,18.451087017020016 
 04/02  06:00:00,18.40978099208387,18.445224104369115 
 04/02  07:00:00,18.4101096149572,18.441468578463998 
 04/02  08:00:00,18.38915351553031,18.425949578007889 
 04/02  09:00:00,18.38021212042185,18.414122721646984 
 04/02  10:00:00,18.179657445350615,17.362596893259977 
 04/02  11:00:00,18.43306188818339,18.12633665037287 
 04/02  12:00:00,18.36345632783658,18.82282476604365 
 04/02  13:00:00,18.362515449910228,19.139433445807826 
 04/02  14:00:00,18.53638851391079,18.750460201774535 
 04/02  15:00:00,18.819455317363503,18.733346753679656 
 04/02  16:00:00,18.919924228814119,18.529324910597599 
 04/02  17:00:00,18.86214071010086,18.36910736032824 
 04/02  18:00:00,18.566137389239328,18.37713171500118 
 04/02  19:00:00,18.3614195499123,18.361594588656148 
 04/02  20:00:00,18.374274617332028,18.381779428454359 
 04/02  21:00:00,18.386316676477308,18.39732098003151 
 04/02  22:00:00,18.397101064758297,18.40133129553032 
 04/02  23:00:00,18.38355797660575,18.39070514010792 
 04/02  24:00:00,16.712304784568596,16.77997667418773 
 04/03  01:00:00,18.33991878272757,18.395981507214719 
 04/03  02:00:00,18.41051238822329,18.433750004056077 
 04/03  03:00:00,18.408293970718746,18.419250643048213 
 04/03  04:00:00,18.420930913666426,18.415526623732164 
 04/03  05:00:00,18.41589374873972,18.440637827529878 
 04/03  06:00:00,18.413681532340548,18.420084211450388 
 04/03  07:00:00,18.407008153935967,18.434900369860427 
 04/03  08:00:00,18.411765731292286,18.412607821044256 
 04/03  09:00:00,18.405054535849396,18.415589840132506 
 04/03  10:00:00,17.745610582627614,17.234302578059585 
 04/03  11:00:00,17.982721594450135,17.493112449066709 
 04/03  12:00:00,18.140053875138869,17.834542349736468 
 04/03  13:00:00,18.248097021187879,17.790506509873486 
 04/03  14:00:00,18.073851025650897,17.52117959290479 
 04/03  15:00:00,18.020971263564385,17.38877182230605 
 04/03  16:00:00,18.433065923391156,18.398120700660188 
 04/03  17:00:00,18.375571668237755,18.397931708166568 
 04/03  18:00:00,18.372312462836466,18.395099883801846 
 04/03  19:00:00,18.376126598275634,18.40657537022252 
 04/03  20:00:00,18.377052734249,18.401705358672964 
 04/03  21:00:00,18.38284037258304,18.407344935082685 
 04/03  22:00:00,18.404835645274536,18.423153099203636 
 04/03  23:00:00,18.39342999027111,18.4022852345796 
 04/03  24:00:00,16.449389727331118,16.26431040872258 
 04/04  01:00:00,18.321928689878467,18.337724088858445 
 04/04  02:00:00,18.403862279290814,18.427932250871878 
 04/04  03:00:00,18.4058969134006,18.432910994270224 
 04/04  04:00:00,18.40446232566007,18.440027102282977 
 04/04  05:00:00,18.40794931318537,18.442825809542759 
 04/04  06:00:00,18.416305194483728,18.447625827283099 
 04/04  07:00:00,18.427188804514004,18.440586609859243 
 04/04  08:00:00,18.423711571242678,18.44908321766438 
 04/04  09:00:00,18.411170991556675,18.432242002307267 
 04/04  10:00:00,17.76170901529665,17.459294040747925 
 04/04  11:00:00,17.940761519473378,18.28888199063207 
 04/04  12:00:00,17.842714227235495,18.746964237399184 
 04/04  13:00:00,18.071361142599508,19.329011400020247 
 04/04  14:00:00,18.365802780046509,19.687701093153949 
 04/04  15:00:00,18.587336924889976,19.73618076433755 
 04/04  16:00:00,18.927752164190204,19.596340457225066 
 04/04  17:00:00,18.969059577758718,19.171999879678809 
 04/04  18:00:00,18.820405834923287,18.63062885059675 
 04/04  19:00:00,18.42963236816517,18.370530145710235 
 04/04  20:00:00,18.362688409161927,18.36089771194231 
 04/04  21:00:00,18.37927414476507,18.38730620049703 
 04/04  22:00:00,18.39765655243864,18.395213491867826 
 04/04  23:00:00,18.36138919894551,18.3567554307646 
 04/04  24:00:00,16.615252966804495,16.828500451958406 
 04/05  01:00:00,18.32635266372725,18.374666274110738 
 04/05  02:00:00,18.41295106110517,18.42296545819073 
 04/05  03:00:00,18.414541503950816,18.432848950424046 
 04/05  04:00:00,18.42803048568823,18.427974777060255 
 04/05  05:00:00,18.404869145068916,18.435186518816296 
 04/05  06:00:00,18.410994078416754,18.436395168157359 
 04/05  07:00:00,18.4066643372857,18.436583847590776 
 04/05  08:00:00,18.39524343025537,18.41391116098562 
 04/05  09:00:00,18.369323897990339,18.374824912060438 
 04/05  10:00:00,18.529644992744985,18.596133098028127 
 04/05  11:00:00,18.720643201187234,19.45070873193065 
 04/05  12:00:00,18.629035412975467,20.06181138606059 
 04/05  13:00:00,18.660810441081418,20.510410069906667 
 04/05  14:00:00,18.87639803258946,20.813562448906674 
 04/05  15:00:00,19.032293135833169,20.74436214467895 
 04/05  16:00:00,19.34667680869935,20.529665080736469 
 04/05  17:00:00,19.454435481399977,20.16248380750544 
 04/05  18:00:00,19.417139691965198,19.770576325328759 
 04/05  19:00:00,19.027862649764406,19.393137503925723 
 04/05  20:00:00,18.4658416113133,18.848226810075979 
 04/05  21:00:00,18.36898365397307,18.486818855256737 
 04/05  22:00:00,18.382816770361626,18.3667561289136 
 04/05  23:00:00,18.37890150647659,18.369378684542875 
 04/05  24:00:00,17.23504710487184,17.68882049338728 
 04/06  01:00:00,18.400987701876564,18.3847487298034 
 04/06  02:00:00,18.40304514194625,18.390660420990935 
 04/06  03:00:00,18.394069879925266,18.39613668627183 
 04/06  04:00:00,18.39795603563484,18.40083693994883 
 04/06  05:00:00,18.4018870221366,18.40804637842091 
 04/06  06:00:00,18.40247678777464,18.409221119508893 
 04/06  07:00:00,18.395725898361257,18.401167291448514 
 04/06  08:00:00,18.39129823041919,18.3977540846791 
 04/06  09:00:00,18.385164258707144,18.39354453087745 
 04/06  10:00:00,18.213616190201006,17.872581443561495 
 04/06  11:00:00,18.662785933496015,18.625144327734398 
 04/06  12:00:00,18.743980686485267,18.946728330622116 
 04/06  13:00:00,18.886647260012599,19.719556417583968 
 04/06  14:00:00,19.153488866807046,20.442194916112166 
 04/06  15:00:00,19.321178496100857,20.59661857016299 
 04/06  16:00:00,19.58480925975511,20.43986394930068 
 04/06  17:00:00,19.671833457759829,20.081155099185485 
 04/06  18:00:00,19.69998324611779,19.73187007341335 
 04/06  19:00:00,19.289321045742253,19.334926158362167 
 04/06  20:00:00,18.89897651030169,18.972496242940268 
 04/06  21:00:00,18.41814836567598,18.47388393955827 
 04/06  22:00:00,18.37953558231503,18.372595619571319 
 04/06  23:00:00,18.360153029272799,18.361211655348144 
 04/06  24:00:00,17.17363553956089,17.436320719918265 
 04/07  01:00:00,16.865562685157717,17.13097047261043 
 04/07  02:00:00,16.66673540923472,16.91076208050816 
 04/07  03:00:00,16.57047888722391,16.765488654661089 
 04/07  04:00:00,17.346938554921715,17.46866766696955 
 04/07  05:00:00,18.411781980411825,18.421080399155497 
 04/07  06:00:00,18.41185756206569,18.423120441883627 
 04/07  07:00:00,17.584315047286613,17.55209265577851 
 04/07  08:00:00,16.616754058333436,16.498038330102074 
 04/07  09:00:00,17.04807494293388,16.70598888491581 
 04/07  10:00:00,17.14991980269089,16.692567740798965 
 04/07  11:00:00,17.25128342317346,16.678814532068665 
 04/07  12:00:00,17.322584207415269,16.66751278916768 
 04/07  13:00:00,17.310517591083426,16.609788416604194 
 04/07  14:00:00,17.33183000733863,16.600863070695863 
 04/07  15:00:00,17.377207264113378,16.627968471849269 
 04/07  16:00:00,17.577234249135679,16.717498510360309 
 04/07  17:00:00,17.984188819676335,17.57343432168486 
 04/07  18:00:00,18.377105458816489,18.399097864000578 
 04/07  19:00:00,18.374733522951595,18.39725688941287 
 04/07  20:00:00,18.016321517145998,17.814800589478624 
 04/07  21:00:00,17.584942541794498,16.99326425348329 
 04/07  22:00:00,17.23135418205309,16.671684752034609 
 04/07  23:00:00,16.701778138233459,16.319949949869014 
 04/07  24:00:00,16.527280001627437,16.132201503429035 
 04/08  01:00:00,18.321422713983929,18.3284776334928 
 04/08  02:00:00,18.404998792504079,18.439519365932158 
 04/08  03:00:00,18.392735368143847,18.425201552177869 
 04/08  04:00:00,18.405319263893227,18.441547082017466 
 04/08  05:00:00,18.397090072531868,18.45305685118352 
 04/08  06:00:00,18.400985272326126,18.462141464918554 
 04/08  07:00:00,18.39187461301966,18.439658670167846 
 04/08  08:00:00,18.400884688686014,18.450383666759689 
 04/08  09:00:00,18.40009142968116,18.45000456399757 
 04/08  10:00:00,17.124329696079493,16.419532006748854 
 04/08  11:00:00,17.112560307000459,16.0265550267659 
 04/08  12:00:00,16.997746708714368,15.838715970316182 
 04/08  13:00:00,17.199473371076367,16.0632969519718 
 04/08  14:00:00,17.38699753590725,16.178698545265417 
 04/08  15:00:00,17.394912083085204,16.151828991719435 
 04/08  16:00:00,18.37100674686773,18.324777140392123 
 04/08  17:00:00,18.393922599052446,18.426895728984609 
 04/08  18:00:00,18.388586290124473,18.4194459866651 
 04/08  19:00:00,18.40019154744264,18.427205369483099 
 04/08  20:00:00,18.41303179896048,18.440550232401166 
 04/08  21:00:00,18.412479381067553,18.445928430175408 
 04/08  22:00:00,18.416967802826826,18.456022867336409 
 04/08  23:00:00,18.40791070230756,18.41026873978015 
 04/08  24:00:00,15.775345342563899,15.661147649543775 
 04/09  01:00:00,18.232292005157775,18.24371545776766 
 04/09  02:00:00,18.422801772687529,18.478966009726759 
 04/09  03:00:00,18.431633973063894,18.494476439503289 
 04/09  04:00:00,18.417764809856587,18.502161110043049 
 04/09  05:00:00,18.419261633021458,18.481898296683036 
 04/09  06:00:00,18.429013236355418,18.492870649564357 
 04/09  07:00:00,18.421765329462933,18.468550755832838 
 04/09  08:00:00,18.415484890099579,18.45708607078216 
 04/09  09:00:00,18.40028113830831,18.445010983381566 
 04/09  10:00:00,17.750704311204623,17.23587944134514 
 04/09  11:00:00,17.727464591225343,17.639956112154658 
 04/09  12:00:00,17.702053544150649,18.090551259924675 
 04/09  13:00:00,17.862865989530446,17.83408120635569 
 04/09  14:00:00,17.981312027267096,17.409163039007646 
 04/09  15:00:00,18.22187309028245,17.47597517763978 
 04/09  16:00:00,18.36696476659874,18.390070003142676 
 04/09  17:00:00,18.37144840384687,18.39814754428543 
 04/09  18:00:00,18.37258701755271,18.403609828305368 
 04/09  19:00:00,18.38074740484735,18.4010530344787 
 04/09  20:00:00,18.38884883538864,18.411328840079674 
 04/09  21:00:00,18.3965111639918,18.411084493876943 
 04/09  22:00:00,18.391239461675157,18.426139673402909 
 04/09  23:00:00,18.378367295352338,18.387026056211327 
 04/09  24:00:00,16.683843720132225,16.449598936201068 
 04/10  01:00:00,18.33352713193016,18.34741329711423 
 04/10  02:00:00,18.4113436178204,18.42018946685796 
 04/10  03:00:00,18.39704332433807,18.417149824154369 
 04/10  04:00:00,18.392143195048005,18.43001680550993 
 04/10  05:00:00,18.395837905097154,18.42719996235315 
 04/10  06:00:00,18.395926039022734,18.42706134683698 
 04/10  07:00:00,18.39037796953946,18.40822524755444 
 04/10  08:00:00,18.37860999061351,18.404932427637556 
 04/10  09:00:00,18.374740103627624,18.406486225066695 
 04/10  10:00:00,18.239919549377839,17.318111649119435 
 04/10  11:00:00,18.342297578918918,17.270942432200337 
 04/10  12:00:00,18.53125071598268,17.41729320538726 
 04/10  13:00:00,18.723804467363235,17.81808577500334 
 04/10  14:00:00,18.830432969763515,17.736458580888063 
 04/10  15:00:00,19.151789289477983,18.060609864896663 
 04/10  16:00:00,19.285442081762314,18.376919695412945 
 04/10  17:00:00,19.21157265544292,18.36486701590644 
 04/10  18:00:00,18.955218743456287,18.369355087034564 
 04/10  19:00:00,18.59354584952231,18.359384881159295 
 04/10  20:00:00,18.364563348229454,18.37755653307694 
 04/10  21:00:00,18.370038497857906,18.390115813197526 
 04/10  22:00:00,18.378226583464526,18.39277923547779 
 04/10  23:00:00,18.381616004979088,18.376642853890357 
 04/10  24:00:00,17.219362267626925,16.882813360879874 
 04/11  01:00:00,18.386821970759056,18.400738187158575 
 04/11  02:00:00,18.395998831054727,18.409776038819929 
 04/11  03:00:00,18.39752653953508,18.416337243928476 
 04/11  04:00:00,18.396791165737978,18.425909582533188 
 04/11  05:00:00,18.402498190396324,18.41278569853537 
 04/11  06:00:00,18.396948747221705,18.40818953390495 
 04/11  07:00:00,18.402609192885558,18.425324411923 
 04/11  08:00:00,18.3928050781552,18.411735387124275 
 04/11  09:00:00,18.383157387452856,18.407736522416749 
 04/11  10:00:00,18.002348983960478,17.31146538500805 
 04/11  11:00:00,18.128973588796563,17.319583741665626 
 04/11  12:00:00,18.437033815917766,17.812797410457443 
 04/11  13:00:00,18.856470572659477,18.4552256401649 
 04/11  14:00:00,18.722673642863268,18.020671082516694 
 04/11  15:00:00,18.97716100155565,18.265612425205249 
 04/11  16:00:00,19.222314516850625,18.36663108718718 
 04/11  17:00:00,18.902843391201587,18.372437280145303 
 04/11  18:00:00,18.729308399968887,18.383999639492808 
 04/11  19:00:00,18.429868596184777,18.377236358308055 
 04/11  20:00:00,18.367383940677298,18.39240366538853 
 04/11  21:00:00,18.378873658600278,18.39180318317743 
 04/11  22:00:00,18.395635635954159,18.418652585109429 
 04/11  23:00:00,18.394319332290544,18.393294850785354 
 04/11  24:00:00,16.744545418876514,16.436085864545868 
 04/12  01:00:00,18.330516443863006,18.35112695927683 
 04/12  02:00:00,18.41631384217028,18.426483740072827 
 04/12  03:00:00,18.429160869803736,18.438303100606107 
 04/12  04:00:00,18.409853627867446,18.435391341403315 
 04/12  05:00:00,18.42219394867788,18.439923187536246 
 04/12  06:00:00,18.40723122957045,18.42719414644424 
 04/12  07:00:00,18.411060260746916,18.445235221657624 
 04/12  08:00:00,18.422663085674168,18.456467607431166 
 04/12  09:00:00,18.405340182253835,18.437844638691304 
 04/12  10:00:00,16.98201157608819,16.35592984589819 
 04/12  11:00:00,16.88897561219242,16.00675764259299 
 04/12  12:00:00,16.799382350979977,15.810002855665934 
 04/12  13:00:00,16.78518638038279,15.72247941762477 
 04/12  14:00:00,16.757264803920095,15.657143555244389 
 04/12  15:00:00,16.717633991756697,15.60118994274736 
 04/12  16:00:00,18.33959013608127,18.29483994774058 
 04/12  17:00:00,18.406633976685009,18.44456153094175 
 04/12  18:00:00,18.402018251472627,18.452579114312547 
 04/12  19:00:00,18.39552719859205,18.44552851210836 
 04/12  20:00:00,18.401030923467613,18.45134815978792 
 04/12  21:00:00,18.402680879759246,18.453113464751753 
 04/12  22:00:00,18.413108279325749,18.446666723255409 
 04/12  23:00:00,18.378620060653068,18.415942288420497 
 04/12  24:00:00,15.794173869717922,15.595474573208833 
 04/13  01:00:00,18.219584178187163,18.222867418650325 
 04/13  02:00:00,18.43340232250312,18.505727121940116 
 04/13  03:00:00,18.4260631773552,18.508667918774834 
 04/13  04:00:00,18.434643736967347,18.507605228435574 
 04/13  05:00:00,18.436722065885186,18.502291315167726 
 04/13  06:00:00,18.431887282969329,18.504368741854873 
 04/13  07:00:00,18.441474871427219,18.479277067857688 
 04/13  08:00:00,18.417464784549784,18.455599984745555 
 04/13  09:00:00,18.38087253361889,18.3997841369506 
 04/13  10:00:00,17.947626846341849,17.080363810181998 
 04/13  11:00:00,17.93156761916189,17.080526450831035 
 04/13  12:00:00,18.12035932808203,17.622032577056296 
 04/13  13:00:00,18.21832049454642,18.03593141963421 
 04/13  14:00:00,18.372000663951746,18.095223748900474 
 04/13  15:00:00,18.51602549399621,17.82779224806076 
 04/13  16:00:00,18.730399344388088,18.38036356971073 
 04/13  17:00:00,18.579695712685298,18.388184885738946 
 04/13  18:00:00,18.444023506352179,18.3784886556399 
 04/13  19:00:00,18.3705226109181,18.401130840596964 
 04/13  20:00:00,18.377445414355429,18.391890052232978 
 04/13  21:00:00,18.38294867580337,18.405441973989196 
 04/13  22:00:00,18.39316746397477,18.405726964716153 
 04/13  23:00:00,18.361822543441769,18.361058310987148 
 04/13  24:00:00,16.65773013197438,16.357484470223544 
 04/14  01:00:00,16.423717162900564,16.150411814630254 
 04/14  02:00:00,16.188385251256766,15.86173456447072 
 04/14  03:00:00,16.011711135366313,15.652892901535349 
 04/14  04:00:00,16.961724087959966,16.7916827120949 
 04/14  05:00:00,18.39287785603979,18.416430403088 
 04/14  06:00:00,18.416227542981959,18.45449313012636 
 04/14  07:00:00,17.510731285017657,17.469627513073989 
 04/14  08:00:00,16.994104489966167,16.31018378485119 
 04/14  09:00:00,17.05433409601418,16.175168324019439 
 04/14  10:00:00,17.421166215091234,16.414492916126905 
 04/14  11:00:00,17.71498240384495,16.649992599226818 
 04/14  12:00:00,18.042352103517673,16.934829784091435 
 04/14  13:00:00,18.28810381671034,17.14716858533437 
 04/14  14:00:00,18.503151160259266,17.33258201862947 
 04/14  15:00:00,18.853219931660584,17.681167727615958 
 04/14  16:00:00,19.39317042121089,18.029419405065455 
 04/14  17:00:00,19.320813050136267,18.164786935387306 
 04/14  18:00:00,19.072497115628925,18.380802286006757 
 04/14  19:00:00,18.627835536258254,18.373923407795965 
 04/14  20:00:00,18.352260886624266,17.942940550029847 
 04/14  21:00:00,18.160848108920143,17.372607972868346 
 04/14  22:00:00,17.80488243014114,17.071780207090329 
 04/14  23:00:00,17.188244381806589,16.677811325392868 
 04/14  24:00:00,16.990934500653937,16.494428920188839 
 04/15  01:00:00,18.342296405686637,18.354582490651866 
 04/15  02:00:00,18.392414863018517,18.4160017915165 
 04/15  03:00:00,18.387944257570895,18.405734953354054 
 04/15  04:00:00,18.39638304040561,18.425664646287239 
 04/15  05:00:00,18.39071639295645,18.41675622694482 
 04/15  06:00:00,18.392308155088544,18.416203601258617 
 04/15  07:00:00,18.385264551486146,18.408413355563505 
 04/15  08:00:00,18.37756371004764,18.411446189163166 
 04/15  09:00:00,18.371490731600106,18.402039039214814 
 04/15  10:00:00,18.49076812720216,17.5088085075118 
 04/15  11:00:00,18.76836236000471,17.54677360940376 
 04/15  12:00:00,19.054797873320383,17.673451587567209 
 04/15  13:00:00,19.253165349723717,17.73159128707273 
 04/15  14:00:00,19.555443596442204,17.95060919436704 
 04/15  15:00:00,19.632165446244988,17.986065111102854 
 04/15  16:00:00,19.45747121276016,18.368544362791515 
 04/15  17:00:00,19.29235293234521,18.372001140413866 
 04/15  18:00:00,19.095154899519416,18.37371426271074 
 04/15  19:00:00,18.826129426432084,18.376390486524607 
 04/15  20:00:00,18.683521844409264,18.37559283988051 
 04/15  21:00:00,18.429174963052355,18.38115603862304 
 04/15  22:00:00,18.365101131664589,18.383496583468206 
